EXP:2100
('d', 0.240395)
('d', 0.267325)
('i', 0.420905)
('d', 0.29396)
('g', 0.289495)
('i', 0.30095)
('g', 0.368174)
('g', 0.197587)
('d', 0.269961)
('i', 0.242424)
('i', 0.325553)
('i', 0.244904)
('i', 0.213705)
('i', 0.266909)
('d', 0.282135)
('d', 0.244637)
('d', 0.210724)
('g', 0.217752)
('g', 0.213856)
('d', 0.310052)
('i', 0.198035)
('g', 0.23744)
('i', 0.255745)
('d', 0.239608)
('i', 0.21872)
('i', 0.279315)
('d', 0.244663)
('g', 0.252103)
('d', 0.292536)
('g', 0.204087)
('g', 0.228502)
('i', 0.283399)
('d', 0.217837)
('g', 0.296141)
('i', 0.193064)
('i', 0.27969)
('g', 0.249689)
('i', 0.186445)
('g', 0.276099)
('i', 0.262449)
('d', 0.238243)
('g', 0.213398)
('g', 0.27975)
('g', 0.300429)
('d', 0.268209)
('d', 0.328692)
('g', 0.302543)
('d', 0.275371)
('g', 0.3026)
('i', 0.336978)
('g', 0.326697)
('g', 0.383428)
('d', 0.445958)
('g', 0.350131)
('g', 0.254883)
('g', 0.313399)
('g', 0.218416)
('i', 0.28858)
('d', 0.457278)
('i', 0.316252)
('g', 0.314301)
('i', 0.363793)
('g', 0.32861)
('g', 0.307257)
('i', 0.523244)
('d', 0.301597)
('g', 0.384985)
('g', 0.310257)
('d', 0.34645)
('g', 0.482474)
('g', 0.312247)
('g', 0.314179)
('d', 0.29667)
('i', 0.407015)
('g', 0.458368)
('g', 0.406812)
('g', 0.340365)
('i', 0.401938)
('g', 0.438942)
('d', 0.33308)
('g', 0.373412)
('g', 0.470765)
('i', 0.320413)
('g', 0.293176)
('g', 0.256688)
('i', 0.25302)
('i', 0.345587)
('g', 0.33953)
('d', 0.284228)
('g', 0.265671)
('g', 0.276346)
('d', 0.339307)
('i', 0.423419)
('g', 0.312711)
('d', 0.265483)
('g', 0.314065)
('g', 0.363842)
('g', 0.289062)
('g', 0.404622)
('g', 0.280704)
('g', 0.268089)
('i', 0.303839)
('g', 0.365022)
('g', 0.394987)
('g', 0.329137)
('g', 0.444669)
('i', 0.267673)
('g', 0.377741)
('g', 0.297803)
('g', 0.27844)
('g', 0.409606)
('g', 0.308657)
('d', 0.359511)
('d', 0.38653)
('i', 0.36819)
('g', 0.378045)
('i', 0.339928)
('g', 0.353303)
('g', 0.306361)
('i', 0.316965)
('g', 0.30446)
('d', 0.323312)
('g', 0.274699)
('i', 0.294007)
('i', 0.506347)
('i', 0.422873)
('g', 0.358094)
('g', 0.301573)
('d', 0.264818)
('d', 0.447238)
('g', 0.338007)
('d', 0.327477)
('g', 0.325513)
('g', 0.242885)
('g', 0.485359)
('d', 0.22073)
('g', 0.280866)
('g', 0.362368)
('g', 0.479686)
('d', 0.330895)
('i', 0.4492)
('i', 0.277627)
('g', 0.35463)
('d', 0.346112)
('g', 0.293255)
('g', 0.301065)
('g', 0.359532)
('g', 0.281913)
('g', 0.339476)
('g', 0.236656)
('g', 0.321291)
('i', 0.34989)
('i', 0.286151)
('d', 0.360757)
('g', 0.344692)
('d', 0.472533)
('i', 0.284951)
('d', 0.298559)
('g', 0.232758)
('g', 0.277281)
('g', 0.294806)
('d', 0.341392)
('d', 0.302741)
('d', 0.273997)
('d', 0.444761)
('g', 0.262192)
('i', 0.239113)
('g', 0.241384)
('d', 0.268059)
('g', 0.304505)
('i', 0.40277)
('i', 0.264489)
('g', 0.396099)
('d', 0.351343)
('d', 0.42489)
('g', 0.320495)
('i', 0.235323)
('g', 0.420009)
('d', 0.267536)
('i', 0.438164)
('g', 0.279643)
('g', 0.444077)
('d', 0.313505)
('g', 0.247982)
('d', 0.378796)
('g', 0.404801)
('d', 0.237959)
('g', 0.259675)
('i', 0.225818)
('g', 0.260769)
('d', 0.221395)
('d', 0.285011)
('i', 0.285262)
('i', 0.34294)
('d', 0.309942)
('g', 0.335527)
('d', 0.316231)
('g', 0.310358)
('g', 0.328631)
('d', 0.24016)
('g', 0.353619)
('g', 0.280939)
('g', 0.222116)
('i', 0.277388)
('g', 0.307386)
('g', 0.278864)
('d', 0.441886)
('g', 0.278949)
('g', 0.211116)
('d', 0.314758)
('g', 0.312864)
('d', 0.285633)
('g', 0.347707)
('i', 0.287944)
('d', 0.415712)
('g', 0.303533)
('g', 0.340809)
('g', 0.44172)
('i', 0.284996)
('g', 0.37929)
('g', 0.286919)
('i', 0.362317)
('i', 0.445995)
('g', 0.384781)
('d', 0.411102)
('i', 0.347068)
('d', 0.311331)
('g', 0.308547)
('i', 0.323576)
('d', 0.340382)
('g', 0.23289)
('g', 0.334791)
('d', 0.493874)
('i', 0.321676)
('d', 0.265843)
('d', 0.387788)
('i', 0.294623)
('d', 0.28359)
('g', 0.224121)
('g', 0.31375)
('g', 0.250528)
('g', 0.34983)
('g', 0.29398)
('i', 0.28164)
('d', 0.345226)
('d', 0.327619)
('i', 0.364974)
('g', 0.257923)
('i', 0.284976)
('g', 0.426668)
('d', 3.047465)
('g', 0.709691)
('i', 6.720017)
('i', 2.020614)
('g', 0.820591)
('i', 0.512606)
('i', 0.543645)
('g', 0.609848)
('i', 0.710254)
('g', 0.352786)
('d', 0.351431)
('g', 0.395646)
('g', 0.27833)
('i', 0.255089)
('i', 0.285307)
('g', 0.331696)
('i', 0.358865)
('d', 0.28977)
('g', 0.226563)
('i', 0.36745)
('g', 0.317364)
('i', 0.300508)
('d', 0.336371)
('d', 0.340572)
('g', 0.425278)
('d', 0.356018)
('g', 0.363732)
('d', 0.447823)
('i', 0.340189)
('d', 0.432263)
('g', 0.363887)
('i', 0.282138)
('g', 0.829455)
('i', 0.320194)
('i', 0.33145)
('d', 0.35741)
('d', 0.319414)
('i', 0.412676)
('g', 0.337295)
('d', 0.371547)
('d', 0.283223)
('g', 0.328684)
('d', 0.359633)
('g', 0.237105)
('g', 0.280154)
('d', 0.413496)
('g', 0.456534)
('d', 0.306268)
('d', 0.290761)
('i', 0.384203)
('i', 0.372876)
('i', 0.332656)
('i', 0.381736)
('d', 0.331336)
('d', 0.330769)
('d', 0.385394)
('g', 0.28235)
('g', 0.413791)
('i', 0.276977)
('g', 0.23886)
('g', 0.390242)
('d', 0.298813)
('g', 0.345209)
('g', 0.277889)
('g', 0.36106)
('d', 0.328625)
('g', 0.296607)
('g', 0.399525)
('g', 0.45888)
('d', 0.236418)
('i', 0.273695)
('g', 0.307707)
('d', 0.345058)
('g', 0.395534)
('i', 0.410651)
('i', 0.388662)
('g', 0.432343)
('i', 0.523118)
('g', 0.252481)
('d', 0.240835)
('i', 0.32748)
('g', 0.389214)
('g', 0.2821)
('g', 0.292732)
('d', 0.304353)
('i', 0.296682)
('i', 0.35815)
('g', 0.361253)
('g', 0.443054)
('g', 0.247181)
('d', 0.299297)
('g', 0.35134)
('g', 0.391039)
('i', 0.452044)
('g', 0.365565)
('g', 0.262132)
('d', 0.254023)
('g', 0.382285)
('g', 0.388958)
('d', 0.292489)
('d', 0.561063)
('d', 0.40592)
('g', 0.517108)
('g', 0.349737)
('g', 0.293923)
('i', 0.307173)
('g', 0.355488)
('i', 0.282719)
('d', 0.411998)
('i', 0.269783)
('g', 0.286517)
('g', 0.302868)
('g', 0.327423)
('g', 0.346519)
('d', 0.263744)
('g', 0.338599)
('g', 0.283647)
('i', 0.318723)
('g', 0.363714)
('i', 0.44188)
('g', 0.289808)
('g', 0.272013)
('i', 0.42494)
('g', 0.447026)
('g', 0.346727)
('g', 0.476709)
('g', 0.255929)
('g', 0.33305)
('g', 0.259035)
('g', 0.437015)
('i', 0.410535)
('g', 0.624378)
('g', 0.262936)
('g', 0.362339)
('g', 0.366961)
('i', 0.62655)
('g', 0.296156)
('i', 0.27036)
('i', 0.342634)
('g', 0.284971)
('d', 0.338035)
('i', 0.291796)
('g', 0.352516)
('g', 0.284298)
('d', 0.316482)
('g', 0.360472)
('g', 0.373543)
('g', 0.236175)
('g', 0.272987)
('g', 0.274073)
('d', 0.257198)
('d', 0.321021)
('g', 0.404632)
('g', 0.282862)
('d', 0.382017)
('d', 0.258543)
('d', 0.330722)
('i', 0.26333)
('g', 0.35522)
('i', 0.28465)
('d', 0.261778)
('g', 0.311651)
('g', 0.273187)
('g', 0.263624)
('i', 0.28773)
('i', 0.292114)
('g', 0.3227)
('g', 0.255508)
('i', 0.560157)
('i', 0.276668)
('g', 0.311571)
('g', 0.390558)
('i', 0.299451)
('i', 0.300761)
('d', 0.273994)
('g', 0.296272)
('g', 0.311314)
('i', 0.320223)
('i', 0.251878)
('i', 0.372538)
('g', 0.377806)
('g', 0.251277)
('i', 0.23259)
('g', 0.321514)
('g', 0.45409)
('g', 0.249198)
('i', 0.286394)
('g', 0.347619)
('d', 0.434402)
('g', 0.399423)
('i', 0.395512)
('i', 1.293578)
('d', 11.179969)
('g', 0.481567)
('i', 0.470881)
('d', 0.310174)
('g', 0.264787)
('d', 0.265617)
('d', 0.388065)
('i', 0.4144)
('g', 0.347819)
('i', 0.302268)
('g', 0.409413)
('g', 0.448021)
('d', 0.298023)
('i', 0.385138)
('g', 0.406195)
('g', 0.280038)
('i', 0.304875)
('i', 0.327401)
('g', 0.39297)
('i', 0.249864)
('d', 0.460916)
('i', 0.3231)
('g', 0.295437)
('d', 0.341352)
('d', 0.339216)
('i', 0.256079)
('g', 0.354453)
('g', 0.399671)
('g', 0.235742)
('d', 0.257559)
('g', 0.317538)
('d', 0.406047)
('i', 0.591984)
('g', 0.490103)
('d', 0.289522)
('g', 0.303179)
('i', 0.260412)
('i', 0.490123)
('i', 0.453975)
('i', 0.392373)
('i', 0.496801)
('i', 0.32148)
('d', 0.259369)
('i', 0.256013)
('d', 0.291192)
('i', 0.32942)
('d', 0.29363)
('i', 0.333975)
('d', 0.334175)
('d', 0.34465)
('i', 0.436093)
('g', 0.378451)
('i', 0.265297)
('g', 0.496493)
('g', 0.314062)
('g', 0.351873)
('i', 0.23009)
('d', 0.480942)
('g', 0.543798)
('g', 0.33573)
('g', 0.36039)
('d', 0.358377)
('i', 0.392275)
('d', 0.359187)
('i', 0.375914)
('i', 0.288368)
('g', 0.329684)
('i', 0.316122)
('g', 0.297875)
('d', 0.433213)
('d', 0.434576)
('i', 0.471476)
('i', 0.363182)
('g', 0.306636)
('g', 0.322395)
('i', 0.337822)
('d', 0.344021)
('g', 0.28263)
('g', 0.305365)
('d', 0.487002)
('d', 0.343656)
('g', 0.397413)
('d', 0.379427)
('d', 0.314309)
('g', 0.327743)
('d', 0.374928)
('g', 0.344663)
('g', 0.277077)
('d', 0.230285)
('d', 0.521057)
('g', 0.358962)
('d', 0.330481)
('g', 0.309808)
('g', 0.265561)
('i', 0.340912)
('i', 0.296957)
('d', 0.229785)
('i', 0.404923)
('g', 0.266691)
('g', 0.235068)
('d', 0.274926)
('i', 0.362873)
('d', 0.468656)
('d', 0.388503)
('g', 0.343826)
('g', 0.319263)
('g', 0.321695)
('d', 0.309921)
('i', 0.447111)
('i', 0.416415)
('g', 0.42274)
('i', 0.2874)
('g', 0.302744)
('i', 0.245208)
('i', 0.457605)
('i', 0.351609)
('g', 0.40133)
('g', 0.383227)
('g', 0.326882)
('d', 0.343557)
('i', 0.36916)
('d', 0.31694)
('g', 0.327288)
('g', 0.330494)
('d', 0.260547)
('d', 0.362051)
('g', 0.282864)
('d', 0.329985)
('g', 0.288488)
('i', 0.335688)
('g', 0.323063)
('g', 0.361954)
('d', 0.253102)
('g', 0.323159)
('g', 0.314363)
('g', 0.2892)
('d', 0.270877)
('g', 0.330365)
('i', 0.315759)
('g', 0.28326)
('g', 0.332433)
('i', 0.485836)
('g', 0.479718)
('d', 0.312464)
('g', 0.322614)
('g', 0.305208)
('d', 0.259944)
('g', 0.293149)
('d', 0.419321)
('d', 0.276764)
('i', 0.442797)
('d', 0.408938)
('g', 0.367901)
('g', 0.307328)
('g', 0.356411)
('d', 0.389987)
('g', 0.439652)
('g', 0.528316)
('i', 0.271928)
('g', 0.487888)
('g', 0.346574)
('i', 0.451738)
('i', 0.382059)
('g', 0.318379)
('i', 0.372632)
('i', 0.502181)
('d', 0.370905)
('g', 0.419311)
('i', 0.290078)
('g', 0.470328)
('g', 0.319893)
('d', 0.39863)
('g', 0.431095)
('d', 0.320242)
('g', 0.343796)
('d', 0.368251)
('i', 0.405)
('g', 0.238761)
('d', 0.443198)
('i', 0.318045)
('g', 0.261789)
('d', 0.319362)
('d', 0.32424)
('g', 0.440545)
('g', 0.3041)
('i', 0.363209)
('g', 0.326434)
('i', 0.239627)
('d', 0.313863)
('i', 0.283737)
('g', 0.306622)
('g', 0.244188)
('d', 0.331537)
('g', 0.502396)
('g', 0.245901)
('d', 0.279825)
('g', 0.39664)
('g', 0.28859)
('g', 0.361262)
('g', 0.511132)
('i', 0.250672)
('g', 0.378002)
('g', 0.308436)
('d', 0.277346)
('i', 0.309559)
('d', 0.305164)
('g', 0.307734)
('g', 0.303655)
('g', 0.297747)
('g', 0.273229)
('g', 0.243435)
('g', 0.285677)
('d', 0.401024)
('d', 0.357621)
('g', 0.280424)
('g', 0.236316)
('g', 0.442565)
('i', 0.379185)
('d', 0.386578)
('g', 0.255017)
('i', 0.251317)
('g', 0.383744)
('g', 0.305309)
('g', 0.373519)
('g', 0.793988)
('g', 0.303547)
('g', 0.256442)
('i', 0.308813)
('d', 0.287)
('g', 0.362609)
('i', 0.346999)
('g', 0.277698)
('d', 4.034731)
('i', 0.624299)
('g', 0.268721)
('g', 0.217159)
('d', 0.35576)
('g', 0.273544)
('g', 0.398928)
('d', 0.296763)
('g', 0.429588)
('i', 0.377671)
('i', 0.263063)
('g', 0.307125)
('d', 0.309551)
('g', 0.367391)
('d', 0.356638)
('d', 0.309917)
('d', 0.453237)
('g', 0.365826)
('g', 0.290671)
('i', 0.326226)
('g', 0.372579)
('g', 0.355723)
('g', 0.307912)
('d', 0.368407)
('g', 0.345064)
('g', 0.399136)
('i', 0.274668)
('g', 0.498876)
('d', 0.360481)
('i', 0.306869)
('g', 0.298168)
('g', 0.520522)
('g', 0.413638)
('g', 0.453921)
('g', 0.401774)
('g', 0.332214)
('g', 0.267865)
('g', 0.234482)
('g', 0.317435)
('d', 0.324082)
('d', 0.39455)
('g', 0.385029)
('g', 0.487105)
('g', 0.398212)
('i', 0.299807)
('d', 0.382996)
('g', 0.298699)
('i', 0.329671)
('d', 0.295312)
('g', 0.347379)
('i', 0.312009)
('d', 0.2903)
('g', 0.330851)
('g', 0.291445)
('i', 0.239623)
('g', 0.396263)
('d', 0.285632)
('d', 0.344303)
('g', 0.519978)
('g', 0.297263)
('g', 0.344832)
('d', 0.279273)
('g', 0.279823)
('d', 0.407466)
('g', 0.353276)
('d', 0.285074)
('g', 0.450092)
('g', 0.546811)
('g', 0.439124)
('g', 0.25413)
('i', 0.308333)
('g', 0.447813)
('g', 0.295604)
('g', 0.363825)
('i', 0.316575)
('g', 0.325145)
('g', 0.337928)
('g', 0.294418)
('d', 0.316286)
('i', 0.307711)
('g', 0.30684)
('i', 0.304762)
('g', 0.43544)
('g', 0.440277)
('g', 0.315757)
('g', 0.306066)
('i', 0.332293)
('g', 0.465214)
('d', 0.322461)
('i', 0.384084)
('d', 0.446016)
('g', 0.506468)
('i', 0.406821)
('i', 0.33035)
('g', 0.492046)
('g', 0.381975)
('d', 0.331386)
('g', 0.387524)
('d', 0.328766)
('g', 0.267204)
('d', 0.302301)
('g', 0.369942)
('d', 0.286271)
('d', 0.280409)
('g', 0.31499)
('d', 0.381433)
('g', 0.321036)
('g', 0.361283)
('g', 0.42532)
('d', 0.314903)
('g', 0.278226)
('g', 0.257368)
('d', 0.343591)
('g', 0.324127)
('g', 0.268756)
('i', 0.27857)
('g', 0.283704)
('g', 0.264463)
('i', 0.27878)
('d', 0.326768)
('g', 0.332721)
('g', 0.352574)
('g', 0.229544)
('g', 0.340394)
('i', 0.261274)
('g', 0.21159)
('i', 0.394757)
('g', 0.295664)
('g', 0.33252)
('g', 0.366574)
('i', 0.274401)
('g', 0.300313)
('g', 0.360488)
('g', 0.241885)
('g', 0.424921)
('d', 0.297008)
('g', 0.414093)
('d', 0.271399)
('g', 0.277236)
('g', 0.259986)
('d', 1.842715)
('i', 0.341243)
('d', 0.275971)
('i', 0.26752)
('d', 0.316047)
('d', 0.308409)
('i', 0.240941)
('i', 0.255361)
('g', 0.361622)
('i', 0.347311)
('i', 0.378596)
('i', 0.279792)
('i', 0.39331)
('g', 0.264102)
('g', 0.46802)
('g', 0.398542)
('g', 0.404545)
('i', 0.399673)
('g', 0.490757)
('g', 0.353147)
('d', 0.343002)
('d', 0.387723)
('d', 0.531634)
('g', 0.322473)
('d', 0.382585)
('i', 0.42746)
('i', 0.383347)
('i', 0.429648)
('g', 0.296782)
('g', 0.332979)
('g', 0.317791)
('g', 0.34916)
('d', 0.47277)
('i', 0.425227)
('g', 0.38738)
('g', 0.35451)
('g', 0.292536)
('d', 0.30878)
('i', 0.437952)
('g', 0.308486)
('d', 0.279314)
('g', 0.487451)
('g', 0.471177)
('i', 0.418561)
('g', 0.316265)
('d', 0.355986)
('g', 0.444189)
('g', 0.300323)
('i', 0.361731)
('g', 0.421479)
('d', 0.278867)
('g', 4.415522)
('i', 0.295463)
('g', 0.35296)
('d', 0.301521)
('g', 0.350669)
('g', 0.365642)
('d', 0.358163)
('g', 0.285463)
('d', 0.373039)
('d', 0.466993)
('d', 0.281112)
('g', 0.515965)
('g', 0.290532)
('g', 0.334128)
('d', 0.46249)
('i', 0.398611)
('g', 0.344302)
('g', 0.345211)
('d', 0.296444)
('d', 0.355083)
('d', 0.446822)
('g', 0.41618)
('d', 0.342993)
('i', 0.359957)
('g', 0.616803)
('g', 0.29861)
('i', 0.283023)
('g', 0.391067)
('g', 0.260489)
('i', 0.333845)
('i', 0.366434)
('g', 0.375238)
('g', 0.413518)
('g', 0.424935)
('g', 0.345998)
('g', 0.308716)
('g', 0.383658)
('i', 0.28662)
('g', 0.355853)
('d', 0.38161)
('d', 0.30322)
('g', 0.307407)
('d', 0.281952)
('d', 0.34661)
('d', 0.255845)
('g', 0.259526)
('i', 0.271915)
('d', 0.336971)
('i', 0.344929)
('g', 0.233837)
('g', 0.297358)
('g', 0.357578)
('g', 0.226671)
('g', 0.414106)
('g', 0.326151)
('g', 0.390466)
('i', 0.380128)
('i', 0.384157)
('g', 0.325686)
('g', 0.279681)
('g', 0.30355)
('g', 0.480376)
('d', 0.411368)
('d', 0.55925)
('d', 0.373272)
('g', 0.471288)
('i', 0.357053)
('g', 0.507409)
('d', 0.341951)
('i', 0.42547)
('g', 0.265128)
('d', 0.276738)
('g', 0.290017)
('g', 0.261669)
('d', 0.296979)
('d', 0.363323)
('g', 0.283961)
('d', 0.330822)
('g', 0.426194)
('g', 0.314099)
('d', 0.302781)
('d', 0.306392)
('g', 0.376178)
('g', 0.300153)
('g', 0.333746)
('d', 0.443051)
('g', 0.323406)
('d', 0.455238)
('g', 0.300318)
('g', 0.317059)
('i', 0.273086)
('i', 0.463428)
('d', 0.330527)
('g', 0.301416)
('g', 0.352941)
('g', 0.353012)
('g', 0.480787)
('i', 0.480952)
('i', 0.400294)
('g', 0.355861)
('g', 0.285517)
('g', 0.319174)
('i', 0.215923)
('i', 0.264882)
('g', 0.448655)
('i', 0.363239)
('d', 0.392032)
('g', 0.359274)
('d', 0.26866)
('g', 0.294087)
('d', 0.260585)
('g', 0.24048)
('i', 0.219247)
('g', 0.332367)
('g', 0.304656)
('g', 0.410123)
('g', 0.251699)
('d', 0.363128)
('d', 0.346175)
('d', 0.332637)
('d', 0.298172)
('g', 0.320937)
('g', 0.307868)
('i', 0.30826)
('d', 0.303955)
('i', 0.353725)
('d', 0.323725)
('i', 0.25167)
('i', 0.306147)
('i', 0.262414)
('g', 0.329392)
('i', 0.272133)
('g', 0.317356)
('i', 0.395866)
('i', 0.380098)
('d', 0.250397)
('g', 0.263767)
('i', 0.255153)
('d', 0.331055)
('i', 0.346312)
('g', 0.312814)
('i', 0.372388)
('g', 0.31452)
('g', 0.301411)
('d', 0.46243)
('g', 0.278135)
('g', 0.313633)
('d', 0.293678)
('g', 0.328011)
('g', 0.235245)
('i', 0.233609)
('i', 0.45405)
('g', 0.328134)
('d', 0.280561)
('g', 0.280996)
('g', 0.247658)
('i', 0.278117)
('i', 0.390814)
('d', 0.344774)
('g', 0.310202)
('i', 0.409522)
('g', 0.341909)
('g', 0.294723)
('g', 0.285134)
('g', 0.441044)
('i', 0.331816)
('g', 0.408352)
('g', 0.269012)
('i', 0.333474)
('d', 3.216202)
('i', 0.458442)
('g', 0.384002)
('i', 0.256408)
('i', 0.34016)
('g', 0.40413)
('i', 0.813138)
('d', 0.484547)
('g', 0.249576)
('i', 0.323189)
('g', 0.253318)
('d', 0.23252)
('g', 0.347864)
('d', 0.413975)
('g', 0.243806)
('g', 0.418308)
('i', 0.272945)
('d', 0.315468)
('d', 0.375918)
('g', 0.31488)
('g', 0.33914)
('i', 0.245059)
('g', 0.290021)
('d', 0.360118)
('g', 0.339573)
('g', 0.326397)
('g', 0.209525)
('g', 0.216281)
('g', 0.271348)
('g', 0.414142)
('g', 0.382532)
('g', 0.254138)
('g', 0.421378)
('i', 0.372287)
('g', 0.438343)
('g', 0.249944)
('g', 0.362448)
('g', 0.272694)
('g', 0.280901)
('i', 0.276959)
('d', 0.260246)
('g', 0.266234)
('g', 0.326073)
('g', 0.487344)
('g', 0.380061)
('d', 0.34543)
('g', 0.230218)
('d', 0.24578)
('g', 21.300637)
('i', 1.237873)
('g', 1.327309)
('g', 1.714246)
('g', 0.88202)
('g', 0.889354)
('g', 0.722573)
('i', 0.608421)
('g', 0.880095)
('g', 0.639897)
('i', 0.628181)
('i', 0.462731)
('g', 0.397168)
('i', 0.356904)
('g', 0.398754)
('d', 0.273636)
('g', 0.293306)
('i', 0.460868)
('g', 0.380989)
('d', 0.312197)
('i', 0.374027)
('d', 0.300463)
('i', 0.713188)
('g', 0.335422)
('g', 0.384673)
('d', 0.324406)
('g', 0.361025)
('i', 0.337599)
('g', 0.395901)
('d', 0.503897)
('g', 0.601831)
('g', 0.351914)
('g', 0.305066)
('d', 0.298519)
('g', 0.312668)
('d', 0.302937)
('d', 6.826278)
('g', 0.361848)
('g', 0.256966)
('g', 0.398327)
('g', 0.414922)
('g', 0.339745)
('d', 0.336312)
('g', 0.422883)
('g', 0.280882)
('i', 0.348336)
('i', 0.414524)
('d', 0.289512)
('g', 0.235248)
('g', 0.361363)
('d', 0.40572)
('g', 0.345243)
('g', 0.207762)
('g', 0.393616)
('d', 0.278176)
('g', 0.397332)
('d', 0.396189)
('g', 0.253348)
('g', 0.359761)
('d', 0.300733)
('g', 0.387312)
('i', 0.44476)
('i', 0.466727)
('i', 0.433756)
('g', 0.35132)
('g', 0.24974)
('g', 0.371725)
('i', 0.283298)
('g', 0.375651)
('g', 0.229759)
('i', 0.415766)
('d', 0.419417)
('i', 0.337048)
('i', 0.339527)
('g', 0.325312)
('g', 0.321579)
('g', 0.429027)
('g', 0.299107)
('d', 0.245197)
('i', 0.438003)
('i', 0.557575)
('d', 0.454988)
('g', 0.285254)
('d', 0.273673)
('g', 0.389771)
('d', 0.278413)
('g', 0.374979)
('i', 0.302391)
('g', 0.416808)
('g', 0.400313)
('i', 0.328876)
('d', 0.289113)
('d', 0.271327)
('i', 0.418036)
('i', 0.441349)
('g', 0.362745)
('i', 0.337035)
('g', 0.406139)
('g', 0.422968)
('g', 0.326708)
('i', 0.361255)
('g', 0.37339)
('g', 0.29664)
('i', 0.25665)
('d', 0.356928)
('d', 0.353749)
('g', 0.270663)
('d', 0.309511)
('i', 0.252597)
('d', 0.293608)
('d', 0.336035)
('g', 0.365495)
('g', 0.264402)
('g', 0.24901)
('g', 0.241761)
('d', 0.322491)
('g', 0.250795)
('d', 0.28908)
('g', 0.242922)
('g', 0.254637)
('g', 0.233244)
('d', 0.363426)
('g', 0.291584)
('g', 0.274786)
('i', 0.241832)
('g', 0.24927)
('g', 0.199078)
('i', 1.266175)
('g', 0.344366)
('g', 0.245351)
('g', 0.286435)
('d', 0.228553)
('g', 0.28676)
('d', 0.204698)
('g', 0.276323)
('i', 0.225858)
('d', 0.279627)
('g', 0.220256)
('d', 0.270468)
('i', 0.263513)
('g', 0.284907)
('i', 0.285208)
('d', 0.315753)
('g', 0.28476)
('g', 0.259771)
('d', 0.382937)
('i', 0.272233)
('i', 0.3051)
('i', 1.070471)
('g', 0.250557)
('d', 0.269302)
('g', 0.222061)
('g', 0.247291)
('d', 0.236165)
('g', 0.289345)
('g', 0.302177)
('g', 0.383045)
('g', 0.233548)
('i', 0.316696)
('i', 0.303091)
('i', 0.280251)
('g', 0.30017)
('i', 0.394721)
('i', 0.373711)
('d', 0.265771)
('i', 0.233876)
('i', 0.268434)
('d', 0.311724)
('g', 0.396318)
('i', 0.302385)
('g', 0.288426)
('i', 0.235367)
('i', 0.241568)
('i', 0.309173)
('d', 0.306149)
('i', 0.379726)
('g', 0.412116)
('i', 0.412464)
('i', 0.286071)
('i', 0.322433)
('g', 0.328476)
('g', 0.224043)
('i', 0.240871)
('d', 0.340458)
('g', 0.307805)
('d', 0.254205)
('i', 0.404782)
('i', 0.302627)
('i', 0.262778)
('g', 0.234161)
('d', 0.24386)
('g', 0.279812)
('g', 0.250966)
('g', 0.322661)
('i', 0.288838)
('g', 0.305338)
('i', 0.350715)
('d', 0.29907)
('i', 0.243368)
('d', 0.284349)
('g', 0.22572)
('g', 0.201739)
('i', 0.245699)
('d', 0.277662)
('g', 0.237268)
('g', 0.215838)
('i', 0.272502)
('d', 0.304219)
('g', 0.220238)
('d', 0.251786)
('g', 0.248685)
('i', 0.323794)
('g', 0.252769)
('g', 0.284385)
('i', 0.23542)
('g', 0.354469)
('g', 0.336933)
('d', 0.282051)
('g', 0.259806)
('g', 0.232453)
('g', 0.24891)
('g', 0.23422)
('i', 0.209111)
('g', 0.280108)
('i', 0.210441)
('g', 0.24955)
('g', 0.208566)
('i', 0.258429)
('g', 0.270974)
('g', 0.239048)
('g', 0.320056)
('g', 0.254573)
('i', 0.274956)
('i', 0.280859)
('g', 0.254844)
('g', 0.342001)
('g', 0.241751)
('g', 0.247276)
('g', 0.267153)
('g', 0.241891)
('d', 0.26309)
('g', 0.314709)
('i', 0.284675)
('g', 0.257533)
('g', 0.281251)
('g', 0.377225)
('d', 0.20167)
('d', 0.311727)
('i', 0.488861)
('g', 0.281347)
('g', 0.264018)
('g', 0.309202)
('g', 0.352638)
('d', 0.385888)
('i', 0.313849)
('d', 0.299078)
('g', 0.368111)
('i', 0.247976)
('d', 0.275832)
('i', 0.391997)
('g', 0.22605)
('g', 0.390653)
('i', 0.321627)
('g', 0.25591)
('g', 0.24027)
('g', 0.286678)
('g', 0.394955)
('i', 0.32267)
('g', 0.29689)
('d', 0.337458)
('i', 0.228009)
('d', 0.31453)
('g', 0.319618)
('g', 0.271919)
('d', 0.315177)
('g', 0.235202)
('g', 0.380117)
('d', 0.221596)
('d', 0.253608)
('i', 0.395523)
('g', 0.335508)
('g', 0.232839)
('d', 0.342038)
('g', 0.229972)
('i', 0.2447)
('d', 0.234944)
('g', 0.227882)
('i', 0.232492)
('d', 0.309743)
('d', 0.300439)
('g', 0.315929)
('d', 0.377436)
('i', 0.342377)
('g', 0.264826)
('g', 0.270797)
('i', 0.203)
('d', 0.3313)
('d', 0.390983)
('d', 0.289941)
('d', 0.309556)
('g', 0.339751)
('i', 0.308997)
('i', 0.283935)
('i', 0.265287)
('g', 0.35103)
('g', 0.277688)
('g', 0.25885)
('g', 0.270789)
('g', 0.255881)
('g', 0.277396)
('g', 0.267259)
('d', 0.23953)
('g', 0.233808)
('d', 0.328886)
('i', 0.262259)
('g', 0.293762)
('g', 0.2388)
