EXP:3100
('d', 0.235193)
('g', 0.275489)
('g', 0.235862)
('d', 0.285929)
('g', 0.242249)
('g', 0.276402)
('g', 0.335591)
('i', 0.243795)
('d', 0.317239)
('d', 0.306816)
('g', 0.331519)
('g', 0.333026)
('g', 0.440117)
('g', 0.358006)
('g', 0.242149)
('g', 0.350031)
('g', 0.311154)
('g', 0.223039)
('d', 0.37508)
('i', 0.287604)
('g', 0.343252)
('i', 0.277846)
('g', 0.408133)
('g', 0.256777)
('d', 0.304434)
('d', 0.340915)
('g', 0.24602)
('g', 0.246689)
('i', 0.287829)
('g', 0.28766)
('g', 0.249674)
('g', 0.312813)
('d', 0.29816)
('d', 0.248654)
('d', 0.32471)
('d', 0.28485)
('g', 0.31619)
('g', 0.294797)
('g', 0.338149)
('g', 0.317085)
('i', 0.300268)
('g', 0.276638)
('d', 0.526026)
('d', 0.283994)
('i', 0.258592)
('g', 0.281195)
('g', 0.251135)
('g', 0.398312)
('i', 0.357834)
('g', 0.385561)
('g', 0.373741)
('d', 0.326504)
('g', 0.267353)
('g', 0.291702)
('d', 0.313812)
('g', 0.252346)
('d', 0.232411)
('d', 0.299988)
('i', 0.305793)
('i', 0.25048)
('d', 0.290347)
('g', 0.272502)
('g', 0.33553)
('g', 0.332112)
('d', 0.283756)
('g', 0.29352)
('g', 0.26167)
('g', 0.247621)
('g', 0.379435)
('d', 0.36812)
('i', 0.399393)
('g', 0.27576)
('g', 0.29677)
('d', 0.323195)
('g', 0.278837)
('g', 0.243245)
('g', 0.25626)
('g', 0.339202)
('i', 0.240692)
('g', 0.305232)
('g', 0.229602)
('d', 0.336344)
('d', 0.241743)
('d', 0.286747)
('g', 0.322426)
('g', 0.322457)
('g', 0.248978)
('i', 0.267605)
('i', 0.366353)
('d', 0.296332)
('g', 0.20093)
('g', 0.261475)
('g', 0.300407)
('d', 0.315467)
('g', 0.261646)
('g', 0.293511)
('d', 0.240214)
('d', 0.277129)
('d', 0.361847)
('d', 0.324631)
('g', 0.256111)
('g', 0.298895)
('i', 0.31392)
('i', 0.299699)
('g', 0.281947)
('g', 0.281887)
('i', 0.288711)
('g', 0.306594)
('g', 0.329566)
('g', 0.272184)
('d', 0.349367)
('i', 0.296503)
('i', 0.299839)
('g', 0.319199)
('g', 0.351997)
('g', 0.347872)
('i', 0.224535)
('g', 0.268763)
('g', 0.33884)
('i', 0.214972)
('d', 0.303162)
('d', 0.411025)
('g', 0.291409)
('g', 0.332253)
('g', 0.34984)
('g', 0.269763)
('d', 0.249828)
('g', 0.219339)
('g', 0.333136)
('d', 0.367517)
('i', 0.207371)
('i', 0.300799)
('d', 0.399222)
('i', 0.319106)
('d', 0.275035)
('i', 0.294691)
('g', 0.307867)
('g', 0.293481)
('g', 0.283066)
('g', 0.282162)
('g', 0.423523)
('g', 0.312352)
('i', 0.235718)
('i', 0.286036)
('g', 0.25141)
('g', 0.234736)
('g', 0.34383)
('g', 0.271403)
('d', 0.294112)
('g', 0.318498)
('d', 0.211173)
('d', 0.34522)
('g', 0.307406)
('d', 0.280029)
('g', 0.267199)
('g', 0.304742)
('d', 0.277283)
('d', 0.384479)
('g', 0.277487)
('g', 0.333437)
('i', 0.377851)
('i', 0.319534)
('g', 0.313139)
('g', 0.243533)
('d', 0.274844)
('i', 0.306531)
('g', 0.342783)
('g', 0.19995)
('g', 0.498057)
('d', 0.289617)
('d', 0.307555)
('g', 0.30605)
('g', 0.311823)
('g', 0.210612)
('g', 0.364138)
('g', 0.322072)
('d', 0.272273)
('g', 0.247786)
('i', 0.217952)
('g', 0.274817)
('i', 0.235333)
('d', 0.252458)
('i', 0.298218)
('d', 0.308709)
('i', 0.344371)
('d', 0.309272)
('i', 0.33564)
('g', 0.264245)
('g', 0.414096)
('i', 0.275923)
('d', 0.32387)
('g', 0.393739)
('g', 0.214818)
('i', 0.406583)
('g', 0.279269)
('i', 0.251361)
('g', 0.284107)
('g', 0.262021)
('d', 0.221043)
('i', 0.275058)
('g', 0.306717)
('d', 0.380371)
('d', 0.227217)
('i', 0.329591)
('g', 0.385525)
('g', 0.280427)
('i', 0.370596)
('g', 0.31348)
('g', 0.226025)
('g', 0.418093)
('g', 0.258456)
('d', 0.364757)
('d', 0.268962)
('g', 0.351185)
('d', 0.295548)
('d', 0.35158)
('i', 0.412405)
('i', 0.318968)
('i', 0.292754)
('g', 0.35965)
('g', 0.369068)
('d', 0.25295)
('d', 0.481173)
('g', 0.448592)
('g', 0.318955)
('g', 0.269678)
('g', 0.369352)
('i', 0.426168)
('i', 0.358925)
('g', 0.282957)
('d', 0.327353)
('g', 0.228944)
('g', 0.322101)
('d', 0.208732)
('g', 0.287102)
('d', 0.272216)
('d', 0.309218)
('i', 0.276659)
('i', 0.2271)
('d', 0.256835)
('d', 0.304507)
('i', 0.280524)
('d', 0.282301)
('i', 0.358922)
('g', 0.314448)
('g', 0.399076)
('g', 0.302848)
('i', 0.34405)
('i', 0.338644)
('i', 0.356353)
('g', 0.366015)
('d', 0.353008)
('d', 0.30881)
('g', 0.237953)
('i', 0.379847)
('g', 0.217358)
('i', 0.372069)
('i', 0.379368)
('d', 0.389906)
('i', 0.285989)
('g', 0.340928)
('g', 0.257359)
('g', 0.295457)
('g', 0.31072)
('i', 0.347121)
('g', 0.267076)
('i', 0.267995)
('g', 0.387705)
('g', 0.298295)
('g', 0.395692)
('d', 0.372011)
('i', 0.389741)
('g', 0.404467)
('g', 0.340641)
('g', 0.244857)
('g', 0.339658)
('i', 0.379044)
('g', 0.385562)
('g', 0.323973)
('g', 0.341997)
('g', 0.3129)
('g', 0.404362)
('d', 0.311898)
('d', 0.254722)
('g', 0.347903)
('g', 0.31234)
('g', 0.602899)
('g', 0.241316)
('i', 0.250257)
('g', 0.36352)
('d', 0.300805)
('g', 0.266404)
('g', 0.291853)
('g', 0.276583)
('i', 0.233269)
('i', 0.275532)
('d', 0.284826)
('d', 0.206947)
('g', 0.33961)
('d', 0.309687)
('g', 0.317218)
('g', 0.292632)
('d', 0.275027)
('d', 0.255984)
('g', 0.373982)
('g', 0.28404)
('g', 0.290973)
('g', 0.269581)
('g', 0.26776)
('g', 0.228585)
('d', 0.261028)
('g', 0.238479)
('d', 0.22732)
('g', 0.376811)
('g', 0.270015)
('d', 0.316392)
('d', 0.359212)
('g', 0.27589)
('i', 0.231947)
('g', 0.256784)
('i', 0.340689)
('d', 0.30563)
('d', 0.2771)
('g', 0.193915)
('g', 0.359834)
('d', 0.343228)
('g', 0.325482)
('i', 0.290812)
('d', 0.227953)
('d', 0.358761)
('g', 0.337431)
('g', 0.302395)
('g', 0.274418)
('g', 0.25103)
('i', 0.26703)
('i', 0.285447)
('i', 0.238495)
('g', 0.261002)
('d', 0.250411)
('g', 0.261359)
('d', 0.245558)
('g', 0.204822)
('g', 0.261702)
('i', 0.299787)
('g', 0.243576)
('g', 0.260139)
('g', 0.240963)
('g', 0.25679)
('d', 0.24512)
('g', 0.316929)
('i', 0.24254)
('g', 0.250453)
('g', 0.316199)
('g', 0.204999)
('i', 0.482629)
('i', 0.24205)
('g', 0.318454)
('g', 0.350062)
('g', 0.3406)
('g', 0.266857)
('g', 0.284987)
('g', 0.299576)
('i', 0.222888)
('d', 0.302443)
('g', 0.231497)
('g', 0.260802)
('d', 0.230187)
('g', 0.297166)
('d', 0.269143)
('g', 0.215228)
('d', 0.310616)
('g', 0.291611)
('d', 0.313397)
('d', 0.267895)
('g', 0.245802)
('g', 0.228222)
('g', 0.328062)
('d', 0.23655)
('g', 0.365195)
('g', 0.303588)
('g', 0.298388)
('g', 0.22418)
('g', 0.355462)
('i', 0.250116)
('d', 0.257951)
('d', 0.298769)
('g', 0.261936)
('g', 0.336701)
('i', 0.379972)
('g', 0.355301)
('i', 0.402082)
('i', 0.294838)
('d', 0.319659)
('i', 0.311112)
('i', 0.192592)
('g', 0.405617)
('g', 0.270237)
('i', 0.409175)
('d', 0.377854)
('i', 0.216279)
('g', 0.32195)
('g', 0.21885)
('i', 0.366805)
('g', 0.394125)
('d', 0.304622)
('g', 0.384241)
('i', 0.370588)
('g', 0.410786)
('g', 0.34543)
('g', 0.27124)
('i', 0.327424)
('i', 0.357821)
('g', 0.278839)
('d', 0.367919)
('i', 0.283422)
('d', 0.304345)
('i', 0.249456)
('g', 0.490385)
('g', 0.342823)
('d', 0.274814)
('i', 0.33404)
('g', 0.200434)
('d', 0.286801)
('i', 0.30389)
('d', 0.333238)
('g', 0.283225)
('g', 0.286829)
('d', 0.348261)
('d', 0.331015)
('d', 0.291033)
('g', 0.359723)
('d', 0.274163)
('g', 0.290005)
('g', 0.239863)
('d', 0.317771)
('d', 0.316917)
('d', 0.331089)
('g', 0.271165)
('g', 0.283058)
('i', 0.258651)
('i', 0.247089)
('g', 0.258218)
('d', 0.293645)
('g', 0.3005)
('i', 0.22778)
('d', 0.336179)
('d', 0.255624)
('g', 0.282499)
('i', 0.2553)
('i', 0.348577)
('g', 0.309169)
('d', 0.269744)
('i', 0.3369)
('g', 0.284286)
('d', 0.281261)
('i', 0.333963)
('g', 0.330227)
('g', 0.28281)
('d', 0.338673)
('d', 0.238527)
('g', 0.351767)
('d', 0.300264)
('i', 0.206012)
('g', 0.400638)
('d', 0.355463)
('d', 0.328644)
('g', 0.336062)
('i', 0.326805)
('i', 0.335941)
('i', 0.281897)
('i', 0.390307)
('g', 0.2744)
('g', 0.365877)
('g', 0.364731)
('g', 0.362987)
('g', 0.300823)
('g', 0.314044)
('i', 0.375649)
('g', 0.313554)
('d', 0.317254)
('g', 0.298872)
('i', 0.257183)
('g', 0.264436)
('g', 0.259951)
('d', 0.285055)
('d', 0.268046)
('g', 0.326493)
('g', 0.352496)
('g', 0.280583)
('g', 0.333599)
('g', 0.191142)
('g', 0.25612)
('g', 0.340823)
('d', 0.423778)
('i', 0.361533)
('i', 0.326428)
('i', 0.39823)
('g', 0.239953)
('d', 0.396612)
('g', 0.285547)
('i', 0.399554)
('g', 0.254506)
('d', 0.224228)
('g', 0.302988)
('d', 0.282637)
('i', 0.327045)
('g', 0.334246)
('g', 0.346968)
('i', 0.287364)
('i', 0.300498)
('g', 0.264082)
('d', 0.253708)
('g', 0.246931)
('i', 0.260685)
('i', 0.229702)
('g', 0.271541)
('g', 0.264523)
('d', 0.370625)
('g', 0.210759)
('g', 0.326973)
('i', 0.239914)
('d', 0.273166)
('d', 0.237703)
('g', 0.287194)
('d', 0.396178)
('d', 0.269462)
('g', 0.293129)
('g', 0.194396)
('g', 0.327382)
('g', 0.247834)
('d', 0.278923)
('g', 0.26998)
('g', 0.369292)
('g', 0.307197)
('d', 0.196891)
('g', 0.285637)
('g', 0.217269)
('g', 0.358749)
('g', 0.319099)
('i', 0.332877)
('d', 0.284857)
('d', 0.513686)
('g', 0.235838)
('d', 0.279773)
('g', 0.319155)
('d', 0.317264)
('g', 0.319962)
('i', 0.287695)
('g', 0.274725)
('g', 0.231422)
('i', 0.31064)
('g', 0.257931)
('d', 0.23587)
('d', 0.284384)
('d', 0.295197)
('i', 0.310922)
('g', 0.311962)
('g', 0.229945)
('g', 0.235784)
('g', 0.28277)
('g', 0.337795)
('g', 0.236934)
('g', 0.233393)
('i', 0.20787)
('i', 0.336611)
('g', 0.230505)
('i', 0.285568)
('d', 0.311381)
('d', 0.283696)
('d', 0.27774)
('i', 0.336394)
('i', 0.276307)
('d', 0.261608)
('g', 0.227547)
('d', 0.328549)
('i', 0.338306)
('i', 0.233407)
('i', 0.289013)
('i', 0.236002)
('i', 0.276968)
('g', 0.299004)
('g', 0.23088)
('g', 0.223231)
('i', 0.32425)
('d', 0.284635)
('i', 0.30875)
('g', 0.270259)
('d', 0.280137)
('g', 0.268433)
('i', 0.278263)
('d', 0.217672)
('d', 0.289531)
('g', 0.326816)
('d', 0.229567)
('g', 0.254112)
('g', 0.238512)
('g', 0.218321)
('g', 0.278069)
('g', 0.285513)
('g', 0.234918)
('d', 0.235659)
('g', 0.278099)
-NW-
('g', 0.845479)
('g', 0.28598)
('i', 0.267818)
('i', 0.244021)
('i', 0.234753)
('g', 0.228632)
('i', 0.279774)
('g', 0.250595)
('g', 0.233473)
('g', 0.24152)
('d', 0.473123)
('d', 0.354964)
('i', 0.259562)
('g', 0.293408)
('i', 0.341603)
('i', 0.244906)
('g', 0.334424)
('g', 0.252162)
('d', 0.265637)
('d', 0.403782)
('d', 2.017519)
('d', 0.637509)
('i', 0.460021)
('g', 0.466894)
('g', 1.176588)
('d', 0.406834)
('d', 0.664679)
('d', 0.434369)
('g', 0.401672)
('g', 0.60982)
('i', 0.333872)
('i', 0.280811)
('g', 0.31865)
('g', 0.491935)
('g', 0.27771)
('g', 0.295586)
('i', 0.525031)
('d', 0.310338)
('i', 0.410775)
('i', 0.26482)
('d', 0.287095)
('g', 0.295568)
('g', 0.331038)
('i', 0.299018)
('g', 0.274572)
('d', 0.325718)
('d', 0.390028)
('g', 0.366552)
('d', 0.331408)
('i', 0.281515)
('d', 0.411356)
('i', 0.43873)
('g', 0.695744)
('i', 2.182727)
('i', 0.248843)
('d', 0.284492)
('d', 0.313407)
('d', 0.277771)
('d', 0.28131)
('g', 0.348781)
('i', 0.312875)
('g', 0.318194)
('d', 0.282561)
('g', 0.435324)
('i', 0.245026)
('i', 0.233062)
('g', 0.235992)
('g', 0.210188)
('g', 0.288179)
('d', 0.324015)
('i', 0.33148)
('g', 0.240479)
('d', 0.269968)
('g', 0.343412)
('d', 0.265277)
('d', 0.238912)
('g', 3.92161)
('g', 0.438006)
('d', 0.315415)
('g', 0.353462)
('d', 0.42257)
('g', 0.38678)
('d', 0.277218)
('d', 0.462827)
('g', 3.123741)
('d', 0.510614)
('g', 0.290707)
('g', 1.935354)
('i', 0.288925)
('g', 0.379638)
('d', 0.293122)
('i', 0.390657)
('i', 0.345547)
('g', 0.312367)
('i', 0.381431)
('d', 0.40093)
('d', 0.353228)
('d', 0.499018)
('g', 0.552478)
('g', 0.355632)
('g', 0.297898)
('d', 0.344925)
('d', 0.530596)
('d', 0.425717)
('g', 0.623348)
('g', 0.555759)
('g', 0.53684)
('g', 0.467261)
('g', 0.327366)
('d', 0.82075)
('d', 0.353345)
('d', 0.349115)
('g', 0.645017)
('g', 0.281186)
('g', 0.40203)
('i', 0.322466)
('g', 0.35049)
('g', 0.223328)
('d', 0.303802)
('d', 0.518744)
('g', 0.325815)
('d', 0.33902)
('g', 0.326991)
('g', 0.40122)
('d', 0.538487)
('g', 0.344388)
('g', 0.368551)
('g', 0.298966)
('i', 0.278621)
('g', 0.484783)
('g', 0.573865)
('d', 0.413324)
('g', 0.42884)
('d', 0.339684)
('g', 0.320033)
('d', 0.310584)
('i', 0.276772)
('g', 0.43302)
('g', 0.229446)
('d', 0.380245)
('d', 0.298001)
('d', 0.563092)
('d', 0.492464)
('d', 0.549173)
('d', 0.727268)
('g', 0.246086)
('g', 0.27195)
('i', 0.258542)
('g', 0.320409)
('i', 0.313532)
('d', 0.371771)
('d', 0.348077)
('g', 0.581753)
('g', 0.234754)
('i', 0.534526)
('g', 0.684998)
('g', 0.541692)
('g', 0.537613)
('g', 0.282767)
('g', 0.348612)
('g', 0.319506)
('i', 0.334521)
('i', 0.418887)
('g', 0.427091)
('g', 0.403527)
('g', 0.426236)
('g', 0.495975)
('g', 0.327704)
('g', 0.254698)
('d', 0.470355)
('d', 0.270926)
('d', 0.333696)
('g', 0.339414)
('i', 0.252473)
('i', 0.281699)
('g', 0.343869)
('i', 0.435436)
('i', 0.450932)
('g', 0.647929)
('g', 0.409603)
('g', 0.419846)
('i', 0.358217)
('d', 0.538633)
('d', 0.335515)
('i', 0.49657)
('i', 0.44707)
('g', 0.346535)
('g', 0.327112)
('d', 0.338369)
('g', 0.250881)
('g', 0.356007)
('i', 0.300551)
('g', 0.34805)
('g', 0.58975)
('i', 0.427041)
('d', 0.324053)
('d', 0.376281)
('d', 0.244614)
('d', 0.419671)
('g', 0.28519)
('g', 0.403311)
('g', 0.307171)
('i', 0.325834)
('d', 0.234317)
('d', 0.405072)
('d', 0.300027)
('g', 0.341804)
('g', 0.400091)
('d', 0.592854)
('g', 0.243467)
('g', 0.307885)
('d', 0.44792)
('d', 0.417448)
('g', 0.251768)
('i', 0.438783)
('g', 0.360633)
('d', 0.288756)
('i', 0.369528)
('d', 0.361665)
('d', 0.35783)
('i', 0.376709)
('g', 0.451972)
('g', 0.269981)
('i', 0.318513)
('i', 0.575633)
('g', 0.709337)
('g', 0.335854)
('g', 0.331904)
('g', 0.364856)
('i', 0.334704)
('g', 3.122768)
('g', 0.447053)
('g', 0.340787)
('g', 0.337799)
('d', 0.303062)
('g', 0.291718)
('d', 0.214707)
('g', 0.245599)
('g', 0.237074)
('i', 0.218408)
('d', 0.352034)
('g', 0.18334)
('g', 0.304541)
('i', 0.248262)
('g', 0.370171)
('g', 0.388653)
('g', 3.533581)
('i', 0.256388)
('d', 0.251473)
('d', 0.236003)
('i', 0.217196)
('d', 0.216684)
('g', 0.22349)
('i', 0.18901)
('g', 0.244816)
('d', 0.241589)
('i', 0.237642)
('g', 0.19125)
('i', 0.228277)
('i', 0.271854)
('g', 0.315925)
('g', 0.261076)
('d', 0.315338)
('g', 0.283821)
('d', 0.298546)
('d', 0.412858)
('g', 0.206586)
('d', 0.273502)
('g', 0.29498)
('d', 0.394863)
('i', 0.284399)
('i', 0.362907)
('i', 0.308777)
('d', 0.242084)
('i', 0.27343)
('d', 0.34432)
('g', 0.206257)
('d', 0.191356)
('g', 0.266953)
('g', 0.185913)
('g', 0.317871)
('i', 0.270476)
('g', 0.237469)
('g', 0.278515)
('g', 0.292736)
('g', 0.248066)
('g', 0.228402)
('g', 0.214092)
('g', 0.249773)
('g', 0.329338)
('d', 0.264348)
('g', 0.315358)
('g', 0.25489)
('g', 0.223939)
('g', 0.256788)
('i', 0.257025)
('g', 0.236275)
('d', 0.305395)
('d', 0.290873)
('g', 0.336775)
('d', 0.339428)
('i', 0.324381)
('g', 0.235463)
('d', 0.345259)
('g', 0.270057)
('g', 0.282195)
('g', 0.23495)
('d', 0.253813)
('g', 0.254298)
('i', 0.261072)
('i', 0.258367)
('g', 0.274747)
('i', 0.2512)
('g', 0.330628)
('g', 0.296441)
('i', 0.371788)
('i', 0.427116)
('d', 0.315461)
('i', 0.425267)
('g', 0.362386)
('d', 0.387993)
('i', 0.283636)
('i', 0.28904)
('g', 0.303241)
('g', 0.455054)
('g', 0.26374)
('d', 0.354057)
('i', 0.351698)
('i', 0.323112)
('i', 0.219036)
('d', 0.207141)
('g', 0.302578)
('g', 0.297075)
('g', 0.273935)
('g', 0.321182)
('i', 0.23862)
('d', 0.235133)
('g', 0.34017)
('g', 0.212652)
('g', 0.288906)
('d', 0.222665)
('i', 0.36212)
('g', 0.271925)
('i', 0.238552)
('g', 0.3973)
('d', 0.37128)
('g', 0.356664)
('g', 0.354682)
('i', 0.286072)
('g', 0.325371)
('g', 0.289327)
('g', 0.314985)
('d', 0.321321)
('g', 0.308899)
('d', 0.355999)
('i', 0.346013)
('g', 0.328542)
('i', 0.300111)
('d', 0.417826)
('i', 0.431304)
('d', 0.393975)
('d', 0.300347)
('g', 0.392102)
('i', 0.411406)
('g', 0.322305)
('d', 0.229604)
('g', 0.33264)
('g', 0.407675)
('d', 0.395532)
('i', 0.35115)
('g', 0.246027)
('i', 0.332322)
('d', 0.304484)
('d', 0.36621)
('g', 0.357519)
('g', 0.206255)
('d', 0.40216)
('g', 0.355811)
('i', 0.251172)
('i', 0.382612)
('i', 0.326939)
('d', 0.213812)
('g', 0.389258)
('g', 0.257355)
('g', 1.271639)
('g', 0.405367)
('g', 0.292209)
('d', 0.349351)
('i', 0.318087)
('g', 0.281668)
('g', 0.343875)
('g', 0.399375)
('g', 0.557563)
('g', 0.348924)
('g', 0.305326)
('g', 0.526536)
('g', 0.409739)
('g', 0.326509)
('g', 0.260608)
('g', 0.405865)
('d', 0.231686)
('g', 0.45574)
('g', 0.341027)
('g', 0.318572)
('g', 0.377999)
('g', 0.422444)
('d', 0.383766)
('d', 0.30284)
('g', 0.383722)
('g', 0.351286)
('g', 0.238376)
('g', 0.268415)
('g', 0.3147)
('i', 0.372358)
('g', 0.414939)
('i', 0.364665)
('g', 0.31588)
('g', 0.30693)
('i', 0.373562)
('g', 0.321234)
('i', 0.291051)
('d', 0.461798)
('i', 0.333853)
('d', 0.477658)
('g', 0.386032)
('d', 0.296599)
('g', 0.234362)
('g', 0.335712)
('i', 0.391365)
('g', 0.385183)
('d', 0.227409)
('i', 0.364485)
('d', 0.37778)
('d', 0.512473)
('i', 0.339287)
('g', 0.33988)
('g', 0.408988)
('g', 0.344742)
('g', 0.370396)
('g', 0.309097)
('g', 0.434173)
('g', 0.320571)
('g', 0.285481)
('g', 0.286703)
('g', 0.311451)
('g', 0.282666)
('g', 0.267368)
('g', 0.309275)
('g', 0.55787)
('d', 0.355937)
('i', 0.350723)
('d', 0.266802)
('i', 0.296339)
('g', 0.588229)
('g', 0.283902)
('i', 0.522544)
('i', 0.280457)
('i', 0.356607)
('d', 0.322136)
('i', 0.308463)
('g', 0.302902)
('g', 0.495001)
('i', 0.460433)
('i', 0.278908)
('g', 0.299157)
('g', 0.382346)
('i', 0.278017)
('i', 0.219962)
('i', 0.381215)
('d', 0.68464)
('g', 0.310106)
('d', 0.309844)
('g', 0.311724)
('d', 0.438912)
('g', 0.462154)
('d', 0.242367)
('d', 0.239584)
('d', 0.24523)
('d', 0.314017)
('g', 0.363036)
('g', 0.224285)
('g', 0.388616)
('d', 0.27918)
('g', 0.302592)
('d', 0.5631)
('d', 0.326072)
('g', 0.321789)
('g', 0.394498)
('i', 0.298155)
('d', 0.451619)
('i', 0.434195)
('d', 0.389311)
('g', 0.40276)
('d', 0.653846)
('g', 0.560449)
('d', 0.299102)
('i', 0.480706)
('g', 0.329393)
('i', 0.387938)
('i', 0.316752)
('d', 0.313808)
('d', 0.33037)
('i', 0.435863)
('i', 0.469345)
('g', 0.450881)
('g', 0.307501)
('i', 0.440399)
('i', 0.735077)
('d', 0.496862)
('i', 0.32385)
('d', 0.708915)
('g', 0.321682)
('g', 0.544156)
('i', 2.602212)
('i', 0.504149)
('g', 0.227211)
('d', 0.332109)
('i', 0.323971)
('d', 0.295473)
('g', 0.259743)
('i', 0.269185)
('g', 0.241)
('g', 0.248478)
('g', 0.237973)
('g', 0.339865)
('g', 0.202399)
('i', 0.307208)
('g', 0.220011)
('g', 0.250937)
('i', 0.31575)
('d', 1.338155)
('g', 2.912819)
('g', 2.425408)
('g', 1.38471)
('d', 0.783922)
('d', 0.329775)
('d', 1.441291)
('i', 0.747526)
('g', 0.362034)
('d', 5.140063)
('d', 0.450394)
('g', 0.434867)
('g', 0.411537)
('i', 0.44791)
('i', 0.370075)
('d', 0.370081)
('i', 0.345296)
('g', 0.395485)
('g', 0.394783)
('g', 0.397887)
('g', 0.349065)
('g', 0.336151)
('i', 0.402106)
('i', 0.41144)
('g', 0.421353)
('g', 0.455049)
('i', 0.35605)
('g', 0.42371)
('g', 0.338188)
('g', 0.332024)
('g', 0.328505)
('g', 0.29486)
('g', 0.279812)
('i', 0.287635)
('g', 0.29399)
('i', 0.282586)
('g', 0.312362)
('g', 0.280097)
('g', 0.294883)
('d', 0.335189)
('d', 0.309318)
('i', 0.383172)
('i', 0.360653)
('g', 0.380188)
('d', 0.345345)
('g', 0.318624)
('g', 0.356219)
('g', 0.283677)
('g', 0.287259)
('d', 0.345102)
('d', 0.415505)
('i', 0.418664)
('g', 0.54798)
('i', 0.258185)
('g', 0.33763)
('g', 0.417002)
('g', 0.262834)
('i', 0.523938)
('i', 0.230454)
('g', 0.522793)
('g', 0.5401)
('i', 0.389173)
('g', 0.342737)
('d', 0.308402)
('g', 0.304753)
('g', 0.231308)
('g', 0.35922)
('g', 0.344423)
('g', 0.327435)
('i', 0.378783)
('d', 0.444372)
('i', 0.301848)
('g', 0.455347)
('g', 0.418099)
('g', 0.40438)
('g', 0.349374)
('g', 0.25681)
('i', 0.323757)
('g', 0.379646)
('g', 0.398005)
('g', 0.417578)
('d', 0.460359)
('i', 0.538622)
('i', 0.31418)
('d', 0.387447)
('d', 0.504863)
('g', 0.416782)
('i', 0.478825)
('g', 0.407719)
('g', 0.225729)
('g', 0.429716)
('d', 0.346938)
('g', 0.281364)
('i', 0.329432)
('g', 0.47483)
('i', 0.402951)
('d', 0.383349)
('g', 0.378959)
('g', 0.334889)
('d', 0.376268)
('g', 0.404189)
('g', 0.329916)
('g', 0.327947)
('g', 0.77304)
('g', 0.26026)
('g', 0.365558)
('g', 0.350222)
('d', 0.464116)
('i', 0.254105)
('g', 0.448602)
('d', 0.341364)
('g', 0.497781)
('i', 0.689918)
('i', 0.524755)
('g', 0.439014)
('d', 13.451894)
('g', 12.686121)
('i', 0.396682)
('g', 0.336958)
('g', 0.424003)
('g', 0.234467)
('g', 0.436309)
('g', 0.345752)
('g', 0.32674)
('d', 0.340323)
('i', 0.345723)
('g', 0.367501)
('g', 0.27621)
('d', 0.447439)
('i', 0.38107)
('g', 0.316752)
('i', 0.348643)
('d', 0.328763)
('g', 0.354004)
('g', 0.522537)
('d', 0.291699)
('g', 0.321768)
('g', 0.377091)
('g', 0.294939)
('i', 0.304236)
('g', 0.481715)
('g', 0.280505)
('d', 0.863938)
('g', 0.354274)
('g', 0.338281)
('g', 0.296061)
('g', 0.332562)
('g', 0.311651)
('g', 0.276493)
('g', 0.282838)
('g', 0.273583)
('d', 0.292839)
('g', 1.340869)
('d', 0.523045)
('g', 0.416037)
('g', 0.369188)
('g', 0.418534)
('g', 3.005392)
('d', 0.563587)
('g', 0.990283)
('g', 0.665534)
('i', 0.543708)
('g', 1.429701)
('i', 0.511496)
('g', 0.372773)
('d', 0.438575)
('g', 0.446144)
('g', 0.48928)
('d', 0.384169)
('i', 0.368933)
('i', 0.355719)
('g', 0.360721)
('g', 0.472636)
('g', 1.021531)
('g', 0.394008)
('g', 0.296615)
('g', 0.356324)
('g', 0.398566)
('g', 0.303653)
('g', 0.340356)
('d', 0.33395)
('g', 0.411938)
('d', 0.319627)
('g', 0.41012)
('g', 0.36365)
('i', 0.394746)
('g', 0.322749)
('g', 0.402341)
('i', 0.354268)
('d', 0.317204)
('g', 0.367307)
('g', 0.398835)
('i', 0.439631)
('g', 0.360997)
('d', 0.37943)
('g', 0.401144)
('g', 0.383663)
('g', 0.25137)
('i', 0.535555)
('g', 0.696186)
('g', 0.244726)
('d', 0.326266)
('d', 0.260924)
('g', 0.392733)
('g', 0.324274)
('g', 0.334629)
('i', 0.302818)
('d', 0.266719)
('d', 0.326052)
('d', 0.423787)
('g', 0.335614)
('i', 0.403207)
('i', 0.488633)
('g', 0.42651)
('i', 0.452278)
('d', 0.891694)
('g', 0.384048)
('i', 0.490616)
('i', 0.473693)
('d', 0.479772)
('g', 4.412643)
('d', 0.424352)
('i', 0.372293)
('d', 0.357531)
('d', 0.409154)
('d', 0.321863)
('g', 0.27033)
('g', 0.27154)
('d', 0.355353)
('d', 0.221094)
('i', 0.309301)
('i', 0.343622)
('g', 0.362199)
('g', 0.228014)
('i', 0.408813)
('d', 0.325466)
('g', 0.331092)
('g', 0.397082)
('i', 0.246642)
('i', 0.384535)
('d', 0.35352)
('g', 0.324667)
('i', 6.395445)
('d', 0.47052)
('g', 0.405078)
('d', 0.285506)
('i', 0.316295)
('g', 0.385213)
('d', 0.362327)
('g', 0.21068)
('g', 0.328388)
('d', 0.295303)
('g', 0.324477)
('d', 0.309447)
('d', 0.351772)
('i', 0.37149)
('g', 0.305268)
('g', 0.335576)
('g', 0.323277)
('i', 0.396493)
('i', 0.341797)
('g', 0.368837)
('g', 0.326443)
('g', 3.611183)
('g', 0.373771)
('d', 0.344134)
