EXP:4100
('i', 0.354181)
('i', 0.340484)
('d', 0.421127)
('g', 0.577731)
('i', 0.322264)
('g', 0.32813)
('d', 0.327974)
('g', 0.490965)
('g', 0.547179)
('g', 0.273545)
('d', 0.369229)
('i', 0.425745)
('d', 0.472149)
('d', 0.379597)
('g', 0.416281)
('i', 0.31508)
('g', 0.459604)
('i', 0.34403)
('d', 0.39421)
('g', 0.403999)
('g', 0.407066)
('g', 0.423604)
('i', 0.404857)
('g', 0.393561)
('i', 0.429504)
('g', 0.657911)
('g', 0.419179)
('i', 0.282312)
('g', 0.411156)
('i', 0.527269)
('i', 0.581427)
('g', 0.429021)
('g', 0.509105)
('d', 0.332315)
('g', 0.361787)
('d', 0.512553)
('g', 0.617867)
('i', 0.49079)
('g', 0.317968)
('d', 0.392912)
('g', 0.498655)
('g', 0.494901)
('i', 0.557374)
('d', 0.614602)
('d', 0.376132)
('g', 0.487086)
('i', 0.756902)
('i', 0.473989)
('g', 0.382402)
('g', 0.392679)
('g', 0.683033)
('g', 0.397607)
('i', 0.406311)
('g', 0.484479)
('g', 0.321326)
('i', 0.586852)
('d', 1.531235)
('d', 0.455456)
('d', 0.625677)
('i', 0.385887)
('g', 0.364037)
('d', 0.883212)
('g', 0.501041)
('i', 0.29924)
('i', 0.591074)
('i', 0.514802)
('g', 0.594035)
('g', 0.625445)
('g', 0.415972)
('d', 0.530596)
('g', 0.72251)
('g', 0.699035)
('g', 0.439335)
('i', 0.722009)
('i', 0.789845)
('i', 0.571112)
('d', 0.351444)
('g', 0.522089)
('i', 0.379614)
('g', 0.413983)
('i', 0.570609)
('g', 0.324796)
('g', 0.445874)
('g', 0.399888)
('g', 0.408497)
('g', 0.299255)
('d', 0.606196)
('i', 0.322175)
('d', 0.395837)
('i', 0.478408)
('g', 0.408109)
('g', 0.368423)
('g', 0.345872)
('i', 0.311514)
('g', 0.328481)
('i', 0.34554)
('g', 0.382423)
('d', 0.744164)
('i', 10.793209)
('d', 0.523808)
('g', 0.454739)
('g', 0.460344)
('d', 0.639187)
('g', 0.37042)
('g', 1.172128)
('g', 0.345385)
('g', 0.390635)
('i', 0.389509)
('g', 0.340003)
('i', 0.279573)
('i', 0.587846)
('g', 0.929296)
('g', 1.35218)
('i', 0.45904)
('d', 0.265654)
('i', 0.336638)
('i', 0.747427)
('i', 0.330772)
('i', 0.331707)
('i', 0.271405)
('g', 0.48092)
('g', 0.410135)
('g', 0.26884)
('d', 0.33398)
('i', 0.53069)
('g', 0.400717)
('d', 0.352653)
('g', 0.355669)
('i', 0.433657)
('i', 0.403251)
('i', 0.374662)
('d', 0.823309)
('i', 1.286646)
('g', 1.162376)
('g', 0.44048)
('g', 0.514798)
('g', 0.529807)
('d', 0.820682)
('g', 0.434508)
('g', 0.877178)
('d', 0.865258)
('d', 0.758116)
('i', 0.586211)
('d', 0.82876)
('g', 0.422274)
('g', 0.534913)
('g', 0.469591)
('g', 0.45658)
('i', 0.42265)
('d', 0.618287)
('g', 0.485421)
('i', 0.533028)
('g', 0.368509)
('i', 1.062184)
('i', 0.3128)
('g', 0.360242)
('g', 0.326151)
('g', 0.346082)
('g', 0.607671)
('g', 0.468775)
('g', 0.289558)
('d', 0.808611)
('g', 0.687317)
('g', 0.389053)
('i', 0.361747)
('d', 0.359516)
('g', 0.335197)
('d', 0.682179)
('d', 0.582746)
('g', 0.791687)
('g', 0.674348)
('i', 0.329558)
('g', 0.278595)
('g', 0.725573)
('g', 0.399854)
('g', 0.52125)
('d', 0.378765)
('d', 0.346911)
('g', 0.394135)
('g', 0.392217)
('d', 0.587509)
('g', 0.830001)
('g', 0.482385)
('g', 0.508684)
('i', 0.616605)
('g', 0.525201)
('d', 0.52035)
('g', 0.293013)
('d', 0.871292)
('g', 0.551524)
('d', 0.404375)
('d', 0.327858)
('d', 0.45408)
('d', 0.679733)
('d', 0.392325)
('g', 0.345523)
('g', 0.34419)
('i', 0.275069)
('g', 0.516704)
('g', 0.473557)
('g', 0.734423)
('d', 0.476103)
('i', 0.318077)
('i', 0.662168)
('d', 0.472696)
('i', 3.14239)
('i', 0.646335)
('i', 0.456674)
('i', 0.328831)
('g', 0.467268)
('i', 0.48675)
('i', 0.446095)
('d', 0.624125)
('g', 1.100507)
('g', 8.442722)
('i', 9.843985)
('d', 1.460032)
('g', 0.284525)
('d', 0.46964)
('d', 0.394218)
('g', 0.549166)
('g', 0.441306)
('g', 0.291594)
('g', 0.340205)
('d', 0.766347)
('i', 4.642315)
('i', 1.726644)
('i', 0.347527)
('g', 1.194538)
('g', 2.267787)
('i', 0.849772)
('g', 0.352344)
('i', 0.698826)
('g', 0.625342)
('d', 0.369547)
('d', 0.57665)
('g', 0.323853)
('d', 0.458465)
('d', 0.398758)
('i', 0.410605)
('g', 0.304067)
('d', 0.428133)
('d', 0.524901)
('i', 0.400028)
('i', 0.432827)
('g', 0.519449)
('i', 0.778583)
('g', 0.407874)
('d', 0.334829)
('i', 0.401867)
('g', 0.647113)
('i', 0.99634)
('d', 1.04759)
('g', 1.116063)
('g', 0.841682)
('d', 0.662509)
('g', 0.537778)
('g', 0.842279)
('g', 0.515252)
('d', 0.379295)
('g', 0.514192)
('g', 0.464764)
('i', 0.568942)
('g', 7.57834)
('g', 0.798291)
('d', 0.656211)
('g', 0.955135)
('i', 1.050956)
('g', 0.93629)
('i', 0.251426)
('g', 0.816227)
('g', 0.42554)
('g', 0.470202)
('g', 0.567954)
('i', 0.427029)
('i', 0.369906)
('i', 0.453455)
('g', 0.280837)
('d', 0.509938)
('g', 0.414172)
('g', 0.690269)
('g', 0.915323)
('g', 1.404717)
('d', 0.728609)
('i', 0.495069)
('g', 0.833895)
('i', 0.867258)
('g', 1.157923)
('g', 0.344493)
('g', 0.431261)
('g', 0.849104)
('i', 0.670093)
('g', 0.596665)
('d', 0.354904)
('d', 0.286263)
('g', 0.310552)
('g', 0.369559)
('g', 0.328736)
('g', 0.417805)
('g', 0.322329)
('g', 0.280677)
('d', 0.238963)
('d', 0.242782)
('g', 0.446584)
('i', 0.779975)
('i', 0.361132)
('g', 0.857557)
('g', 0.510353)
('g', 0.419846)
('i', 0.502221)
('g', 0.651472)
('d', 0.336603)
('d', 0.310701)
('d', 0.338015)
('d', 0.661379)
('g', 0.426586)
('g', 0.599625)
('d', 1.508946)
('g', 0.587565)
('i', 0.387043)
('d', 0.775653)
('g', 0.363509)
('i', 0.599275)
('i', 0.507508)
('d', 1.157113)
('g', 0.631169)
('d', 0.985162)
('d', 0.303993)
('g', 0.37584)
('g', 0.274937)
('g', 1.170381)
('g', 0.755161)
('g', 0.428727)
('d', 0.548843)
('d', 0.559772)
('d', 0.638673)
('g', 0.644705)
('d', 0.330076)
('g', 0.721128)
('g', 1.073113)
('g', 0.390839)
('d', 0.821609)
('g', 1.69611)
('i', 0.396232)
('d', 0.458133)
('d', 0.4549)
('g', 0.440522)
('g', 0.594743)
('d', 0.991974)
('d', 0.322868)
('g', 0.887577)
('g', 0.975098)
('i', 0.388536)
('g', 0.404305)
('d', 0.440405)
('g', 0.351677)
('d', 0.294236)
('d', 0.296536)
('d', 0.346732)
('i', 0.253478)
('g', 0.53314)
('i', 0.419235)
('g', 0.347393)
('g', 0.559587)
('g', 0.256426)
('g', 0.314589)
('g', 0.408638)
('g', 0.340447)
('g', 0.249079)
('i', 1.493676)
('g', 11.468283)
('g', 0.4212)
('d', 0.447312)
('g', 0.279744)
('i', 0.391926)
('i', 0.317496)
('d', 0.261036)
('i', 0.381036)
('d', 0.255107)
('g', 0.417863)
('d', 0.430463)
('g', 0.526525)
('d', 0.450471)
('g', 0.413289)
('g', 0.417837)
('d', 0.441541)
('i', 0.385438)
('g', 0.358725)
('d', 0.281146)
('i', 0.942659)
('d', 0.593364)
('g', 0.597323)
('g', 0.589601)
('i', 0.39882)
('g', 0.4365)
('g', 0.819317)
('i', 0.537137)
('d', 0.380756)
('g', 0.567282)
('g', 0.64128)
('d', 0.435822)
('i', 0.490365)
('i', 0.415625)
('d', 1.010225)
('g', 0.445114)
('i', 0.55479)
('g', 0.474603)
('i', 0.516944)
('g', 0.425628)
('i', 1.316292)
('i', 0.496742)
('g', 0.403598)
('g', 0.397735)
('g', 0.249047)
('g', 0.296852)
('g', 0.370423)
('g', 0.379305)
('g', 0.470479)
('g', 0.256067)
('i', 0.379066)
('g', 0.354677)
('g', 0.3547)
('i', 0.490007)
('g', 0.408273)
('g', 0.413957)
('i', 0.466465)
('d', 0.496411)
('i', 0.761422)
('d', 0.349143)
('g', 0.291374)
('d', 0.347313)
('i', 0.318789)
('i', 0.357473)
('i', 0.323624)
('i', 0.457517)
('g', 0.460939)
('d', 0.545603)
('g', 0.376361)
('i', 0.619484)
('g', 0.542878)
('i', 0.533758)
('g', 0.445495)
('d', 0.275541)
('g', 0.787163)
('i', 0.206867)
('g', 0.364766)
('i', 0.347381)
('d', 0.496977)
('g', 0.451657)
('d', 0.351111)
('g', 0.333479)
('g', 0.316548)
('g', 4.641391)
('g', 0.372363)
('g', 0.502314)
('g', 0.434049)
('i', 0.481667)
('g', 0.281326)
('g', 0.480683)
('i', 0.54379)
('g', 0.269335)
('g', 0.328119)
('d', 0.32512)
('g', 0.333257)
('g', 0.311297)
('i', 0.251354)
('g', 0.395079)
('d', 0.379899)
('g', 0.354986)
('g', 0.388347)
('d', 0.348235)
('i', 0.33916)
('d', 0.425679)
('i', 0.387188)
('g', 0.383236)
('i', 0.440364)
('i', 0.306057)
('g', 0.375545)
('i', 0.399882)
('d', 0.392579)
('g', 0.402015)
('g', 0.427345)
('g', 0.361322)
('d', 0.362222)
('i', 0.252811)
('i', 0.470753)
('g', 0.28108)
('g', 0.40774)
('i', 0.316383)
('d', 0.451753)
('d', 0.303762)
('g', 0.474727)
('i', 1.123783)
('g', 0.296603)
('g', 0.381348)
('i', 0.36071)
('i', 0.520859)
('g', 0.423774)
('g', 0.501448)
('g', 0.485491)
('d', 0.279122)
('i', 0.406765)
('g', 0.27223)
('d', 0.408606)
('i', 0.331456)
('i', 0.38184)
('i', 0.29492)
('i', 0.345862)
('g', 0.251509)
('i', 0.324266)
('g', 0.383955)
('d', 0.424245)
('g', 0.459267)
('g', 0.352194)
('g', 0.43857)
('i', 0.343267)
('i', 0.405634)
('i', 0.517964)
('g', 0.280271)
('g', 0.309069)
('d', 0.510925)
('d', 0.479028)
('d', 0.298982)
('d', 0.489164)
('g', 0.277215)
('i', 0.357414)
('g', 0.543493)
('g', 0.400626)
('g', 0.701333)
('g', 0.367133)
('d', 0.568451)
('i', 0.595788)
('g', 0.52985)
('g', 0.435978)
('i', 0.404123)
('g', 0.456557)
('g', 0.50347)
('d', 0.362257)
('g', 0.457259)
('i', 0.482428)
('g', 0.267408)
('i', 0.41027)
('g', 0.343562)
('i', 0.495704)
('i', 0.326459)
('i', 0.27049)
('g', 0.429317)
('g', 0.573794)
('i', 0.514213)
('g', 0.342087)
('i', 0.474554)
('g', 0.525942)
('i', 0.279192)
('i', 0.360273)
('g', 0.338796)
('g', 0.471154)
('g', 0.458026)
('i', 0.59132)
('g', 0.446105)
('g', 0.506154)
('g', 0.433639)
('g', 0.381262)
('g', 0.299826)
('d', 0.494728)
('d', 0.343223)
('g', 0.451)
('g', 0.580325)
('i', 0.545065)
('d', 0.391983)
('g', 0.448128)
('d', 0.464245)
('d', 0.561254)
('d', 0.353882)
('g', 0.306273)
('d', 0.487897)
('g', 0.48116)
('g', 0.488714)
('i', 0.429703)
('g', 0.274799)
('g', 0.425942)
('i', 0.414918)
('d', 0.427368)
('g', 0.526997)
('i', 0.31689)
('g', 0.479981)
('g', 0.488411)
('g', 0.331704)
('i', 0.298625)
('g', 0.430388)
('g', 0.49848)
('i', 0.397581)
('i', 0.309892)
('g', 0.317094)
('g', 0.311814)
('g', 0.36555)
('d', 0.463878)
('d', 0.443162)
('g', 0.387217)
('g', 0.506415)
('g', 0.413928)
('d', 0.377632)
('i', 0.437591)
('g', 0.465859)
('g', 0.421973)
('d', 6.662405)
('g', 0.437046)
('g', 0.477092)
('g', 0.338325)
('g', 0.345805)
('i', 0.488424)
('i', 0.442112)
('i', 2.30446)
('g', 0.575623)
('g', 0.342159)
('g', 0.327402)
('i', 0.425168)
('i', 0.560251)
('g', 0.338939)
('g', 0.536515)
('d', 0.454155)
('g', 0.508671)
('g', 0.324489)
('i', 0.822832)
('g', 0.545023)
('d', 0.370974)
('d', 0.51453)
('g', 0.351893)
('g', 0.410031)
('g', 0.567157)
('i', 0.518695)
('i', 0.399529)
('d', 0.477355)
('i', 0.445445)
('d', 0.412946)
('i', 0.497065)
('g', 0.487447)
('i', 0.48028)
('i', 0.355135)
('g', 0.275652)
('d', 0.504185)
('d', 0.423521)
('g', 0.45471)
('g', 0.317059)
('g', 0.484131)
('g', 0.46763)
('i', 0.43788)
('g', 0.409526)
('g', 0.334953)
('g', 0.428034)
('i', 0.471965)
('g', 0.448165)
('g', 0.535175)
('d', 0.734769)
('g', 0.323296)
('i', 0.430507)
('d', 0.555788)
('g', 0.32399)
('i', 0.468586)
('g', 0.360318)
('d', 0.409421)
('g', 0.44328)
('i', 0.427553)
('g', 0.396851)
('g', 0.612445)
('g', 0.55861)
('i', 0.507529)
('g', 0.541668)
('g', 0.286143)
('g', 0.401707)
('g', 0.501931)
('g', 0.540172)
('d', 0.424764)
('g', 0.367712)
('g', 0.642824)
('g', 0.421521)
('g', 0.510112)
('d', 0.702673)
('g', 0.51717)
('i', 0.308881)
('i', 0.435416)
('g', 0.309031)
('g', 0.476694)
('g', 1.27231)
('g', 0.457917)
('g', 0.465877)
('g', 0.245573)
('g', 0.456882)
('g', 0.412386)
('i', 0.303469)
('g', 0.462239)
('g', 0.345732)
('g', 0.358401)
('i', 0.663586)
('d', 0.444991)
('d', 0.282581)
('i', 0.355101)
('g', 0.35247)
('g', 0.251658)
('i', 0.346372)
('g', 0.393898)
('d', 0.347046)
('d', 0.385166)
('d', 0.357178)
('g', 0.660392)
('i', 0.323762)
('g', 0.357704)
('d', 0.281012)
('i', 0.374221)
('i', 0.345557)
('g', 0.414581)
('d', 0.359185)
('i', 0.486191)
('g', 0.516418)
('d', 0.418822)
('g', 0.347105)
('g', 0.286768)
('g', 0.423589)
('d', 0.371218)
('g', 0.512692)
('i', 0.371711)
('i', 0.409119)
('d', 0.35353)
('i', 0.409148)
('g', 0.317675)
('g', 0.4074)
('d', 0.353065)
('d', 0.414693)
('g', 0.469602)
('d', 0.34017)
('g', 0.452281)
('g', 0.47786)
('g', 0.539242)
('g', 0.37442)
('g', 0.358805)
('g', 0.406353)
('d', 0.333358)
('g', 0.351885)
('d', 0.474001)
('g', 0.538286)
('g', 0.499941)
('d', 0.464768)
('d', 0.325902)
('g', 0.44012)
('g', 0.459812)
('g', 0.475756)
('i', 0.475732)
('g', 0.559141)
('g', 0.302325)
('d', 0.460764)
('d', 0.411666)
('g', 0.379498)
('d', 0.472104)
('i', 0.468311)
('i', 0.432798)
('i', 0.475761)
('g', 0.314102)
('d', 0.553147)
('g', 0.38476)
('i', 0.293019)
('g', 0.402196)
('d', 0.330197)
('d', 0.416114)
('g', 0.393417)
('g', 0.246333)
('d', 0.321071)
('g', 0.387978)
('d', 0.301127)
('d', 0.334991)
('g', 0.401217)
('g', 0.378551)
('g', 0.377745)
('i', 0.223046)
('i', 0.460265)
('d', 0.485688)
('i', 0.406849)
('d', 0.388446)
('i', 0.242083)
('i', 0.354789)
('g', 0.357207)
('g', 0.356647)
('d', 0.36102)
('g', 0.28211)
('d', 0.405997)
('g', 0.316706)
('i', 0.369218)
('g', 0.353927)
('d', 0.42423)
('g', 0.354304)
('g', 0.392373)
('d', 0.375666)
('i', 0.439745)
('g', 0.335862)
('g', 0.459238)
('d', 0.337547)
('i', 0.419095)
('i', 0.428456)
('g', 0.397103)
('g', 0.383611)
('g', 0.446843)
('i', 0.509468)
('g', 0.294913)
('g', 0.241479)
('g', 0.371345)
('g', 0.352463)
('g', 0.399438)
('i', 0.436305)
('g', 0.330715)
('g', 0.378521)
('i', 0.566632)
('d', 0.26599)
('d', 0.45301)
('g', 0.369501)
('i', 0.424912)
('d', 0.536503)
('g', 2.766671)
('i', 0.544309)
('d', 0.264827)
('i', 0.563184)
('g', 0.435418)
('i', 0.412368)
('d', 0.266202)
('i', 0.386557)
('d', 0.2855)
('d', 0.358826)
('g', 0.28663)
('g', 0.352431)
('i', 0.371607)
('d', 0.522571)
('g', 0.426079)
('g', 0.546734)
('i', 0.356639)
('i', 0.288661)
('d', 0.480119)
('g', 0.429829)
('d', 0.482455)
('g', 0.382793)
('i', 0.385469)
('d', 0.335357)
('d', 0.486585)
('i', 0.298729)
('g', 0.372992)
('d', 0.403948)
('g', 0.339642)
('g', 0.310775)
('i', 0.412262)
('g', 0.46531)
('d', 0.352604)
('g', 0.426143)
('g', 0.508619)
('g', 0.281734)
('d', 0.501958)
('g', 0.503037)
('g', 0.502449)
('g', 0.33194)
('i', 0.534058)
('i', 0.508829)
('i', 0.541063)
('g', 0.3934)
('d', 0.363466)
('g', 0.539748)
('d', 0.555252)
('g', 0.326176)
('g', 0.394112)
('g', 0.493174)
('g', 0.436385)
('d', 0.467542)
('d', 0.521682)
('i', 0.504368)
('g', 0.449478)
('g', 0.430237)
('g', 0.563338)
('d', 0.80772)
('i', 0.730201)
('g', 0.640866)
('g', 3.279024)
('d', 0.599492)
('g', 0.481508)
('g', 0.472924)
('d', 0.353106)
('i', 0.619764)
('g', 0.322694)
('g', 0.363)
('g', 0.543723)
('g', 0.325503)
('d', 0.383003)
('d', 0.505153)
('d', 0.475934)
('d', 0.663343)
('g', 0.339895)
('i', 0.650491)
('i', 0.415322)
('g', 0.451985)
('g', 0.362287)
('i', 0.351041)
('d', 0.286259)
('g', 0.418919)
('g', 0.44168)
('i', 0.481602)
('g', 0.862475)
('i', 0.363798)
('i', 0.546193)
('d', 0.403831)
('i', 0.316304)
('i', 0.367321)
('d', 0.502485)
('g', 0.471944)
('g', 0.460215)
('g', 0.353448)
('g', 0.326168)
('g', 0.32596)
('d', 0.529116)
('d', 0.344478)
('g', 0.511322)
('i', 0.467052)
('d', 0.375271)
('g', 0.446824)
('d', 0.376757)
('i', 0.336268)
('d', 0.421992)
('g', 23.316255)
('g', 0.666323)
('d', 0.357179)
('i', 0.479071)
('i', 0.838193)
('g', 0.62913)
('g', 0.424442)
('i', 1.807695)
('i', 0.464851)
('g', 0.416327)
('g', 0.652144)
('d', 0.533503)
('d', 1.024233)
('g', 0.417893)
('i', 1.245637)
('g', 0.71404)
('g', 0.884261)
('g', 0.68619)
('d', 2.520508)
('d', 0.516862)
('g', 2.594615)
('g', 0.322675)
('g', 0.399315)
('d', 0.350122)
('i', 0.418933)
('g', 0.413858)
('d', 0.413258)
('g', 0.227636)
('g', 0.511534)
('g', 0.682799)
('d', 0.472851)
('g', 0.467484)
('g', 0.61949)
('g', 0.373235)
('d', 0.443082)
('g', 0.452782)
('d', 0.370825)
('d', 0.359046)
('g', 0.287666)
('g', 0.951603)
('i', 0.271752)
('g', 0.24745)
('i', 0.312043)
('d', 0.240436)
('d', 0.603404)
('g', 7.435078)
('g', 0.426005)
('d', 0.525682)
('i', 0.71515)
('i', 0.615061)
('g', 10.662156)
('i', 9.015024)
('d', 0.785443)
('g', 0.73758)
('g', 1.137053)
('g', 1.032399)
('d', 0.313501)
('i', 0.422054)
('g', 0.312646)
('d', 0.286633)
('i', 0.413252)
('g', 0.420969)
('g', 0.460924)
('i', 1.335848)
('d', 0.927312)
('d', 0.45198)
('g', 0.493176)
('g', 0.468154)
('d', 0.411155)
('g', 0.281518)
('i', 0.402386)
('g', 0.276031)
('g', 0.404906)
('d', 0.46283)
('g', 0.382021)
('g', 0.58521)
('g', 0.390099)
('d', 0.443907)
('g', 0.444614)
('d', 0.45424)
('g', 0.489289)
('i', 0.359981)
('g', 0.796155)
('d', 0.453491)
('g', 0.966668)
('i', 0.953508)
('g', 0.644426)
('g', 1.165765)
('i', 0.487994)
('i', 0.390884)
('d', 0.40917)
('g', 0.329342)
('g', 0.72319)
('d', 0.467716)
('d', 0.360571)
('g', 0.485604)
('d', 0.380663)
('g', 0.434116)
('d', 0.800415)
('g', 1.821221)
('d', 0.889401)
('g', 0.396536)
('d', 0.259749)
('g', 0.41039)
('d', 0.284904)
('g', 0.430168)
('i', 0.327652)
('g', 0.446305)
('g', 0.40266)
('g', 0.457881)
('g', 0.243551)
('g', 0.39126)
('d', 0.661858)
('i', 0.779461)
('d', 0.570467)
('d', 0.389341)
('g', 0.557354)
('d', 0.6602)
('d', 0.460839)
('i', 0.471164)
('g', 0.456483)
('g', 0.35312)
('d', 0.380833)
('d', 0.335006)
('g', 0.447037)
('i', 0.339953)
('i', 0.479369)
('i', 0.463885)
('g', 0.252485)
('g', 0.501285)
('g', 0.417069)
('i', 0.295185)
('g', 0.380744)
('g', 0.347436)
('i', 0.232638)
('i', 0.351781)
('g', 0.573782)
('g', 0.330379)
('g', 0.431905)
('i', 0.372919)
('g', 0.4423)
('i', 0.461257)
('i', 0.26071)
('i', 0.414069)
('i', 0.874691)
('g', 0.380233)
('g', 0.269098)
('g', 0.426069)
('d', 0.284608)
('g', 0.378684)
('i', 0.609686)
('g', 0.351766)
('g', 0.265361)
('d', 0.333559)
('g', 0.278382)
('i', 0.385063)
('i', 0.267947)
('g', 0.264017)
('d', 0.25019)
('g', 0.29634)
('g', 0.517598)
('g', 0.208738)
('d', 0.352426)
('g', 0.363569)
('i', 0.249939)
('g', 0.257006)
('g', 0.34746)
('g', 0.632716)
('i', 0.31703)
('i', 0.444687)
('g', 0.783063)
('i', 0.282315)
('d', 0.468285)
('i', 0.306902)
('g', 0.490013)
('i', 0.495615)
('g', 0.506566)
('g', 0.309352)
('i', 0.507061)
('g', 1.017176)
('d', 0.448193)
('i', 0.386459)
('d', 0.504028)
('i', 0.472251)
('g', 0.277319)
('d', 0.339042)
('g', 0.300879)
('g', 0.243355)
('d', 0.249432)
('i', 0.363489)
('g', 0.453748)
('d', 0.273111)
('i', 0.440505)
('i', 0.427535)
('i', 0.308313)
('d', 0.701186)
('g', 0.377069)
('i', 0.320396)
('g', 0.411349)
('i', 0.426399)
('i', 0.38128)
('i', 0.35773)
('g', 0.42088)
('d', 0.351925)
('i', 0.414697)
('g', 0.445908)
('i', 0.34842)
('g', 0.356953)
('g', 0.34735)
('d', 0.451197)
('i', 0.315868)
('g', 0.405657)
('d', 0.360211)
('d', 0.322056)
('g', 0.370407)
('g', 0.344297)
('g', 0.292353)
('d', 0.416211)
('g', 0.436761)
('d', 0.374767)
('i', 0.333278)
('g', 0.363013)
('g', 0.301251)
('g', 0.321241)
('g', 0.200798)
('g', 0.280562)
('g', 0.644044)
('d', 0.278509)
('g', 0.394879)
('g', 0.320595)
('i', 0.351917)
('i', 0.858608)
('d', 0.258573)
('i', 0.395632)
('d', 0.27656)
('g', 0.431474)
('g', 0.434255)
('g', 0.644611)
('i', 0.352667)
('g', 0.220351)
('i', 0.347036)
('g', 0.322584)
('g', 0.290157)
('i', 0.395295)
('d', 0.396678)
('i', 0.384728)
('i', 0.316494)
('d', 0.250588)
('d', 0.311459)
('g', 0.367094)
('i', 0.305288)
('i', 0.288027)
('d', 0.326534)
('g', 0.28004)
('i', 0.459378)
('d', 0.254859)
('g', 0.400657)
('g', 0.334517)
('i', 0.25846)
('d', 0.236802)
('g', 0.391986)
('i', 0.348137)
('i', 0.305718)
('g', 0.399191)
('i', 0.457333)
('i', 0.432817)
('g', 0.520161)
('d', 0.262281)
('g', 0.264321)
('g', 0.434508)
('i', 0.27707)
('g', 0.452471)
('g', 0.260103)
('g', 0.46349)
('d', 0.397531)
('d', 0.394526)
('g', 0.841191)
('g', 0.339827)
('i', 0.41294)
('g', 0.605513)
('d', 0.281367)
('i', 0.356336)
('g', 0.433725)
('g', 0.445969)
('g', 0.265696)
('d', 0.215293)
('i', 0.241938)
('i', 0.320843)
('i', 0.286225)
('g', 0.322603)
('g', 0.350727)
('d', 0.343128)
('g', 0.359339)
('d', 0.270914)
('g', 0.305961)
('g', 0.29548)
('i', 0.566296)
('i', 0.343553)
('d', 0.511579)
('d', 0.308178)
('g', 0.525489)
('g', 0.502794)
('d', 0.478926)
('d', 0.318066)
('d', 0.500394)
('g', 0.489032)
('i', 0.445707)
('i', 0.411177)
('g', 0.347661)
('g', 0.336424)
('g', 0.524565)
('d', 0.444125)
('g', 0.35709)
('g', 0.314083)
('i', 0.513742)
('i', 0.489051)
('i', 0.289334)
('g', 0.465091)
('g', 0.589678)
('i', 0.332416)
('g', 0.485791)
('g', 7.01356)
('g', 1.824058)
('d', 4.246365)
('g', 2.396465)
('d', 3.51783)
('i', 2.556431)
('d', 1.763254)
('g', 1.647467)
('g', 1.077861)
('g', 0.86667)
('g', 0.678235)
('g', 0.350012)
('g', 0.318644)
('i', 0.344119)
('g', 0.750047)
('g', 0.924111)
('d', 1.207159)
('d', 4.209467)
('g', 0.643587)
('g', 0.353543)
('i', 0.234759)
('g', 0.238986)
('g', 0.358394)
('g', 0.36833)
('i', 0.4182)
('d', 0.35699)
('i', 0.342498)
('i', 0.421429)
('g', 0.404501)
('g', 0.388697)
('g', 0.396604)
('d', 0.311962)
('i', 0.75064)
('g', 0.731805)
('d', 0.409257)
('g', 0.370343)
('d', 0.373648)
('i', 0.377943)
('d', 0.451549)
('g', 0.381679)
('d', 0.30341)
('g', 0.402662)
('g', 0.315815)
('g', 0.356022)
('g', 0.399658)
('i', 0.38103)
('g', 0.432816)
('i', 0.910056)
('d', 0.773555)
('g', 1.849398)
('g', 1.7075)
('g', 1.67369)
('g', 1.392169)
('i', 0.775663)
('g', 0.235986)
('i', 3.239148)
('g', 0.440624)
('g', 0.307648)
('i', 0.353557)
('g', 0.267062)
('i', 0.659555)
('i', 0.731661)
('d', 0.636065)
('g', 0.763867)
('i', 0.528678)
('d', 1.241472)
('d', 0.897882)
('i', 0.900483)
('g', 0.299534)
('g', 0.356376)
('g', 0.375476)
('g', 0.306246)
('g', 0.300178)
('g', 0.422708)
('g', 0.762985)
('g', 0.440436)
('g', 0.344233)
('g', 0.423786)
('g', 0.451861)
('d', 0.418552)
('d', 0.233274)
('g', 0.968889)
('d', 0.707488)
('g', 0.338183)
('i', 0.451091)
('g', 0.370889)
('d', 0.448877)
('d', 0.541889)
('d', 0.364288)
('g', 0.450013)
('g', 0.507256)
('g', 0.30192)
('i', 0.569657)
('g', 0.35713)
('g', 1.293023)
('i', 0.581149)
('g', 0.30683)
('g', 0.336153)
('g', 0.360747)
('g', 0.33047)
('g', 0.330357)
('i', 0.272522)
('g', 0.404201)
('g', 0.333742)
('g', 0.55634)
('g', 0.976343)
('i', 0.335355)
('d', 0.529711)
('g', 0.681779)
('i', 0.526035)
('g', 0.525247)
('d', 0.311865)
('g', 0.331341)
('g', 0.563137)
('g', 1.037185)
('d', 0.368948)
('g', 0.579072)
('g', 0.423537)
('g', 0.572712)
('i', 0.30744)
('g', 0.324872)
('i', 0.459675)
('i', 0.561423)
('d', 0.451119)
('d', 0.87812)
('d', 0.667867)
('i', 0.310174)
('i', 0.487279)
('g', 0.682139)
('d', 0.418778)
('g', 0.382604)
('d', 0.322282)
('g', 0.264128)
('g', 0.396388)
('g', 0.845185)
('i', 0.350444)
('g', 0.337496)
('g', 0.355957)
('i', 0.529125)
('g', 0.475077)
('g', 0.226852)
('g', 0.478909)
('d', 0.394313)
('g', 0.262109)
('d', 0.466651)
('g', 0.445389)
('i', 0.333858)
('g', 0.414015)
('d', 0.654947)
('i', 0.451058)
('d', 0.546209)
('i', 0.559372)
('d', 1.299735)
('g', 0.441787)
('d', 0.328434)
('g', 0.404063)
('i', 0.238617)
('i', 0.315838)
('d', 0.469038)
