EXP:1100
('d', 0.226576)
('d', 0.275749)
('i', 0.270762)
('g', 0.292422)
('i', 0.326397)
('d', 0.299591)
('d', 0.289395)
('d', 0.322381)
('d', 0.232819)
('d', 0.625663)
('d', 0.507283)
('g', 0.250562)
('i', 0.631775)
('d', 0.289132)
('i', 0.507204)
('g', 0.814944)
('i', 0.750962)
('g', 0.320613)
('g', 0.280076)
('g', 0.240171)
('g', 0.259858)
('g', 1.293641)
('g', 0.362738)
('d', 0.237577)
('i', 0.291856)
('g', 0.468951)
('d', 0.262627)
('g', 0.652977)
('i', 0.541956)
('g', 0.774402)
('g', 0.419046)
('g', 0.360117)
('g', 0.338954)
('d', 3.625243)
('i', 0.253303)
('d', 0.29369)
('i', 0.467819)
('i', 0.704715)
('g', 0.410059)
('g', 0.444307)
('i', 0.312046)
('g', 0.274026)
('i', 0.466218)
('i', 0.298654)
('g', 0.278337)
('g', 0.836863)
('g', 0.253348)
('g', 0.27034)
('g', 0.279706)
('i', 0.283367)
('i', 0.269358)
('g', 0.26466)
('g', 0.235261)
('i', 0.355988)
('d', 0.257111)
('i', 0.285179)
('g', 0.254917)
('i', 0.256168)
('d', 0.329017)
('d', 0.268629)
('d', 0.429474)
('g', 0.593467)
('d', 0.726484)
('d', 0.319714)
('g', 0.905225)
('i', 0.281996)
('i', 0.236337)
('g', 0.29695)
('d', 0.289662)
('d', 0.329838)
('d', 0.364653)
('d', 0.234358)
('i', 0.266601)
('i', 0.28157)
('g', 0.350226)
('g', 0.25919)
('g', 0.239243)
('d', 0.271359)
('g', 0.603301)
('g', 0.259397)
('i', 0.309127)
('g', 0.240253)
('g', 0.262664)
('g', 0.272394)
('d', 0.294435)
('g', 0.244045)
('i', 0.279187)
('d', 0.287137)
('g', 0.30161)
('g', 0.251645)
('g', 0.253012)
('d', 0.294522)
('g', 0.271886)
('g', 0.213864)
('g', 0.254986)
('g', 0.245348)
('g', 0.311012)
('i', 0.240968)
('g', 0.282326)
('i', 0.26809)
('d', 0.243326)
('g', 0.28459)
('g', 0.243309)
('g', 0.230428)
('d', 0.247243)
('i', 0.292739)
('i', 0.23357)
('d', 0.303078)
('i', 0.22814)
('d', 0.232595)
('g', 0.236845)
('d', 0.860497)
('i', 0.284599)
('g', 0.296818)
('d', 0.235112)
('g', 0.267762)
('d', 0.235825)
('d', 0.261355)
('i', 0.244607)
('g', 0.232612)
('g', 0.249437)
('g', 0.288976)
('i', 0.249172)
('g', 0.265625)
('d', 0.298987)
('g', 0.299224)
('g', 0.212309)
('g', 0.259824)
('i', 0.307759)
('g', 0.320472)
('g', 0.289238)
('g', 0.311842)
('i', 0.268773)
('g', 0.283765)
('g', 0.257041)
('g', 0.255989)
('i', 0.264533)
('d', 0.316611)
('g', 0.724353)
('i', 0.466975)
('i', 0.265882)
('i', 0.267032)
('i', 0.245937)
('g', 0.362962)
('i', 0.27053)
('d', 0.378616)
('i', 0.4293)
('g', 0.215572)
('d', 0.334818)
('i', 0.315888)
('d', 0.45632)
('g', 0.62411)
('d', 0.245223)
('d', 0.33169)
('g', 0.280404)
('d', 0.713652)
('g', 0.247896)
('g', 0.237155)
('g', 0.252597)
('d', 0.266162)
('d', 0.721507)
('d', 0.261153)
('g', 0.691545)
('d', 0.318839)
('i', 0.305222)
('g', 0.265771)
('i', 0.21886)
('i', 0.282061)
('g', 0.219338)
('g', 0.440678)
('i', 0.259874)
('g', 0.349402)
('g', 0.281294)
('g', 0.273993)
('d', 0.282398)
('g', 0.332005)
('g', 0.276081)
('g', 0.31721)
('g', 0.279499)
('i', 0.276447)
('g', 0.858868)
('g', 0.293565)
('d', 0.593515)
('g', 0.246978)
('g', 0.25153)
('g', 0.468977)
('g', 0.241967)
('d', 0.283181)
('d', 1.276845)
('d', 0.289297)
('g', 0.526787)
('g', 0.279815)
('g', 0.245364)
('g', 0.278567)
('g', 0.929842)
('g', 0.23363)
('g', 0.286542)
('i', 4.177016)
('d', 0.472331)
('i', 0.295022)
('g', 0.280485)
('g', 0.271143)
('g', 0.290039)
('i', 0.290665)
('g', 0.212527)
('d', 0.255831)
('g', 0.283512)
('g', 0.262366)
('d', 1.062681)
('d', 0.349059)
('i', 0.249575)
('g', 0.219731)
('g', 0.242313)
('g', 0.216751)
('g', 0.238541)
('g', 0.257012)
('d', 0.22497)
('g', 0.376363)
('d', 0.335515)
('g', 0.443278)
('g', 0.422532)
('g', 0.548122)
('g', 0.304757)
('g', 0.262396)
('d', 0.249658)
('g', 0.229521)
('i', 0.26201)
('g', 0.242211)
('g', 0.272582)
('i', 0.273102)
('d', 0.27504)
('g', 0.284815)
('d', 0.632713)
('g', 0.412557)
('g', 0.816676)
('d', 0.352829)
('d', 0.229708)
('g', 0.429812)
('d', 0.495187)
('g', 0.922528)
('g', 0.264188)
('g', 0.459525)
('g', 5.946241)
('i', 0.528414)
('d', 0.275477)
('i', 0.244359)
('g', 0.244747)
('d', 0.288949)
('d', 0.920304)
('g', 0.494238)
('g', 0.524643)
('d', 0.286734)
('g', 0.241685)
('i', 0.222563)
('g', 0.254444)
('g', 0.324167)
('g', 0.598022)
('g', 0.247728)
('g', 0.293623)
('g', 0.333796)
('g', 0.260792)
('g', 0.403502)
('g', 0.252127)
('g', 0.277841)
('g', 0.285919)
('g', 0.24553)
('g', 0.261606)
('d', 0.262152)
('g', 0.28771)
('d', 0.260488)
('d', 0.293192)
('i', 0.22007)
('g', 0.300569)
('g', 0.237873)
('g', 0.276115)
('i', 0.25912)
('i', 0.447685)
('g', 0.260911)
('g', 0.48465)
('d', 0.516908)
('i', 0.249599)
('g', 0.37354)
('i', 0.226258)
('d', 0.400135)
('g', 0.476034)
('g', 0.268016)
('i', 0.24603)
('i', 0.255832)
('d', 0.257955)
('g', 0.239397)
('d', 0.286616)
('g', 0.268064)
('g', 0.357247)
('g', 0.291092)
('d', 0.267512)
('i', 0.248667)
('d', 0.300961)
('d', 0.294653)
('i', 0.297226)
('d', 0.255909)
('d', 0.265907)
('g', 0.248438)
('i', 0.31401)
('i', 0.248535)
('g', 0.226065)
('g', 0.252443)
('d', 0.261839)
('g', 0.219138)
('d', 0.248536)
('d', 0.320894)
('g', 0.262163)
('i', 0.315848)
('g', 0.28557)
('i', 0.290078)
('g', 0.32255)
('d', 0.314906)
('d', 0.250932)
('i', 0.252873)
('g', 0.399699)
('g', 0.337533)
('d', 0.291323)
('g', 0.274787)
('d', 0.273381)
('g', 0.482506)
('g', 0.247076)
('g', 0.270508)
('g', 0.28946)
('d', 0.258025)
('d', 0.271575)
('g', 0.282712)
('i', 0.27896)
('i', 0.320214)
('g', 0.266967)
('d', 0.312467)
('g', 0.308051)
('d', 0.254513)
('g', 0.306636)
('g', 0.29005)
('i', 0.273296)
('d', 0.317122)
('d', 0.388448)
('g', 0.290045)
('d', 0.261742)
('i', 0.25965)
('i', 0.247855)
('g', 0.326013)
('d', 0.257992)
('i', 0.281752)
('g', 0.265898)
('d', 0.240852)
('g', 0.725982)
('d', 0.254281)
('d', 0.245895)
('i', 0.314303)
('d', 0.292244)
('g', 0.235946)
('g', 0.248269)
('d', 0.238953)
('g', 0.383865)
('d', 0.613033)
('i', 0.273228)
('i', 0.286058)
('d', 0.288468)
('g', 0.219048)
('i', 0.32716)
('g', 0.325587)
('g', 0.756652)
('i', 0.265706)
('g', 0.258814)
('g', 0.545605)
('g', 0.252818)
('i', 0.236147)
('g', 0.241949)
('d', 0.41642)
('d', 0.30233)
('g', 0.237955)
('g', 0.287478)
('i', 0.274426)
('g', 0.355912)
('d', 0.291951)
('g', 0.261892)
('g', 0.328405)
('g', 0.256251)
('i', 0.319362)
('d', 0.252403)
('g', 0.257299)
('i', 0.530364)
('i', 0.336746)
('d', 0.678039)
('g', 0.562157)
('g', 0.326208)
('i', 0.339368)
('i', 0.297269)
('d', 0.279014)
('i', 0.266321)
('g', 0.372418)
('i', 0.251465)
('d', 0.283937)
('d', 0.262725)
('i', 0.458987)
('g', 0.319446)
('d', 0.266945)
('g', 0.247236)
('d', 0.242101)
('g', 0.218399)
('g', 0.288492)
('g', 0.696467)
('g', 0.317495)
('d', 0.310684)
('d', 0.421222)
('g', 0.27834)
('i', 0.318394)
('d', 0.259791)
('g', 0.391311)
('g', 0.255261)
('g', 0.321887)
('i', 0.416456)
('g', 0.389239)
('g', 0.284066)
('d', 0.290522)
('g', 0.308409)
('g', 0.297729)
('i', 0.246273)
('g', 0.901422)
('g', 0.265236)
('d', 0.271062)
('d', 0.371717)
('i', 0.25675)
('g', 0.27516)
('i', 0.308586)
('d', 0.279269)
('g', 0.265802)
('i', 0.696914)
('g', 0.291102)
('i', 0.274172)
('g', 0.258603)
('d', 0.534554)
('i', 0.30021)
('g', 0.267673)
('i', 0.232794)
('g', 0.246862)
('d', 0.246123)
('g', 0.308819)
('g', 0.248099)
('g', 0.245844)
('g', 0.246357)
('g', 0.23457)
('g', 0.260788)
('g', 0.224702)
('g', 0.298024)
('g', 0.493558)
('g', 0.290816)
('g', 0.304301)
('g', 0.278789)
('g', 0.329211)
('g', 0.251848)
('d', 0.302423)
('d', 0.281096)
('g', 0.253058)
('g', 0.270497)
('d', 0.294017)
('g', 0.243459)
('d', 0.256085)
('g', 0.270097)
('g', 0.329708)
('g', 0.261112)
('g', 0.273119)
('g', 0.322303)
('i', 0.232214)
('i', 0.370728)
('i', 0.268599)
('g', 0.22762)
('i', 0.253245)
('d', 0.256718)
('i', 0.258906)
('g', 0.433527)
('d', 0.260768)
('g', 0.285401)
('g', 0.365874)
('i', 0.305602)
('g', 0.405862)
('g', 2.99535)
('g', 0.543641)
('d', 0.363773)
('g', 0.254728)
('g', 0.304258)
('g', 0.330092)
('d', 0.335174)
('g', 0.259594)
('g', 0.610725)
('g', 0.234305)
('d', 0.296135)
('g', 0.296117)
('d', 0.291548)
('g', 0.225845)
('i', 0.313542)
('g', 0.259145)
('d', 0.302242)
('i', 0.248935)
('g', 0.248167)
('i', 0.290797)
('d', 0.235491)
('g', 0.215409)
('g', 0.384863)
('d', 0.219523)
('g', 0.219831)
('i', 0.232155)
('g', 0.248538)
('i', 0.22801)
('g', 0.209562)
('i', 0.255239)
('g', 0.27879)
('d', 0.247155)
('i', 0.240022)
('i', 0.261908)
('g', 0.277083)
('i', 0.274515)
('g', 0.242726)
('g', 0.260422)
('d', 0.361901)
('g', 0.262066)
('i', 0.372291)
('g', 0.267093)
('g', 0.456329)
('d', 0.562139)
('g', 0.235544)
('g', 0.692593)
('d', 0.28133)
('d', 0.317083)
('g', 0.2979)
('d', 0.304463)
('d', 0.262131)
('i', 0.286319)
('d', 5.77394)
('g', 0.399418)
('g', 0.439482)
('g', 0.456068)
('g', 0.270322)
('g', 0.342511)
('d', 0.339604)
('i', 0.319849)
('g', 0.266388)
('i', 0.352242)
('g', 0.675182)
('g', 0.34667)
('g', 0.233936)
('g', 0.273012)
('g', 0.244095)
('g', 0.682707)
('g', 0.280601)
('i', 0.389996)
('g', 0.304706)
('g', 0.299306)
('d', 0.240141)
('i', 0.289645)
('g', 0.237983)
('g', 0.216216)
('d', 0.232743)
('g', 0.310328)
('i', 0.314353)
('i', 0.336037)
('d', 0.283787)
('g', 0.263106)
('g', 0.312109)
('d', 0.312328)
('g', 0.261477)
('i', 0.243269)
('g', 0.274037)
('d', 0.38462)
('g', 0.273895)
('g', 0.235209)
('i', 0.309114)
('i', 0.278769)
('d', 0.279106)
('d', 0.835628)
('i', 0.340896)
('g', 0.355413)
('d', 0.271927)
('i', 0.228181)
('g', 0.224641)
('g', 0.282833)
('g', 0.261643)
('g', 0.534113)
('g', 0.41231)
('i', 0.46104)
('d', 0.294275)
('g', 0.312414)
('i', 0.287721)
('g', 0.255072)
('g', 0.26855)
('d', 0.311573)
('g', 0.437678)
('i', 0.296081)
('g', 0.321152)
('g', 0.320718)
('g', 0.491456)
('g', 0.295744)
('g', 0.33505)
('i', 0.261253)
('g', 0.25704)
('d', 0.223479)
('g', 0.714214)
('g', 0.31692)
('d', 0.495749)
('g', 0.359004)
('g', 0.310514)
('d', 0.282623)
('g', 0.279195)
('g', 0.292782)
('g', 0.319534)
('i', 0.261988)
('d', 0.245576)
('g', 0.283062)
('i', 0.291617)
('i', 0.442424)
('g', 0.224777)
('g', 0.217061)
('g', 0.821442)
('g', 0.279296)
('i', 0.330055)
('g', 0.265039)
('g', 0.276588)
('g', 0.276351)
('g', 0.237503)
('d', 0.269024)
('g', 0.22925)
('d', 0.283488)
('i', 0.37578)
('g', 0.239163)
('g', 0.259895)
('g', 0.255645)
('g', 0.249005)
('i', 0.227817)
('i', 0.258334)
('g', 0.219949)
('g', 0.307481)
('i', 0.305977)
('g', 0.30286)
('i', 1.868296)
('g', 0.305004)
('i', 0.266725)
('g', 0.330555)
('g', 0.29705)
('i', 0.248653)
('g', 0.257039)
('g', 0.262548)
('g', 0.250531)
('i', 0.26973)
('g', 0.319709)
('g', 0.280367)
('d', 0.275286)
('g', 0.233951)
('i', 0.319131)
('g', 0.273927)
('i', 0.300214)
('d', 0.281037)
('i', 0.242577)
('g', 0.275372)
('g', 0.263599)
('g', 0.275658)
('g', 0.288008)
('g', 0.275873)
('g', 0.278282)
('g', 0.271001)
('i', 0.2751)
('d', 0.295437)
('d', 0.248039)
('i', 0.229141)
('i', 0.222544)
('g', 0.269609)
('d', 0.247597)
('g', 0.300767)
('g', 0.293095)
('d', 0.281636)
('d', 0.267748)
('i', 0.256231)
('g', 0.322565)
('g', 0.31493)
('g', 0.292624)
('g', 0.269101)
('g', 0.241761)
('i', 0.255992)
('g', 0.254162)
('g', 0.287165)
('d', 0.29124)
('g', 0.259892)
('d', 0.239928)
('i', 0.279393)
('i', 0.280778)
('g', 0.353095)
('g', 0.342456)
('g', 0.266332)
('g', 0.244253)
('i', 0.29997)
('i', 0.276791)
('g', 0.247714)
('g', 0.257801)
('g', 0.298734)
('g', 0.330283)
('g', 0.232092)
('g', 0.242965)
('d', 0.309282)
('g', 0.303191)
('i', 0.298329)
('d', 0.285138)
('d', 0.307909)
('i', 0.297156)
('g', 0.276918)
('i', 0.509889)
('g', 0.445024)
('d', 0.484092)
('i', 0.521345)
('g', 1.133254)
('d', 0.327153)
('g', 0.289376)
('g', 0.263393)
('i', 0.26629)
('d', 0.327492)
('g', 0.263752)
('i', 0.393306)
('d', 0.280886)
('g', 0.256938)
('i', 0.344311)
('i', 0.338777)
('i', 0.273683)
('i', 0.238323)
('d', 0.322589)
('g', 0.247195)
('g', 0.262317)
('d', 0.37523)
('g', 0.276935)
('d', 0.382117)
('i', 0.249196)
('g', 0.695473)
('i', 0.335613)
('d', 0.350363)
('d', 0.262263)
('g', 0.268036)
('g', 0.331538)
('i', 0.395832)
('g', 0.287096)
('d', 0.290353)
('d', 0.306953)
('d', 0.491769)
('d', 0.273227)
('d', 0.36558)
('i', 0.703454)
('g', 0.259466)
('g', 0.280831)
('g', 0.255011)
('d', 0.318021)
('d', 0.378704)
('d', 0.282343)
('d', 0.236734)
('g', 0.203161)
('i', 0.26463)
('i', 0.25984)
('g', 0.209682)
('g', 0.249629)
('g', 0.249285)
('g', 0.241746)
('i', 0.264533)
('i', 0.270102)
('i', 0.23082)
('d', 0.27614)
('i', 0.257644)
('g', 0.276641)
('i', 0.261157)
('g', 0.23408)
('g', 0.424131)
('d', 0.327396)
('i', 0.270461)
('i', 0.265144)
('d', 0.273514)
('i', 0.424914)
('g', 0.360626)
('g', 0.479593)
('i', 0.810725)
('g', 0.252424)
('g', 0.321389)
('g', 0.272083)
('d', 0.298841)
('d', 0.318845)
('i', 0.258639)
('d', 0.271084)
('i', 0.26015)
('g', 0.278882)
('i', 0.249692)
('i', 0.227431)
('g', 0.245457)
('g', 0.297232)
('d', 0.240135)
('d', 0.287828)
('g', 0.265548)
('i', 0.227445)
('d', 0.239821)
('g', 0.25065)
('g', 0.23016)
('g', 0.2331)
('g', 0.24691)
('g', 0.280088)
('g', 0.255082)
('g', 0.280067)
('d', 0.240573)
('g', 0.264459)
('d', 0.244891)
('i', 0.274)
('d', 0.203188)
('g', 0.242064)
('i', 0.257807)
('i', 0.251115)
('d', 0.219299)
('g', 0.260115)
('d', 0.27589)
('g', 0.230341)
('d', 0.233254)
('g', 0.278782)
('g', 0.279068)
('g', 0.248395)
('g', 0.277755)
('g', 0.267042)
('g', 0.233978)
('d', 0.334683)
('g', 0.238303)
('d', 0.255308)
('g', 0.228035)
('g', 0.24291)
('d', 0.238779)
('g', 0.217745)
('d', 0.279382)
('g', 0.230032)
('d', 0.265344)
('g', 0.239438)
('g', 0.244047)
('i', 0.342128)
('g', 0.229986)
('d', 0.286218)
('g', 0.267177)
('g', 0.228137)
('g', 0.297174)
('g', 0.336431)
('d', 0.244095)
('g', 0.216474)
('g', 0.233721)
('g', 0.285969)
('g', 0.240405)
('g', 0.215285)
('g', 0.264542)
('i', 0.28014)
('d', 0.282244)
('i', 0.255143)
('i', 0.255092)
('d', 0.239842)
('d', 0.255888)
('d', 0.270233)
('g', 0.229445)
('g', 0.220621)
('g', 0.205965)
('g', 0.235079)
('g', 0.264145)
('g', 0.362532)
('g', 0.270506)
('g', 0.312867)
('g', 0.257257)
('d', 0.353195)
('g', 0.467427)
('g', 0.274124)
('g', 0.272507)
('i', 0.2441)
('d', 0.245381)
('d', 0.281956)
('d', 0.322084)
('d', 0.297841)
('g', 0.25004)
('d', 0.2515)
('d', 0.237012)
('d', 0.267085)
('i', 0.278391)
('d', 0.226063)
('g', 0.208523)
('i', 0.272132)
('g', 0.284303)
('d', 0.23933)
('i', 0.204446)
('g', 0.275833)
('g', 0.258247)
('g', 0.2396)
('g', 0.265317)
('g', 0.257093)
('d', 0.368936)
('g', 0.246314)
('g', 0.248232)
('d', 0.353827)
('i', 0.257085)
('i', 0.240532)
('i', 0.271876)
('g', 0.306355)
('d', 0.207596)
('i', 0.245818)
('g', 0.301819)
('g', 0.261336)
('i', 0.287748)
('g', 0.233601)
('d', 0.218878)
('g', 0.225813)
('i', 0.207933)
('d', 0.244117)
('d', 0.249024)
('g', 0.265004)
('i', 0.242894)
('g', 0.234095)
('i', 0.254755)
('g', 0.274287)
('g', 0.267923)
('g', 0.236252)
('g', 0.244683)
('g', 0.210769)
('i', 0.221484)
('g', 0.218133)
('g', 0.242132)
('g', 0.233186)
('i', 0.217044)
('i', 0.222214)
('i', 0.263265)
('i', 0.416973)
('g', 0.256548)
('i', 0.262447)
('d', 0.301283)
('g', 0.234422)
('i', 0.254813)
('d', 0.256407)
('g', 0.212123)
('g', 0.256978)
('i', 0.269572)
('g', 0.279061)
('g', 0.212921)
('g', 0.323606)
('d', 0.266842)
('g', 0.234783)
('i', 0.276876)
('i', 0.246449)
('i', 0.243463)
('i', 0.247755)
('i', 0.244338)
('i', 0.208799)
('g', 0.239955)
('d', 0.348552)
('g', 0.314645)
('g', 0.224308)
('g', 0.245635)
('d', 0.24473)
('g', 0.313987)
('g', 0.26235)
('g', 0.241987)
('i', 0.240062)
('i', 0.274436)
('i', 0.287559)
('i', 0.35296)
('g', 0.36806)
('g', 0.293382)
('g', 0.289362)
('i', 0.228131)
('i', 0.29502)
('g', 0.232515)
('i', 0.259466)
('d', 0.324943)
('d', 0.336522)
('g', 0.318804)
('i', 0.263174)
('g', 0.273236)
('g', 0.231628)
('d', 0.315804)
('d', 0.250017)
('d', 0.265998)
('g', 0.240206)
('d', 0.284422)
('g', 0.732736)
('g', 0.331639)
('g', 0.240302)
('d', 0.260898)
('i', 0.268779)
('g', 0.253713)
('g', 0.251669)
('d', 0.272392)
('g', 0.237893)
('d', 0.255919)
('g', 0.242781)
('d', 0.226435)
('d', 0.230555)
('i', 0.204813)
('g', 0.217919)
('d', 0.274945)
('g', 0.244226)
('g', 0.221204)
('d', 0.25055)
('d', 0.235646)
('i', 0.270766)
('g', 0.249842)
('d', 0.233855)
('g', 0.215495)
('g', 0.280767)
('g', 0.200003)
('g', 0.229039)
('i', 0.196218)
('d', 0.225168)
('d', 0.25311)
('i', 0.22519)
('g', 0.273682)
('d', 0.224856)
('d', 0.245797)
('g', 0.226447)
('g', 0.233939)
('g', 0.33156)
('g', 0.268251)
('d', 0.262394)
('i', 0.287045)
('g', 0.255781)
('g', 0.267105)
('g', 0.220272)
('i', 0.24088)
('i', 0.276502)
('d', 0.252374)
('i', 0.241939)
('g', 0.249175)
('d', 0.239264)
('i', 0.240364)
('d', 0.244883)
('d', 0.221883)
('g', 0.23469)
('i', 0.239817)
('d', 0.20914)
('d', 0.267222)
('g', 0.238314)
('g', 0.232609)
('g', 0.276916)
('d', 0.259778)
('g', 0.256983)
('g', 0.246568)
('i', 0.224538)
('i', 0.244393)
('g', 0.208185)
('d', 0.235323)
('g', 0.24121)
('g', 0.239185)
('g', 0.220351)
('g', 0.225016)
('d', 0.195964)
('d', 0.243805)
('g', 0.201255)
('g', 0.278705)
('i', 0.253742)
('i', 0.275343)
('g', 0.20935)
('i', 0.249127)
('d', 0.215399)
('g', 0.215362)
('d', 0.292667)
('d', 0.271722)
('i', 0.258617)
('g', 0.257839)
('i', 0.285552)
('d', 0.235405)
('d', 0.282702)
('g', 0.216266)
('g', 0.193502)
('g', 0.225416)
('g', 0.232175)
('d', 0.265851)
('i', 0.24858)
('g', 0.30138)
('i', 0.225152)
('i', 0.206531)
('d', 0.280476)
('d', 0.257852)
('g', 0.255548)
('g', 0.23283)
('d', 0.244137)
('g', 0.308324)
('i', 0.213484)
('d', 0.244503)
('g', 0.192648)
('i', 0.225527)
('i', 0.244956)
('g', 0.242223)
('g', 0.219479)
('g', 0.207608)
('d', 0.255101)
('d', 0.276078)
('i', 0.224333)
('g', 0.208035)
('g', 0.27801)
('g', 0.197618)
('g', 0.225883)
('i', 0.296354)
('g', 0.290369)
('i', 0.278195)
('g', 0.218105)
('d', 0.242901)
('g', 0.261186)
('g', 0.211564)
('i', 0.230433)
('g', 0.22192)
('g', 0.209472)
('d', 0.264284)
('i', 0.278144)
('i', 0.249937)
('g', 0.215139)
('d', 0.221703)
('i', 0.229329)
('g', 0.225174)
('g', 0.260159)
('g', 0.234635)
('g', 0.228595)
('i', 0.218453)
('g', 0.240958)
('g', 0.244538)
('d', 0.359008)
('g', 0.198411)
('g', 0.232864)
('d', 0.2271)
('g', 0.248774)
('d', 0.219114)
('g', 0.266405)
('g', 0.217647)
('d', 0.224068)
('g', 0.277414)
('g', 0.239584)
('g', 0.25978)
('g', 0.318055)
('i', 0.318321)
('g', 0.246263)
('g', 0.25789)
('d', 0.236697)
('d', 0.249567)
('g', 0.253402)
('d', 0.203508)
('i', 0.249865)
('d', 0.227632)
('d', 0.231981)
('i', 0.300036)
('g', 0.263093)
('g', 0.252822)
('g', 0.331073)
('d', 0.25546)
('d', 0.223797)
('i', 0.199634)
('g', 0.240747)
('i', 0.216884)
('g', 0.257021)
('g', 0.23642)
('g', 0.236433)
('g', 0.205374)
('d', 0.226467)
('g', 0.245525)
('g', 0.212655)
('g', 0.196999)
('g', 0.231809)
('g', 0.2598)
('g', 0.210474)
('i', 0.237355)
('g', 0.193895)
('i', 0.260668)
('g', 0.215081)
('g', 0.227232)
('i', 0.2293)
('i', 0.235631)
('g', 0.210102)
('g', 0.204444)
('i', 0.393426)
('g', 0.214268)
('d', 0.201615)
('d', 0.206456)
('d', 0.228752)
('d', 0.244736)
('i', 0.235777)
('g', 0.222225)
('d', 0.278506)
('g', 0.243529)
('i', 0.264913)
('g', 0.260339)
('g', 0.281749)
('i', 0.268691)
('g', 0.248502)
('g', 0.229135)
('g', 0.346789)
('g', 0.229922)
('d', 0.259475)
('g', 0.231425)
('g', 0.224296)
('d', 0.221749)
('i', 0.226305)
('d', 0.290553)
('g', 0.239934)
('i', 0.293592)
('g', 0.225048)
('d', 0.281228)
('g', 0.219813)
('d', 0.222407)
('i', 0.25914)
('d', 0.248226)
('i', 0.345965)
('d', 0.229009)
('g', 0.207761)
('i', 0.255065)
('d', 0.233734)
('g', 0.215876)
('g', 0.206637)
('g', 0.254784)
('g', 0.219037)
('g', 0.251577)
('d', 0.226683)
('i', 0.242218)
('d', 0.20229)
('i', 0.247344)
('i', 0.250917)
('i', 0.250337)
('g', 0.240866)
('d', 0.245358)
('g', 0.227267)
('i', 0.191172)
('g', 0.256904)
('g', 0.231512)
('g', 0.216037)
('i', 0.226564)
('i', 0.248708)
('i', 0.216472)
('i', 0.224134)
('g', 0.231352)
('g', 0.31233)
('i', 0.253564)
('d', 0.235515)
('i', 0.222319)
('d', 0.209182)
('g', 0.236688)
('d', 0.203406)
('g', 0.204511)
('d', 0.224368)
('g', 0.222912)
('i', 0.199746)
('g', 0.254069)
('g', 0.273213)
('g', 0.213993)
('i', 0.231675)
('i', 0.217587)
('g', 0.232259)
('g', 0.220108)
('g', 0.227598)
('i', 0.294305)
('i', 0.206741)
('d', 0.243846)
('g', 0.246785)
('g', 0.233436)
('d', 0.25166)
('d', 0.209264)
('g', 0.234736)
('g', 0.238229)
('i', 0.229465)
('g', 0.250546)
('d', 0.294302)
('g', 0.202746)
('i', 0.193837)
('g', 0.228144)
('i', 0.21861)
('i', 0.299893)
('g', 0.241634)
('i', 0.207465)
('g', 0.205267)
('g', 0.337197)
('d', 0.22537)
('i', 0.215131)
('g', 0.270458)
('g', 0.231202)
('i', 0.22675)
('d', 0.23351)
('i', 0.235494)
('g', 0.231223)
('g', 0.268676)
('i', 0.225736)
('d', 0.237561)
('d', 0.205916)
('d', 0.227139)
('d', 0.222591)
('g', 0.258107)
('g', 0.198866)
('d', 0.307539)
('g', 0.265047)
('g', 0.213535)
('g', 0.246965)
('d', 0.211595)
('d', 0.271835)
('i', 0.24792)
('d', 0.225091)
('d', 0.303815)
('g', 0.210564)
('d', 0.248057)
('i', 0.211936)
('g', 0.237482)
('g', 0.235204)
('g', 0.244412)
('i', 0.228667)
('d', 0.232082)
('i', 0.234346)
('i', 0.209692)
('g', 0.22817)
('g', 0.193275)
('g', 0.238393)
('g', 0.227347)
('i', 0.243831)
('g', 0.225253)
('g', 0.237082)
('d', 0.253458)
('d', 0.239028)
('d', 0.286169)
('g', 0.21488)
('g', 0.278021)
('g', 0.213577)
('i', 0.238372)
('g', 0.219255)
('d', 0.223088)
('g', 0.216178)
('d', 0.210544)
('g', 0.244735)
('d', 0.236889)
('g', 0.217967)
('g', 0.244539)
('i', 0.219684)
('d', 0.234021)
('i', 0.192062)
('g', 0.2133)
('i', 0.209121)
('g', 0.219992)
('d', 0.199541)
('g', 0.241462)
('d', 0.241078)
('g', 0.213222)
('g', 0.298689)
('i', 0.255889)
('g', 0.213898)
('i', 0.259757)
('i', 0.286339)
('g', 0.202218)
('g', 0.216244)
('g', 0.251777)
('g', 0.218961)
('d', 0.202572)
('g', 0.201116)
('g', 0.204552)
('g', 0.212231)
('i', 0.259681)
('g', 0.306028)
('i', 0.244031)
('i', 0.232979)
('g', 0.215839)
('i', 0.274207)
('i', 0.205207)
('d', 0.210809)
('i', 0.269967)
('g', 0.182642)
('g', 0.265634)
('d', 0.241708)
('d', 0.238113)
('g', 0.261385)
('i', 0.232658)
('g', 0.221944)
('g', 0.23262)
('g', 0.224863)
('g', 0.227854)
('g', 0.207276)
('i', 0.250421)
('g', 0.215089)
('g', 0.212914)
('g', 0.241483)
('d', 0.220042)
('g', 0.246678)
('i', 0.216879)
('g', 0.195195)
('i', 0.263547)
('g', 0.206491)
('g', 0.237313)
('g', 0.270045)
('d', 0.195669)
('g', 0.380614)
('i', 0.228405)
('d', 0.241907)
('d', 0.217782)
('g', 0.207772)
('d', 0.217212)
('g', 0.226072)
('g', 0.204168)
('d', 0.249491)
('i', 0.243052)
('i', 0.221469)
('i', 0.230835)
('d', 0.270866)
('d', 0.278355)
('g', 0.303384)
('g', 0.203013)
('d', 0.259532)
('g', 0.259587)
