EXP:6100
('i', 0.932812)
('i', 2.80173)
('d', 0.573945)
('i', 0.427406)
('g', 0.580155)
('d', 0.48233)
('g', 0.491047)
('g', 0.381709)
('g', 0.413433)
('g', 0.470176)
('g', 0.298713)
('g', 0.570097)
('g', 0.373119)
('i', 0.631035)
('d', 0.573382)
('i', 0.63432)
('d', 0.572528)
('g', 0.449915)
('g', 0.788858)
('d', 0.659869)
('i', 0.548884)
('g', 0.437014)
('g', 0.363191)
('d', 0.991459)
('g', 1.364511)
('i', 0.510199)
('i', 0.616772)
('i', 0.396562)
('g', 0.558541)
('g', 0.693049)
('g', 0.785802)
('g', 0.591586)
('g', 0.741825)
('i', 0.456301)
('d', 0.690976)
('g', 0.618368)
('d', 0.562848)
('i', 0.570571)
('i', 0.361927)
('g', 0.595852)
('g', 0.410089)
('d', 0.568125)
('d', 0.500177)
('g', 0.431645)
('g', 0.322667)
('g', 0.376778)
('d', 0.6081)
('i', 0.65917)
('g', 0.382543)
('g', 0.526274)
('g', 0.385684)
('g', 0.64315)
('g', 0.753963)
('i', 0.321993)
('d', 0.397837)
('i', 0.331716)
('g', 3.937723)
('i', 3.784883)
('d', 0.247275)
('d', 0.85112)
('g', 0.283958)
('d', 0.311523)
('g', 0.442059)
('d', 0.361082)
('d', 0.659457)
('d', 0.254961)
('i', 0.298804)
('g', 0.412364)
('d', 0.258497)
('i', 0.371725)
('g', 0.514589)
('d', 0.320309)
('d', 0.557194)
('g', 0.29877)
('i', 0.434034)
('d', 0.408202)
('g', 0.392604)
('g', 0.466045)
('d', 0.401561)
('d', 0.393273)
('g', 0.482084)
('g', 0.370365)
('d', 0.603155)
('g', 0.55311)
('g', 0.377913)
('g', 0.564454)
('d', 0.542647)
('g', 1.288288)
('d', 0.464587)
('g', 0.459461)
('i', 0.572725)
('d', 0.668861)
('g', 0.499775)
('d', 0.447365)
('g', 0.350372)
('g', 0.317236)
('g', 0.597234)
('d', 0.476098)
('i', 0.334475)
('g', 0.524766)
('d', 0.459809)
('i', 0.517276)
('g', 0.554494)
('g', 0.561886)
('d', 0.563991)
('i', 0.512595)
('i', 0.459324)
('d', 0.363292)
('g', 0.557889)
('d', 0.60439)
('i', 0.464847)
('d', 0.441098)
('g', 0.455982)
('g', 0.499584)
('i', 0.296412)
('d', 0.512607)
('g', 0.458036)
('i', 0.481761)
('g', 0.57253)
('i', 0.751742)
('d', 0.411)
('g', 0.559828)
('d', 0.570102)
('g', 0.498256)
('g', 0.448954)
('g', 0.638165)
('g', 0.680946)
('g', 0.556335)
('d', 0.552927)
('i', 0.548082)
('g', 0.628153)
('d', 0.534242)
('d', 0.687037)
('i', 0.479407)
('d', 0.688985)
('i', 0.602523)
('d', 0.409793)
('g', 0.61156)
('g', 0.702182)
('i', 0.409547)
('g', 0.631625)
('d', 0.727467)
('g', 0.587536)
('g', 0.62561)
('i', 0.741057)
('g', 0.661729)
('g', 0.393533)
('i', 0.646936)
('d', 0.567083)
('d', 0.467192)
('i', 0.472133)
('g', 0.524653)
('g', 2.924397)
('g', 2.678892)
('d', 0.762908)
('g', 0.484697)
('d', 0.590969)
('d', 0.74741)
('g', 0.540353)
('i', 0.58288)
('i', 0.524486)
('g', 0.495092)
('g', 0.445879)
('g', 0.401922)
('g', 0.316047)
('g', 0.342962)
('i', 0.273814)
('i', 0.449485)
('g', 0.492805)
('g', 0.574098)
('g', 0.525537)
('g', 0.540875)
('g', 0.558945)
('d', 0.56375)
('g', 0.660797)
('g', 0.769729)
('i', 4.545988)
('i', 0.684046)
('g', 0.713376)
('g', 0.587116)
('i', 0.465262)
('i', 0.447679)
('g', 0.75711)
('i', 0.602017)
('g', 0.487005)
('g', 0.392197)
('g', 0.540013)
('d', 0.577637)
('d', 0.608791)
('d', 7.926972)
('d', 1.013418)
('g', 0.5143)
('d', 0.561583)
('g', 0.384721)
('i', 0.71221)
('g', 7.437029)
('i', 0.83637)
('g', 1.282432)
('d', 1.624697)
('d', 0.653935)
('g', 0.61279)
('g', 0.417044)
('d', 0.439755)
('g', 9.08322)
('d', 0.544996)
('d', 0.64373)
('i', 0.610982)
('i', 0.622448)
('d', 0.651367)
('i', 2.589445)
('g', 0.98027)
('d', 4.460981)
('g', 0.356312)
('g', 0.730315)
('i', 0.595579)
('i', 1.16126)
('i', 4.136111)
('i', 2.078659)
('d', 0.401502)
('g', 0.599619)
('d', 0.789354)
('i', 0.904745)
('g', 0.481126)
('i', 8.443914)
('g', 1.79169)
('d', 0.511082)
('d', 0.495066)
('d', 0.775311)
('g', 0.582065)
('g', 0.612205)
('d', 0.655744)
('i', 0.5551)
('i', 0.439782)
('g', 0.651343)
('g', 0.373103)
('g', 1.497535)
('g', 1.569457)
('g', 1.318913)
('i', 0.441626)
('g', 0.537516)
('g', 0.359066)
('g', 0.706127)
('d', 0.518126)
('i', 0.732594)
('d', 0.537584)
('i', 0.460369)
('g', 0.773935)
('d', 0.452741)
('g', 0.544213)
('d', 0.396737)
('i', 0.478344)
('i', 0.498257)
('g', 0.685737)
('g', 1.275821)
('g', 0.613946)
('d', 0.624015)
('i', 0.639742)
('g', 0.71708)
('d', 0.570437)
('g', 0.630418)
('i', 0.695738)
('g', 0.610237)
('i', 0.488901)
('g', 0.80103)
('i', 0.584849)
('g', 0.532634)
('g', 0.732114)
('i', 0.382475)
('i', 0.559201)
('g', 0.499718)
('d', 0.402834)
('i', 0.476963)
('i', 0.432757)
('g', 0.764263)
('g', 0.772704)
('i', 0.583941)
('i', 0.480659)
('d', 0.691046)
('d', 0.629803)
('g', 0.453797)
('g', 0.737732)
('g', 0.707548)
('d', 0.778955)
('g', 10.17096)
('i', 1.08237)
('d', 1.137803)
('g', 0.82177)
('i', 1.118155)
('g', 1.788107)
('g', 0.899071)
('i', 0.768558)
('g', 0.79307)
('g', 1.069738)
('d', 0.786073)
('i', 0.592557)
('i', 0.584983)
('d', 0.588966)
('g', 0.400258)
('i', 0.659541)
('g', 0.627167)
('g', 0.723375)
('g', 0.721838)
('d', 0.393242)
('i', 0.647463)
('d', 0.66346)
('g', 0.827426)
('g', 0.562381)
('d', 0.394891)
('g', 0.451401)
('d', 0.575181)
('d', 0.371823)
('i', 0.59104)
('g', 0.452625)
('g', 0.416363)
('g', 0.615175)
('g', 0.36705)
('g', 0.757216)
('i', 0.688607)
('d', 0.349771)
('g', 0.559625)
('g', 0.394199)
('i', 0.519264)
('g', 0.393285)
('d', 0.41373)
('g', 0.409401)
('d', 0.44954)
('g', 0.408048)
('d', 0.415267)
('d', 0.35372)
('g', 0.471588)
('d', 0.596487)
('d', 24.428849)
('i', 0.327924)
('i', 0.896221)
('d', 0.455108)
('g', 0.374386)
('i', 0.530686)
('g', 0.531618)
('g', 0.325504)
('g', 0.608261)
('g', 0.410427)
('i', 0.602483)
('d', 0.573149)
('i', 0.828565)
('g', 10.246578)
('g', 11.36005)
('g', 0.479245)
('i', 0.67575)
('d', 0.523417)
('g', 0.729182)
('i', 0.543855)
('g', 0.576567)
('g', 0.556555)
('g', 0.745079)
('g', 0.314247)
('g', 0.388973)
('g', 0.498637)
('d', 0.502533)
('g', 0.450277)
('g', 0.413109)
('g', 0.562754)
('d', 0.647478)
('g', 0.424445)
('i', 0.425245)
('i', 0.428044)
('i', 0.549596)
('d', 0.601268)
('g', 0.544709)
('d', 0.51604)
('g', 0.482365)
('g', 0.488363)
('i', 0.425824)
('g', 0.485525)
('g', 0.65526)
('g', 0.565131)
('g', 0.56391)
('g', 0.70145)
('d', 0.413725)
('g', 0.771604)
('i', 0.362257)
('g', 0.563884)
('d', 0.42157)
('d', 0.636489)
('g', 0.585906)
('i', 0.533137)
('d', 0.547821)
('d', 0.564134)
('g', 0.303586)
('g', 0.620069)
('g', 3.634261)
('g', 0.555191)
('d', 0.551389)
('d', 0.462021)
('g', 0.426954)
('g', 0.476161)
('g', 0.475434)
('i', 0.393118)
('g', 0.6259)
('i', 1.283863)
('g', 0.669587)
('i', 0.396181)
('d', 0.585647)
('d', 0.535506)
('g', 0.607761)
('d', 0.699756)
('g', 0.563522)
('g', 0.695708)
('g', 0.445958)
('g', 0.534639)
('d', 0.520782)
('d', 0.524687)
('g', 0.654515)
('d', 0.644801)
('g', 0.443873)
('d', 0.40961)
('g', 0.491228)
('g', 0.536854)
('d', 0.680981)
('g', 0.38811)
('g', 8.772071)
('g', 1.958153)
('g', 0.499422)
('d', 0.404623)
('d', 7.234385)
('d', 2.815973)
('g', 15.022456)
('g', 2.94165)
('g', 0.506397)
('g', 3.492772)
('g', 11.297885)
('g', 3.672746)
('g', 7.613909)
('d', 0.737818)
('g', 0.981646)
('i', 0.823072)
('g', 0.556382)
('i', 0.620383)
('g', 0.76748)
('d', 1.385235)
('i', 0.709469)
('d', 0.83283)
('d', 0.818812)
('i', 0.686564)
('g', 0.448602)
('g', 0.634552)
('g', 0.439645)
('g', 0.54645)
('d', 0.856263)
('d', 0.461377)
('g', 0.467362)
('d', 1.015804)
('g', 0.499543)
('g', 1.612049)
('i', 0.783038)
('d', 0.538581)
('g', 0.548141)
('d', 0.529412)
('i', 0.61362)
('i', 0.497563)
('d', 0.52716)
('i', 0.419603)
('g', 0.470212)
('g', 0.410588)
('i', 0.461765)
('g', 0.415272)
('g', 0.498537)
('d', 0.494331)
('d', 0.388686)
('d', 0.362412)
('i', 0.403226)
('g', 0.408096)
('g', 0.401978)
('d', 0.380105)
('g', 0.554638)
('i', 0.456822)
('i', 0.573383)
('i', 0.455573)
('i', 0.429616)
('d', 0.428355)
('g', 0.376241)
('g', 0.448685)
('g', 0.36952)
('g', 0.412643)
('d', 0.723948)
('g', 0.400752)
('g', 0.358263)
('i', 7.991571)
('d', 0.828813)
('d', 0.640333)
('i', 0.569019)
('i', 0.344808)
('i', 0.413527)
('d', 0.603091)
('g', 0.607327)
('g', 0.680572)
('i', 0.681269)
('g', 0.690278)
('g', 0.856885)
('i', 0.635864)
('d', 1.408627)
('g', 0.353185)
('d', 0.744303)
('d', 1.465154)
('g', 0.518752)
('d', 0.820132)
('d', 2.334158)
('g', 0.411845)
('g', 0.4918)
('d', 0.829529)
('g', 0.484246)
('d', 0.607393)
('g', 0.310831)
('g', 0.48888)
('i', 0.373913)
('g', 1.498907)
('d', 1.292658)
('i', 1.07823)
('d', 1.34888)
('g', 1.124468)
('d', 0.67938)
('g', 1.624448)
('d', 0.713323)
('d', 1.04252)
('g', 0.488028)
('i', 0.954134)
('i', 0.449505)
('i', 0.503173)
('g', 0.495095)
('i', 0.54076)
('i', 0.446363)
('g', 0.424931)
('g', 0.403276)
('d', 0.385453)
('i', 0.424062)
('i', 0.406887)
('d', 0.413613)
('g', 0.394769)
('g', 0.538443)
('d', 1.352991)
('g', 0.822411)
('d', 2.240461)
('g', 4.611493)
('i', 7.357007)
('g', 0.371713)
('i', 0.646963)
('i', 0.562394)
('i', 2.668891)
('i', 12.479242)
('g', 0.517692)
('i', 0.446801)
('g', 0.350001)
('g', 0.39022)
('d', 0.350756)
('g', 0.855683)
('d', 9.575052)
('g', 0.550289)
('g', 0.410719)
('g', 0.329028)
('g', 0.533821)
('i', 0.407351)
('i', 0.535378)
('d', 0.392191)
('g', 0.431698)
('g', 0.677162)
('g', 0.495862)
('g', 0.430729)
('i', 0.446003)
('g', 0.641257)
('g', 0.528959)
('g', 0.419946)
('g', 0.282398)
('i', 0.873291)
('i', 0.44576)
('g', 0.244778)
('d', 0.328252)
('i', 0.857185)
('g', 0.813865)
('g', 0.905773)
('i', 2.204741)
('d', 0.419375)
('d', 1.055686)
('i', 0.561905)
('d', 0.32798)
('i', 2.062021)
('g', 0.803364)
('i', 2.286946)
('d', 2.723225)
('i', 0.828365)
('i', 0.555345)
('g', 0.405987)
('d', 0.576956)
('g', 0.609069)
('d', 0.752682)
('g', 0.410008)
('i', 0.997418)
('d', 1.468161)
('d', 0.993452)
('d', 0.861682)
('i', 0.486357)
('d', 3.142399)
('g', 0.409293)
('g', 0.847895)
('g', 1.251585)
('i', 0.57412)
('i', 0.609262)
('d', 0.502192)
('g', 0.298642)
('i', 0.515913)
('i', 0.493955)
('i', 0.50344)
('i', 1.565523)
('g', 4.20665)
('g', 1.060941)
('g', 0.485423)
('g', 10.587674)
('d', 1.614597)
('g', 0.455809)
('i', 1.504708)
('d', 0.509619)
('g', 1.819891)
('g', 1.075102)
('g', 0.530108)
('i', 1.721093)
('g', 0.465581)
('i', 0.565834)
('d', 0.468491)
('i', 0.486923)
('g', 0.621163)
('i', 0.957668)
('i', 0.456629)
('g', 0.514715)
('d', 1.229575)
('i', 0.624975)
('d', 1.065783)
('d', 0.502871)
('d', 0.708163)
('g', 0.434628)
('i', 0.495869)
('d', 0.553319)
('g', 1.396807)
('g', 0.373133)
('d', 0.754051)
('g', 0.370199)
('d', 0.386416)
('i', 1.409238)
('i', 0.282123)
('i', 0.560553)
('i', 0.406397)
('i', 2.631531)
('d', 1.101427)
('d', 0.311831)
('g', 0.430407)
('d', 0.858136)
('g', 0.93554)
('g', 0.867535)
('d', 0.989557)
('g', 0.456227)
('i', 0.373269)
('i', 0.63274)
('g', 0.581236)
('i', 0.742637)
('g', 0.677104)
('g', 1.066279)
('g', 0.290675)
('d', 0.587878)
('i', 0.447464)
('i', 0.453069)
('g', 1.09058)
('g', 1.869101)
('d', 0.708179)
('i', 0.610926)
('i', 0.591062)
('d', 0.993154)
('i', 1.570327)
('d', 0.77301)
('d', 0.454615)
('g', 0.876985)
('g', 0.61255)
('i', 0.439188)
('g', 0.43195)
('g', 0.561195)
('g', 0.496037)
('g', 0.620055)
('g', 0.586786)
('g', 0.529205)
('d', 0.60119)
('d', 0.652408)
('i', 0.69839)
('d', 0.572966)
('i', 0.571751)
('g', 0.497182)
('i', 0.637118)
('g', 0.426601)
('d', 1.110685)
('d', 0.499749)
('i', 0.508803)
('g', 0.575173)
('i', 0.512862)
('g', 2.453042)
('g', 0.842754)
('d', 0.497108)
('i', 0.517207)
('g', 0.563095)
('g', 0.612792)
('g', 0.459826)
('i', 0.689107)
('d', 0.58728)
('g', 0.546516)
('d', 0.481348)
('g', 0.444292)
('i', 0.599526)
('g', 0.46816)
('g', 0.642349)
('g', 0.510452)
('d', 0.51458)
('g', 0.568664)
('g', 0.506768)
('d', 0.578856)
('g', 0.487591)
('d', 0.503328)
('g', 0.538985)
('d', 0.545335)
('g', 0.462952)
('d', 0.476677)
('g', 0.456796)
('g', 0.528865)
('i', 0.450122)
('i', 0.648677)
('g', 0.507414)
('g', 1.3499)
('g', 0.635846)
('g', 0.594247)
('i', 0.436897)
('i', 0.596358)
('d', 0.491245)
('g', 0.527976)
('d', 0.517443)
('d', 0.717418)
('d', 0.50143)
('i', 0.456778)
('i', 0.519573)
('g', 0.60244)
('g', 0.538184)
('g', 0.482353)
('g', 0.779358)
('g', 0.404342)
('i', 0.391852)
('i', 0.4525)
('d', 0.405132)
('g', 0.397003)
('g', 0.3363)
('i', 0.454269)
('g', 0.46123)
('d', 1.770111)
('g', 0.960997)
('i', 0.551089)
('g', 0.52591)
('g', 0.627215)
('g', 1.394596)
('g', 0.600918)
('d', 0.589283)
('i', 0.364338)
('i', 0.534872)
('g', 0.607111)
('g', 0.451108)
('g', 0.392667)
('i', 0.427138)
('g', 0.61713)
('g', 0.523052)
('d', 0.55446)
('g', 0.535031)
('g', 0.425594)
('d', 0.494581)
('i', 0.576039)
('g', 0.502109)
('i', 0.48554)
('d', 0.573761)
('g', 0.684365)
('d', 10.675573)
('d', 11.502318)
('g', 9.477734)
('g', 10.203281)
('g', 1.466709)
('g', 1.659059)
('g', 2.770703)
('g', 2.433997)
('d', 1.463452)
('g', 0.678667)
('d', 0.649519)
('g', 0.801632)
('d', 11.116341)
('g', 0.691981)
('g', 10.750063)
('d', 1.064751)
('d', 0.81858)
('g', 0.661662)
('g', 0.609571)
('g', 0.642383)
('g', 0.649883)
('d', 0.685643)
('g', 0.936308)
('g', 0.61444)
('g', 0.952971)
('g', 0.55535)
('g', 0.675016)
('g', 1.286768)
('d', 0.435127)
('g', 0.38842)
('g', 0.514395)
('g', 0.311047)
('g', 0.547745)
('i', 0.415289)
('g', 0.533619)
('g', 0.515107)
('d', 0.47554)
('g', 0.616456)
('g', 0.610282)
('i', 0.491238)
('i', 0.538154)
('g', 7.516893)
('g', 0.928624)
('i', 0.717141)
('d', 0.630768)
('g', 0.65775)
('d', 22.088019)
('g', 3.963321)
('d', 1.051359)
('d', 0.846999)
('d', 11.293725)
('g', 0.750966)
('g', 0.96424)
('g', 0.789242)
('d', 0.737415)
('i', 0.963843)
('i', 0.76121)
('d', 0.82372)
('i', 0.585696)
('g', 1.114739)
('g', 2.150119)
('g', 0.645159)
('g', 0.621839)
('g', 0.559138)
('g', 0.52431)
('d', 0.355632)
('d', 0.594806)
('g', 0.34427)
('g', 0.307255)
('g', 0.315045)
('i', 0.47673)
('i', 0.49523)
('i', 0.51398)
('g', 0.566469)
('g', 0.290965)
('g', 0.474737)
('g', 0.481314)
('g', 0.421264)
('i', 0.474545)
('d', 0.483499)
('g', 0.439273)
('i', 0.250528)
('g', 0.363743)
('d', 0.395931)
('d', 0.391563)
('g', 0.464651)
('g', 0.40571)
('g', 0.393367)
('d', 0.39895)
('g', 0.332359)
('i', 0.409162)
('g', 0.392436)
('g', 0.557059)
('g', 0.511943)
('g', 0.332201)
('i', 0.619927)
('d', 0.450105)
('i', 0.38634)
('g', 0.504678)
('i', 0.471372)
('i', 0.337903)
('d', 0.441879)
('i', 0.338877)
('g', 0.343257)
('g', 0.478667)
('d', 0.267226)
('g', 0.456335)
('d', 0.441679)
('d', 0.340791)
('d', 0.442423)
('i', 0.36622)
('g', 0.464681)
('i', 0.34247)
('i', 1.340834)
('g', 0.466006)
('d', 1.147958)
('g', 0.89309)
('d', 0.911073)
('g', 0.695557)
('i', 0.542716)
('d', 0.628106)
('i', 0.774787)
('g', 0.616535)
('i', 0.58357)
('g', 0.630684)
('i', 0.775473)
('i', 0.48567)
('g', 0.732333)
('d', 0.521517)
('d', 0.635681)
('g', 0.605666)
('i', 0.631138)
('i', 0.926684)
('g', 0.623013)
('g', 0.743036)
('g', 0.679533)
('g', 0.876003)
('d', 0.409345)
('d', 0.644377)
('g', 0.358535)
('g', 0.835699)
('i', 0.640728)
('i', 0.482829)
('i', 0.728508)
('g', 0.853364)
('g', 0.639187)
('g', 0.556422)
('i', 0.618816)
('d', 0.663261)
('i', 0.653439)
('d', 0.619213)
('d', 0.819568)
('g', 0.478245)
('g', 0.564015)
('g', 0.505582)
('g', 0.883088)
('g', 0.54212)
('d', 0.747804)
('i', 0.593013)
('i', 0.563)
('i', 0.577025)
('g', 0.385157)
('i', 0.47)
('d', 0.598463)
('i', 0.531378)
('i', 0.552181)
('g', 0.797892)
('g', 0.914776)
('g', 0.653329)
('d', 0.928326)
('d', 0.478135)
('i', 0.720291)
('g', 0.410325)
('g', 0.660617)
('g', 1.080175)
('d', 0.647165)
('i', 0.596125)
('g', 0.750791)
('g', 0.854908)
('g', 0.45916)
('i', 0.616879)
('g', 0.614865)
('i', 0.470708)
('d', 0.572005)
('g', 0.66069)
('i', 0.695894)
('d', 0.561748)
('d', 0.425252)
('i', 0.671488)
('d', 0.440344)
('i', 0.627084)
('g', 0.543812)
('g', 0.54608)
('i', 0.526394)
('g', 0.581679)
('g', 0.926168)
('g', 0.512381)
('d', 0.517062)
('d', 0.441043)
('i', 0.631322)
('i', 0.824206)
('i', 0.637598)
('g', 0.700178)
('g', 0.607221)
('g', 0.582601)
('d', 0.582952)
('i', 0.375997)
('i', 0.522969)
('g', 0.448553)
('i', 0.462205)
('i', 0.733916)
('d', 0.538208)
('i', 0.556494)
('g', 0.534106)
('g', 0.585163)
('g', 0.520617)
('i', 0.493353)
('g', 0.523702)
('g', 0.455521)
('g', 0.512632)
('g', 0.553907)
('g', 0.323518)
('d', 0.499811)
('d', 0.337278)
('i', 0.85797)
('g', 0.568567)
('g', 0.376849)
('i', 0.563927)
('g', 0.391829)
('d', 0.447833)
('i', 0.569631)
('d', 0.551593)
('g', 0.583512)
('d', 0.392577)
('g', 0.580894)
('d', 0.558887)
('g', 0.421693)
('d', 0.491883)
('g', 0.556444)
('g', 0.307934)
('g', 0.416776)
('g', 0.38376)
('d', 1.308055)
('g', 1.390291)
('g', 1.41158)
('g', 1.038592)
('g', 1.029263)
('g', 1.519045)
('g', 1.478835)
('g', 1.085472)
('g', 0.50983)
('d', 0.503579)
('i', 0.676843)
('g', 0.5677)
('g', 0.503171)
('d', 0.651026)
('g', 0.611785)
('g', 0.539913)
('g', 0.606059)
('g', 0.433577)
('g', 0.452262)
('i', 0.680025)
('g', 0.598691)
('d', 0.741355)
('i', 0.61669)
('i', 0.485388)
('i', 0.530405)
('g', 0.522764)
('g', 0.417475)
('g', 0.604005)
('g', 0.343083)
('d', 0.698092)
('d', 0.453446)
('i', 0.674173)
('d', 0.432361)
('d', 0.674297)
('i', 0.618056)
('d', 0.593064)
('g', 0.450479)
('g', 0.567902)
('g', 0.626279)
('d', 0.401961)
('d', 0.554608)
('g', 0.447684)
('i', 0.565246)
('i', 9.433932)
('g', 0.569418)
('d', 0.774088)
('g', 0.634904)
('g', 0.496212)
('g', 0.700717)
('i', 0.550671)
('g', 0.609422)
('g', 0.5909)
('i', 0.513917)
('d', 0.394429)
('d', 0.494546)
('g', 0.543727)
('g', 0.536787)
('d', 0.726771)
('g', 0.68522)
('g', 0.69078)
('d', 0.505635)
('g', 0.567899)
('g', 0.459928)
('g', 0.607472)
('g', 0.706469)
('g', 0.974386)
('g', 0.550039)
('g', 0.459735)
('g', 0.492926)
('g', 0.348862)
('i', 0.456233)
('g', 0.493177)
('g', 0.478023)
('d', 0.328765)
('g', 0.249883)
('i', 0.331212)
('d', 0.320978)
('d', 0.274229)
('d', 0.542049)
('g', 0.397158)
('i', 0.449943)
('g', 0.444635)
('i', 0.424038)
('d', 0.570458)
('d', 0.452378)
('g', 0.479506)
('i', 0.644521)
('g', 0.310861)
('i', 0.468414)
('i', 0.504514)
('i', 0.399067)
('d', 0.334475)
('g', 0.407443)
('g', 0.416865)
('d', 0.665449)
('i', 0.443231)
('g', 0.332148)
('d', 0.363127)
('i', 0.339968)
('g', 0.5045)
('g', 0.450451)
('i', 0.371889)
('i', 0.366881)
('g', 0.315518)
('i', 0.464512)
('g', 0.415178)
('g', 0.445255)
('i', 0.37206)
('g', 0.434479)
('g', 0.335363)
('g', 0.595023)
('g', 0.409304)
('d', 0.460017)
('g', 0.563665)
('g', 0.492578)
('i', 0.430733)
('g', 0.498986)
('g', 0.352608)
('g', 0.498975)
('d', 0.62964)
('i', 0.557774)
('g', 0.570868)
('g', 0.586402)
('g', 0.938744)
('g', 0.45012)
('d', 0.258719)
('g', 9.239829)
('g', 0.606751)
('g', 0.364893)
('g', 0.64061)
('g', 0.492259)
('d', 0.740391)
('g', 0.542623)
('d', 1.029719)
('g', 0.963862)
('i', 0.470481)
('g', 0.694687)
('g', 0.588909)
('g', 0.538575)
('i', 0.616243)
('g', 0.641879)
('g', 0.725618)
('g', 1.256019)
('d', 6.089689)
('g', 0.51385)
('g', 0.80169)
('g', 0.495057)
('g', 0.51869)
('i', 0.48495)
('g', 0.634206)
('g', 0.443666)
('g', 0.537869)
('g', 0.520774)
('g', 0.524195)
('d', 0.541323)
('g', 0.676097)
('i', 0.42766)
('g', 0.635636)
('i', 0.561103)
('g', 0.603842)
('g', 0.491864)
('g', 0.683323)
('i', 0.468283)
('g', 0.505676)
('g', 1.095533)
('d', 0.601811)
('i', 0.421448)
('g', 0.470663)
('d', 0.455952)
('g', 0.773315)
('g', 0.513615)
('g', 0.725987)
('g', 1.158223)
('d', 3.512215)
('i', 0.602356)
('g', 6.600215)
('g', 0.622841)
('g', 19.556453)
('d', 7.927602)
('g', 0.462768)
('d', 0.595761)
('g', 0.634589)
('g', 0.537811)
('i', 7.555486)
('d', 1.085949)
('g', 0.494957)
('d', 1.354613)
('g', 0.706099)
('g', 0.628308)
('d', 4.671273)
('g', 1.915626)
('i', 1.30013)
('g', 0.760265)
('g', 0.511273)
('d', 0.471956)
('g', 0.52389)
('g', 1.376017)
('i', 0.60356)
('g', 0.498797)
('d', 0.574501)
('g', 0.62524)
('i', 7.892523)
('i', 1.233328)
('g', 0.623616)
('d', 0.359725)
('d', 0.506912)
('d', 0.482859)
('i', 0.576308)
('g', 1.539945)
('g', 0.819267)
('i', 0.561558)
('i', 0.437468)
('g', 0.65633)
('g', 0.576727)
('g', 0.489396)
('g', 0.446339)
('g', 0.816208)
('g', 2.147651)
('g', 0.553005)
('g', 0.842448)
('g', 0.593749)
('g', 1.113572)
('g', 0.513547)
('g', 0.556612)
('i', 0.508401)
('g', 0.793729)
('g', 0.722127)
('i', 1.652594)
('i', 1.95471)
('d', 1.168178)
('d', 0.445038)
('i', 3.655886)
('g', 4.455332)
('d', 3.621721)
('g', 2.304887)
('g', 7.423549)
('g', 1.896141)
('g', 1.256219)
('i', 0.568166)
('g', 0.396397)
('d', 0.540295)
('i', 0.432883)
('i', 0.499042)
('i', 0.579952)
('i', 0.462799)
('g', 0.496579)
('d', 0.447267)
('d', 0.639946)
('d', 0.488024)
('i', 0.415875)
('g', 1.034203)
('g', 1.190349)
('d', 0.744684)
('i', 0.48208)
('i', 0.405761)
('i', 0.42383)
('g', 0.438684)
('g', 0.455037)
('i', 0.323563)
('i', 0.549932)
('d', 0.439226)
('g', 0.585523)
('g', 0.510714)
('g', 57.104276)
('g', 6.330726)
('g', 1.340533)
('d', 0.534662)
('i', 0.595041)
('g', 1.183014)
('d', 0.651779)
('i', 0.621781)
('i', 0.689419)
('d', 0.699654)
('d', 0.474042)
('g', 0.768362)
('g', 0.726672)
('i', 0.629992)
('d', 0.71397)
('g', 0.422796)
('i', 0.645109)
('g', 0.713774)
('g', 0.628318)
('i', 0.65527)
('i', 0.414789)
('g', 0.772176)
('g', 1.00771)
('g', 0.840682)
('i', 0.484857)
('g', 0.680189)
('i', 0.497727)
('g', 0.602726)
('i', 0.636269)
('i', 0.696207)
('g', 0.35031)
('d', 0.659855)
('i', 0.673414)
('g', 0.618725)
('g', 0.573052)
('g', 0.670187)
('g', 0.44203)
('d', 0.538666)
('i', 0.436112)
('d', 0.511935)
('g', 0.545276)
('d', 0.588142)
('i', 0.977478)
('g', 0.504472)
('i', 0.73406)
('d', 0.581948)
('g', 0.398444)
('d', 0.589118)
('d', 0.587982)
('d', 0.350954)
('g', 0.668183)
('g', 0.461828)
('d', 0.627195)
('g', 0.630451)
('g', 0.731705)
('g', 0.440731)
('i', 0.573616)
('g', 0.597087)
('d', 0.361686)
('g', 0.550627)
('d', 0.631871)
('i', 0.593836)
('i', 0.786313)
('i', 0.638198)
('i', 0.346315)
('d', 0.624129)
('g', 0.522375)
('i', 0.646078)
('g', 0.86332)
('g', 0.601414)
('i', 0.632325)
('g', 0.438881)
('g', 0.566118)
('g', 0.864157)
('g', 0.742521)
('d', 0.448611)
('d', 0.523536)
('g', 0.764743)
('i', 0.385452)
('g', 0.499811)
('d', 0.525892)
('d', 0.614906)
('i', 0.546349)
('g', 0.69676)
('i', 0.428292)
('d', 0.440139)
('g', 0.504444)
('g', 0.617117)
('g', 0.337305)
('g', 0.495707)
('g', 0.52659)
('i', 0.472195)
('d', 0.598732)
('g', 0.491481)
('g', 0.689721)
('i', 0.521933)
('d', 0.416435)
('d', 0.447456)
('g', 0.446832)
('g', 0.540897)
('d', 0.308232)
('i', 0.50091)
('g', 0.649149)
('d', 0.6198)
('g', 0.53195)
('d', 0.614475)
('d', 0.543212)
('i', 0.654481)
('d', 0.549603)
('g', 0.489281)
('d', 0.663608)
('g', 0.536289)
('g', 0.661072)
('i', 0.680453)
('g', 0.646696)
('d', 0.705112)
