EXP:5100
('i', 0.338574)
('d', 0.34641)
('g', 0.41551)
('g', 0.503766)
('i', 0.385112)
('d', 0.348158)
('i', 0.347947)
('d', 0.335599)
('i', 0.392501)
('g', 0.384031)
('g', 0.451445)
('i', 0.395924)
('i', 0.312118)
('g', 0.475185)
('g', 0.497376)
('i', 0.284518)
('i', 0.474845)
('d', 0.560184)
('g', 0.626023)
('g', 0.689095)
('g', 0.42461)
('g', 0.502005)
('g', 0.450258)
('g', 0.5826)
('g', 0.882955)
('d', 0.442283)
('d', 0.286149)
('d', 0.635597)
('g', 0.455722)
('i', 0.55613)
('g', 0.379084)
('d', 0.71456)
('g', 0.509505)
('d', 0.317582)
('g', 0.645193)
('g', 0.365285)
('g', 0.35213)
('g', 0.484266)
('i', 0.426114)
('d', 0.496142)
('d', 0.502806)
('i', 0.323831)
('d', 0.353321)
('i', 0.578228)
('d', 0.426491)
('d', 0.509088)
('d', 0.663193)
('d', 0.397315)
('g', 0.490424)
('d', 0.34707)
('g', 0.456054)
('g', 0.494327)
('g', 0.525854)
('i', 0.424464)
('d', 0.463392)
('d', 0.54259)
('d', 0.455568)
('d', 0.517205)
('i', 0.543804)
('g', 0.418638)
('d', 0.298035)
('g', 0.465033)
('d', 0.567655)
('i', 0.527984)
('g', 0.548082)
('g', 0.517528)
('i', 0.534073)
('i', 0.552096)
('d', 0.458845)
('d', 0.481167)
('g', 0.513374)
('i', 0.345844)
('g', 0.568917)
('d', 0.34674)
('i', 0.274981)
('i', 0.423878)
('d', 0.595881)
('g', 0.418769)
('g', 0.472723)
('d', 0.502455)
('g', 0.517607)
('g', 0.324109)
('i', 0.400803)
('g', 0.331722)
('g', 0.408778)
('d', 0.650298)
('d', 0.617996)
('i', 0.389857)
('i', 0.554011)
('i', 0.528767)
('g', 0.430358)
('d', 0.361232)
('g', 0.406517)
('g', 0.340492)
('g', 0.614431)
('g', 0.598028)
('g', 0.362501)
('d', 0.38533)
('d', 0.370198)
('i', 0.456905)
('d', 0.586383)
('i', 0.377119)
('g', 0.578201)
('d', 0.383195)
('i', 0.433979)
('d', 0.498585)
('d', 0.607302)
('g', 0.497277)
('d', 0.698757)
('g', 0.507657)
('d', 0.348382)
('d', 0.555814)
('g', 0.332122)
('g', 0.345071)
('i', 0.659665)
('g', 0.518452)
('g', 0.548567)
('i', 0.610887)
('i', 0.630951)
('g', 0.608171)
('g', 0.650422)
('i', 0.431187)
('g', 0.611314)
('i', 0.376373)
('g', 0.557779)
('g', 0.512499)
('g', 0.363586)
('i', 3.997056)
('d', 0.696075)
('d', 0.565619)
('i', 0.512428)
('g', 0.428047)
('i', 0.648824)
('d', 0.499185)
('d', 0.366087)
('i', 0.58049)
('i', 0.606413)
('g', 0.404568)
('i', 0.404078)
('g', 0.63493)
('i', 0.32121)
('g', 0.609869)
('g', 0.348186)
('g', 0.51683)
('d', 0.493107)
('g', 0.358484)
('d', 0.529675)
('g', 0.580223)
('i', 0.626865)
('g', 0.426955)
('i', 0.546673)
('d', 0.380152)
('g', 0.640338)
('g', 0.451692)
('d', 0.660882)
('d', 0.571926)
('g', 0.55403)
('g', 0.385924)
('g', 0.435777)
('g', 0.258018)
('g', 0.768465)
('i', 0.546519)
('i', 0.913931)
('g', 0.695314)
('g', 0.502276)
('d', 0.557828)
('g', 0.288739)
('i', 0.652912)
('g', 0.42978)
('d', 0.657968)
('g', 0.360962)
('d', 0.613606)
('d', 0.639093)
('g', 0.733964)
('i', 0.513661)
('d', 0.620658)
('g', 0.668608)
('d', 0.527926)
('i', 0.680135)
('g', 0.445768)
('g', 0.555593)
('i', 0.741904)
('g', 0.354018)
('i', 0.560823)
('g', 0.387443)
('g', 0.594793)
('i', 0.415208)
('i', 0.503142)
('i', 0.670681)
('g', 0.404077)
('g', 0.423813)
('d', 0.920642)
('d', 0.375568)
('g', 0.636297)
('g', 0.514849)
('i', 0.644517)
('g', 0.460366)
('g', 0.743118)
('g', 0.441222)
('g', 0.732197)
('i', 0.530863)
('d', 0.5145)
('d', 0.566947)
('i', 0.483041)
('d', 0.677405)
('d', 0.629126)
('g', 0.522819)
('d', 0.638615)
('g', 0.68831)
('i', 0.615163)
('i', 0.639253)
('g', 0.586219)
('g', 0.60338)
('d', 0.609172)
('d', 0.322577)
('g', 0.326248)
('g', 0.522767)
('d', 0.944766)
('i', 0.58084)
('i', 0.37006)
('g', 0.537355)
('i', 0.442139)
('d', 0.538091)
('d', 0.604149)
('g', 0.468198)
('g', 0.519544)
('i', 0.495728)
('d', 0.488406)
('g', 0.507707)
('i', 0.419901)
('i', 0.556859)
('d', 0.550031)
('d', 0.578487)
('d', 0.380734)
('g', 0.486865)
('g', 0.545313)
('g', 0.601046)
('g', 0.409688)
('i', 0.582008)
('g', 0.380191)
('d', 0.634032)
('i', 0.654297)
('d', 0.541694)
('i', 0.760774)
('d', 0.521722)
('d', 0.563574)
('g', 0.526552)
('g', 0.556163)
('i', 0.428464)
('d', 0.557025)
('g', 0.7376)
('g', 0.532635)
('i', 0.422633)
('d', 0.439565)
('g', 0.421393)
('i', 0.396701)
('i', 0.413337)
('d', 0.402278)
('g', 0.374898)
('d', 0.474726)
('g', 0.467718)
('g', 0.446392)
('i', 0.487127)
('i', 0.453616)
('g', 0.443054)
('d', 0.489593)
('i', 0.283172)
('d', 0.525982)
('g', 0.583968)
('d', 0.544261)
('d', 0.439038)
('g', 0.568319)
('g', 0.391423)
('i', 0.493894)
('g', 0.345088)
('g', 0.588287)
('g', 0.555949)
('g', 0.502054)
('g', 0.55394)
('g', 0.32651)
('g', 0.578983)
('g', 0.573235)
('g', 0.617996)
('i', 0.651758)
('d', 0.638083)
('g', 0.600387)
('g', 0.539286)
('g', 0.632918)
('i', 0.50947)
('g', 0.483356)
('d', 0.595443)
('g', 0.578322)
('i', 0.576558)
('i', 0.64331)
('i', 0.598997)
('d', 0.601053)
('g', 0.43612)
('g', 0.654936)
('g', 0.342011)
('i', 0.326672)
('g', 0.787207)
('g', 0.369387)
('g', 0.494134)
('d', 0.476471)
('g', 0.346183)
('i', 0.474857)
('d', 0.572667)
('g', 0.290346)
('g', 0.517062)
('d', 0.350554)
('i', 0.310275)
('i', 0.374076)
('d', 0.547652)
('d', 1.133654)
('i', 1.318476)
('d', 1.048866)
('i', 1.065452)
('i', 1.183584)
('d', 0.679385)
('i', 1.048722)
('g', 1.047041)
('g', 0.638613)
('g', 0.797688)
('g', 0.966189)
('g', 0.671127)
('i', 0.495371)
('g', 0.634947)
('i', 0.771692)
('g', 0.556322)
('g', 0.712214)
('g', 0.672377)
('g', 0.789243)
('d', 0.738192)
('d', 0.364137)
('d', 0.420438)
('g', 0.509967)
('g', 0.524775)
('g', 0.301102)
('d', 0.503749)
('d', 0.474238)
('g', 0.506832)
('i', 0.386719)
('g', 0.576297)
('i', 0.39052)
('g', 0.359164)
('i', 0.719418)
('g', 0.371032)
('g', 0.462797)
('d', 0.344357)
('g', 0.414546)
('g', 0.48658)
('g', 0.255296)
('d', 0.532852)
('i', 0.877481)
('g', 0.591099)
('g', 0.277871)
('g', 0.404608)
('i', 0.595202)
('g', 0.50547)
('d', 0.316598)
('g', 0.504288)
('i', 0.303083)
('g', 0.49868)
('g', 0.391347)
('g', 0.432533)
('g', 0.368664)
('g', 0.537719)
('d', 0.340055)
('i', 0.639468)
('g', 0.403021)
('i', 0.528088)
('g', 0.298927)
('i', 0.446923)
('d', 0.284592)
('g', 0.513506)
('d', 0.571834)
('g', 0.258196)
('g', 0.46124)
('g', 0.508294)
('d', 0.599173)
('g', 4.800462)
('g', 0.467731)
('g', 0.422843)
('d', 0.371618)
('g', 0.462047)
('d', 0.466026)
('i', 0.654413)
('d', 0.421842)
('g', 0.526285)
('i', 0.644255)
('i', 0.39585)
('d', 0.490154)
('d', 0.48287)
('g', 0.444921)
('i', 0.364031)
('g', 0.439982)
('g', 0.517847)
('g', 0.380485)
('g', 0.418636)
('i', 0.268563)
('d', 0.481185)
('g', 0.330395)
('g', 0.458075)
('d', 0.462995)
('d', 0.356979)
('i', 0.396115)
('g', 0.397507)
('d', 0.319595)
('i', 0.52205)
('g', 0.372862)
('i', 0.409609)
('d', 0.363048)
('d', 0.310531)
('g', 0.314975)
('g', 0.479199)
('d', 0.490117)
('g', 0.270398)
('g', 0.221702)
('g', 0.371902)
('d', 0.427992)
('g', 0.415017)
('g', 0.427753)
('i', 0.361896)
('d', 0.407122)
('g', 0.431898)
('g', 0.414747)
('d', 0.452376)
('i', 0.41395)
('d', 0.360873)
('d', 0.349726)
('i', 0.377616)
('g', 0.412747)
('d', 0.539428)
('i', 0.234443)
('i', 0.338079)
('g', 0.320101)
('g', 0.452713)
('d', 0.348148)
('g', 0.355433)
('d', 0.365412)
('i', 0.438418)
('d', 0.242531)
('i', 0.498602)
('i', 0.5358)
('g', 0.499999)
('i', 0.419982)
('d', 0.382917)
('g', 0.236616)
('g', 0.434489)
('i', 0.67899)
('g', 0.438776)
('g', 0.453785)
('d', 0.383107)
('d', 0.496589)
('g', 0.438946)
('d', 0.505784)
('i', 0.426591)
('i', 0.429246)
('g', 0.412276)
('d', 0.43721)
('g', 0.466614)
('i', 0.420945)
('g', 0.432012)
('g', 0.580103)
('d', 0.369792)
('g', 0.491534)
('i', 0.331741)
('g', 0.378056)
('g', 0.420293)
('g', 0.438754)
('d', 0.447951)
('d', 0.531734)
('g', 0.472537)
('i', 0.494628)
('i', 0.524688)
('d', 0.606662)
('g', 12.772463)
('g', 0.380189)
('g', 0.51547)
('d', 0.55257)
('g', 0.366076)
('g', 0.447819)
('i', 0.601738)
('d', 0.756368)
('i', 0.554568)
('d', 0.516054)
('g', 0.38389)
('g', 0.491501)
('i', 0.444308)
('i', 0.629407)
('g', 0.63207)
('g', 0.622027)
('g', 0.52464)
('d', 0.40568)
('d', 0.493055)
('i', 0.595691)
('d', 0.602032)
('g', 0.604726)
('d', 0.431481)
('g', 0.550396)
('i', 0.396238)
('i', 0.488255)
('g', 0.609054)
('i', 0.588896)
('g', 0.510892)
('g', 0.574929)
('g', 0.663579)
('g', 0.507344)
('i', 0.505054)
('d', 0.497741)
('i', 0.536673)
('i', 0.548421)
('i', 0.372241)
('d', 0.499207)
('g', 0.373183)
('d', 0.511632)
('i', 0.352657)
('g', 0.66212)
('g', 0.358175)
('d', 0.557431)
('d', 0.573907)
('i', 0.428496)
('i', 0.553042)
('g', 0.338018)
('g', 0.509656)
('g', 0.513533)
('g', 0.577152)
('d', 0.350478)
('g', 0.473267)
('i', 0.531936)
('d', 0.72633)
('d', 0.322062)
('d', 0.531393)
('g', 0.562305)
('g', 0.69917)
('g', 0.540481)
('g', 0.324994)
('i', 0.610925)
('g', 0.712202)
('d', 0.480285)
('d', 0.64154)
('d', 0.309604)
('g', 0.516833)
('d', 0.404696)
('d', 0.415505)
('i', 0.466137)
('g', 0.547985)
('d', 0.476585)
('d', 0.323392)
('i', 0.58652)
('g', 0.509941)
('d', 0.489127)
('i', 0.330354)
('i', 0.465817)
('g', 0.513507)
('d', 0.567976)
('d', 0.551766)
('g', 0.582787)
('i', 0.280694)
('i', 0.507073)
('i', 0.543674)
('g', 0.561611)
('g', 0.555823)
('g', 0.561368)
('g', 0.355372)
('d', 0.548575)
('g', 0.397876)
('d', 0.472875)
('g', 0.48746)
('g', 0.594114)
('g', 0.338779)
('i', 0.465361)
('d', 0.564431)
('g', 0.316489)
('g', 0.53661)
('g', 0.576603)
('d', 0.524955)
('d', 0.368489)
('g', 0.540599)
('i', 0.557099)
('g', 0.371643)
('d', 0.566253)
('g', 0.334423)
('g', 0.478059)
('i', 0.275783)
('g', 0.539389)
('g', 0.483566)
('g', 0.725396)
('d', 0.533829)
('g', 0.343926)
('i', 0.595224)
('d', 0.36499)
('g', 0.486473)
('d', 0.50381)
('g', 0.507626)
('i', 0.413433)
('i', 0.504002)
('d', 0.299614)
('g', 0.482675)
('g', 0.525252)
('i', 0.585059)
('g', 0.498757)
('d', 0.331523)
('d', 0.530259)
('g', 0.708572)
('g', 0.480082)
('i', 0.764984)
('g', 7.552586)
('d', 8.032425)
('d', 0.576355)
('d', 0.780265)
('i', 0.484112)
('g', 0.656831)
('g', 0.952687)
('g', 0.436629)
('g', 0.630021)
('g', 1.47685)
('g', 3.59096)
('g', 0.472974)
('g', 1.763317)
('g', 0.597039)
('d', 0.627)
('d', 0.636984)
('d', 0.66408)
('i', 0.562407)
('d', 0.511797)
('g', 0.410578)
('g', 0.515698)
('g', 0.944351)
('i', 0.679968)
('g', 1.90308)
('g', 0.73509)
('g', 0.630913)
('g', 0.956336)
('g', 0.675889)
('g', 0.449668)
('g', 0.356787)
('d', 0.649731)
('g', 0.346315)
('g', 0.536148)
('d', 0.364563)
('d', 1.565557)
('d', 1.529335)
('g', 1.250628)
('g', 1.251719)
('d', 0.710958)
('g', 1.839227)
('d', 0.616134)
('g', 2.552118)
('g', 0.840017)
('g', 1.108141)
('d', 0.939432)
('g', 0.9083)
('g', 0.548907)
('i', 0.435023)
('g', 0.58652)
('g', 3.047659)
('g', 0.558301)
('i', 0.385)
('i', 0.288185)
('i', 0.459718)
('i', 0.409488)
('g', 0.314601)
('g', 0.422224)
('g', 0.378295)
('g', 0.44561)
('d', 0.512631)
('g', 0.49445)
('d', 0.446097)
('d', 0.544054)
('d', 0.501404)
('g', 0.539242)
('g', 0.408779)
('g', 0.356987)
('i', 0.325114)
('g', 0.534308)
('d', 0.422356)
('d', 0.237214)
('i', 0.457617)
('g', 0.412839)
('g', 0.331025)
('d', 0.313185)
('d', 0.36052)
('d', 0.576919)
('d', 0.41591)
('i', 0.383443)
('g', 0.465155)
('g', 0.388418)
('g', 0.418215)
('g', 0.418988)
('d', 0.502493)
('i', 0.379391)
('g', 0.443156)
('i', 0.296786)
('i', 0.462305)
('g', 0.463925)
('g', 0.607133)
('g', 0.427096)
('g', 0.397414)
('i', 0.432623)
('i', 0.485844)
('g', 0.437981)
('g', 0.459358)
('i', 0.642203)
('d', 0.57163)
('g', 0.541721)
('g', 0.356478)
('d', 0.498517)
('g', 0.530822)
('d', 0.425326)
('g', 0.526527)
('g', 0.630524)
('g', 0.585923)
('g', 3.2188)
('i', 0.440113)
('d', 0.426631)
('d', 0.419302)
('g', 0.394018)
('i', 0.576799)
('g', 0.430315)
('g', 0.433792)
('d', 0.359567)
('g', 0.406579)
('d', 0.560277)
('g', 0.629995)
('g', 0.4378)
('g', 0.517848)
('g', 0.331368)
('g', 0.49525)
('g', 0.691493)
('d', 0.427088)
('g', 0.47542)
('d', 0.492983)
('d', 0.453481)
('d', 0.469505)
('g', 0.463641)
('i', 0.433499)
('g', 0.435837)
('i', 1.011719)
('i', 0.484001)
('d', 0.626508)
('g', 0.531374)
('i', 0.651693)
('d', 0.590055)
('i', 1.01525)
('i', 0.458797)
('i', 0.599543)
('g', 0.52728)
('g', 0.51479)
('g', 0.427001)
('g', 0.474773)
('g', 0.553823)
('i', 0.485434)
('d', 0.519392)
('g', 0.551346)
('g', 0.582746)
('d', 1.371467)
('d', 0.744238)
('g', 0.712522)
('g', 0.576473)
('g', 0.447325)
('g', 0.569794)
('g', 0.54063)
('g', 0.58656)
('g', 0.578679)
('g', 0.497583)
('g', 0.601782)
('d', 0.552081)
('g', 0.569658)
('g', 0.528993)
('d', 0.550735)
('d', 4.360857)
('g', 1.203373)
('g', 0.515544)
('g', 0.455686)
('g', 1.301957)
('i', 0.468082)
('g', 0.679585)
('g', 4.770128)
('g', 0.523992)
('i', 0.553035)
('d', 0.566468)
('g', 0.529354)
('d', 0.509141)
('g', 0.73842)
('g', 0.454881)
('d', 0.479115)
('g', 0.469998)
('i', 0.592116)
('g', 0.533723)
('g', 0.402238)
('g', 0.578371)
('g', 0.453658)
('i', 0.535302)
('d', 0.406252)
('i', 0.535129)
('g', 0.491121)
('g', 0.407422)
('i', 0.569142)
('i', 0.525771)
('g', 3.999807)
('g', 0.529021)
('g', 0.632105)
('d', 0.552706)
('i', 1.111056)
('i', 1.197657)
('g', 1.143407)
('d', 7.498883)
('i', 6.228085)
('g', 1.522257)
('g', 0.279608)
('g', 0.338577)
('g', 0.429688)
('g', 0.568921)
('d', 0.320398)
('i', 0.548218)
('d', 0.576921)
('g', 0.42842)
('g', 0.646581)
('i', 0.399449)
('g', 0.64842)
('i', 0.533011)
('g', 0.546932)
('i', 0.5671)
('i', 0.431096)
('i', 0.489495)
('g', 0.314978)
('g', 0.380105)
('g', 0.507818)
('i', 0.389993)
('g', 0.436003)
('g', 0.430137)
('d', 0.390173)
('g', 0.297603)
('d', 0.362945)
('d', 0.432957)
('d', 0.427873)
('d', 0.520394)
('i', 0.585339)
('i', 0.529063)
('g', 0.440888)
('d', 0.409847)
('g', 0.301588)
('g', 0.54173)
('g', 0.547947)
('g', 0.354186)
('g', 0.536788)
('g', 0.27673)
('i', 0.546244)
('i', 0.501072)
('d', 0.605171)
('g', 0.501459)
('i', 0.395808)
('d', 0.563731)
('g', 0.467348)
('d', 0.467249)
('g', 0.402348)
('i', 0.562592)
('g', 0.599572)
('g', 0.334787)
('g', 0.526529)
('g', 0.265037)
('g', 0.464075)
('g', 0.385136)
('d', 0.56867)
('d', 0.480265)
('d', 0.510219)
('i', 0.599263)
('g', 0.536069)
('g', 0.511702)
('i', 0.417114)
('g', 0.532208)
('i', 0.459657)
('d', 0.564199)
('d', 0.376598)
('i', 0.504397)
('i', 0.349986)
('g', 0.263927)
('g', 0.531571)
('g', 0.52952)
('g', 0.478451)
('d', 0.479426)
('g', 0.5007)
('g', 0.365777)
('d', 0.626146)
('g', 0.380979)
('g', 0.582869)
('g', 0.528484)
('d', 0.369045)
('i', 0.580489)
('g', 0.389309)
('i', 0.484763)
('d', 0.544148)
('g', 0.364659)
('d', 0.459226)
('i', 0.471293)
('i', 0.571172)
('g', 0.343011)
('g', 0.605986)
('d', 0.32295)
('g', 0.56307)
('d', 0.608383)
('i', 0.383582)
('d', 0.526969)
('d', 0.600943)
('i', 0.309568)
('g', 6.495886)
('i', 0.423015)
('d', 0.360197)
('g', 0.600034)
('i', 0.49473)
('i', 0.503289)
('g', 0.466026)
('g', 0.46853)
('g', 0.36881)
('i', 0.555928)
('g', 0.499453)
('i', 0.402629)
('g', 0.481456)
('g', 0.455821)
('g', 0.581034)
('d', 0.485878)
('d', 0.491672)
('g', 0.406755)
('g', 0.588611)
('d', 0.30538)
('g', 0.444276)
('d', 0.433502)
('g', 0.309686)
('g', 0.322556)
('g', 0.443185)
('i', 0.473653)
('d', 0.477012)
('d', 0.429303)
('i', 0.425222)
('g', 0.411054)
('i', 0.41328)
('i', 0.400166)
('g', 0.50782)
('i', 0.452235)
('g', 0.78958)
('g', 0.391945)
('d', 0.494692)
('i', 0.464842)
('g', 0.447032)
('d', 0.389631)
('d', 0.575129)
('i', 0.478539)
('i', 0.909605)
('i', 0.715313)
('d', 0.718941)
('g', 1.243483)
('g', 1.151612)
('d', 0.981855)
('g', 1.019162)
('d', 0.941979)
('g', 0.889438)
('d', 0.415774)
('i', 0.627148)
('g', 0.623907)
('g', 0.519856)
('g', 0.502797)
('i', 0.503907)
('g', 0.543525)
('g', 0.630882)
('g', 0.324859)
('g', 0.519053)
('g', 0.526161)
('g', 0.60306)
('i', 0.709732)
('i', 0.300818)
('d', 0.592627)
('i', 1.504029)
('i', 5.361723)
('g', 0.634598)
('g', 0.394585)
('g', 0.484372)
('i', 0.498323)
('d', 0.55068)
('d', 0.431362)
('g', 0.595155)
('d', 0.534393)
('i', 0.514182)
('g', 0.764102)
('g', 0.709078)
('d', 0.566324)
('d', 0.347314)
('i', 0.702645)
('d', 0.708953)
('i', 0.641942)
('d', 0.33141)
('d', 0.304975)
('d', 0.669372)
('i', 0.58361)
('g', 0.606449)
('g', 0.598499)
('i', 0.497317)
('g', 0.609457)
('d', 0.595811)
('d', 0.345827)
('g', 0.394454)
('i', 0.594176)
('d', 0.487845)
('d', 0.501223)
('i', 0.793077)
('i', 0.41717)
('i', 3.535779)
('i', 0.549852)
('g', 0.531575)
('g', 0.502571)
('g', 0.515729)
('g', 0.380312)
('i', 0.363984)
('i', 0.517787)
('g', 0.516953)
('d', 0.485752)
('g', 0.373123)
('g', 0.56973)
('i', 0.533933)
('d', 0.631186)
('g', 0.421837)
('g', 0.51376)
('g', 0.600787)
('g', 0.388408)
('i', 0.487243)
('i', 0.427786)
('i', 0.694884)
('d', 0.708404)
('d', 0.36957)
('i', 0.487443)
('g', 0.683142)
('d', 0.583127)
('i', 0.597093)
('g', 0.298478)
('d', 0.766112)
('d', 0.409212)
('d', 0.290771)
('d', 0.514205)
('g', 0.389906)
('i', 0.508695)
('g', 0.36824)
('i', 0.351356)
('g', 0.617025)
('g', 0.319925)
('g', 0.403301)
('g', 0.431198)
('g', 0.405948)
('i', 0.475212)
('d', 0.294564)
('i', 0.388364)
('i', 0.605198)
('i', 0.272082)
('i', 0.40663)
('g', 0.437128)
('d', 0.482077)
('g', 0.514759)
('i', 0.554849)
('d', 0.500362)
('g', 0.49412)
('d', 0.498242)
('i', 0.569641)
('g', 0.779349)
('g', 0.260878)
('i', 0.667882)
('g', 0.444015)
('g', 0.460162)
('g', 0.51843)
('d', 0.567337)
('i', 0.462753)
('d', 0.480492)
('g', 0.544969)
('g', 0.581094)
('d', 0.343485)
('g', 0.56029)
('g', 0.532335)
('g', 0.348318)
('d', 0.525413)
('d', 0.352481)
('g', 0.470598)
('i', 0.34725)
('g', 0.464177)
('i', 0.266916)
('g', 0.36176)
('i', 0.3708)
('g', 0.438027)
('i', 0.395917)
('g', 0.404448)
('i', 0.405733)
('g', 0.32808)
('d', 0.354895)
('g', 0.591124)
('i', 0.238083)
('g', 0.524185)
('g', 0.659507)
('g', 0.431105)
('g', 0.431489)
('i', 0.406272)
('i', 0.714254)
('g', 0.396975)
('i', 0.4145)
('i', 0.551439)
('i', 0.485775)
('d', 0.427998)
('d', 0.546219)
('g', 0.507916)
('g', 0.408214)
('d', 0.512785)
('g', 0.379512)
('g', 0.453688)
('i', 0.365642)
('g', 0.444602)
('d', 0.350557)
('d', 0.32277)
('g', 0.438238)
('g', 0.312056)
('g', 0.461391)
('g', 0.878496)
('g', 0.57468)
('i', 0.453882)
('d', 0.53439)
('d', 0.553381)
('g', 0.453049)
('g', 0.406333)
('i', 0.443802)
('g', 0.530668)
('g', 0.393122)
('g', 0.504098)
('g', 0.402914)
('d', 0.548308)
('i', 0.302037)
('g', 0.350721)
('i', 0.415926)
('i', 0.480761)
('g', 0.481242)
('g', 0.429556)
('d', 0.347267)
('g', 0.38699)
('d', 0.498793)
('i', 0.341682)
('i', 0.58307)
('d', 0.36509)
('d', 0.380237)
('i', 0.408452)
('g', 0.513818)
('d', 0.235632)
('g', 0.353507)
('g', 0.440806)
('g', 0.579556)
('i', 0.30353)
('i', 0.436024)
('d', 0.369696)
('g', 0.419516)
('d', 0.491831)
('d', 0.386825)
('d', 0.415903)
('g', 0.62415)
('i', 0.541792)
('i', 0.460345)
('g', 0.649573)
('i', 0.279968)
('g', 0.372865)
('d', 0.449203)
('g', 0.416317)
('g', 0.570451)
('g', 0.564564)
('d', 0.537032)
('i', 0.583892)
('g', 0.516779)
('d', 0.394837)
('g', 0.538949)
('i', 0.56879)
('g', 0.471895)
('d', 0.482944)
('i', 0.503477)
('g', 0.500104)
('g', 0.39882)
('g', 0.39717)
('g', 0.497082)
('g', 0.471175)
('i', 0.445519)
('g', 0.419723)
('i', 0.358648)
('d', 0.30079)
('i', 0.464428)
('g', 4.280335)
('d', 2.425285)
('g', 0.605997)
('g', 0.302425)
('g', 0.533629)
('g', 0.53281)
('g', 0.458258)
('d', 0.497893)
('g', 0.345714)
('g', 0.514491)
('d', 0.505878)
('i', 0.397871)
('g', 0.44833)
('d', 0.347992)
('g', 1.404423)
('d', 14.802297)
('i', 0.994273)
('i', 1.076216)
('g', 1.940203)
('d', 1.471374)
('g', 2.365946)
('i', 2.568574)
('g', 2.458469)
('g', 1.942319)
('g', 0.634578)
('g', 0.465159)
('g', 0.246885)
('g', 0.439993)
('i', 0.458829)
('g', 0.5785)
('g', 0.38102)
('g', 0.312725)
('g', 0.534076)
('i', 0.529109)
('i', 0.376322)
('d', 0.327033)
('g', 0.567282)
('g', 0.37188)
('g', 0.359745)
('d', 0.392169)
('g', 0.38001)
('g', 0.332936)
('d', 0.319759)
('g', 0.339695)
('d', 0.475412)
('d', 0.386405)
('g', 0.647164)
('i', 0.259436)
('d', 0.442586)
('i', 0.51514)
('d', 0.490911)
('i', 0.465092)
('g', 0.410626)
('d', 0.512287)
('d', 0.487957)
('g', 0.376413)
('d', 0.373445)
('g', 0.276936)
('i', 0.34528)
('g', 0.437906)
('d', 0.549681)
('g', 0.414187)
('i', 0.507599)
('i', 0.402792)
('d', 0.382475)
('g', 0.336197)
('g', 0.351277)
('i', 0.437267)
('g', 0.506065)
('g', 0.419406)
('g', 0.501514)
('g', 0.432961)
('d', 0.413564)
('g', 0.36878)
('d', 0.369489)
('d', 0.424941)
('g', 0.455216)
('g', 0.451053)
('i', 0.369167)
('d', 0.384768)
('i', 0.45869)
('d', 0.428441)
('i', 0.441124)
('d', 0.490059)
('g', 0.424566)
('i', 0.434553)
('d', 0.464471)
('i', 0.573166)
('g', 0.364623)
('g', 0.341975)
('g', 0.588362)
('g', 0.530658)
('g', 0.403774)
('i', 0.225933)
('i', 0.354033)
('g', 0.4155)
('i', 0.409559)
('i', 0.391208)
('g', 0.280635)
('d', 0.41296)
('g', 0.388192)
('g', 0.421811)
('d', 0.477815)
('g', 0.646644)
('d', 0.331615)
('d', 0.486738)
('g', 0.479177)
('g', 0.655122)
('i', 0.458353)
('g', 0.502669)
('g', 0.287127)
('g', 0.627682)
('i', 0.490903)
('i', 0.488477)
('g', 0.286087)
('g', 0.54147)
('g', 0.303651)
('g', 0.424369)
('d', 0.46577)
('d', 0.503962)
('d', 0.442625)
('g', 0.428588)
('g', 0.420086)
('g', 0.40532)
('i', 0.491313)
('d', 0.498667)
('g', 0.484481)
('g', 0.447857)
('d', 0.445757)
('i', 0.475037)
('g', 2.243834)
('g', 0.248527)
('g', 0.478793)
('g', 0.542312)
('g', 0.507261)
('g', 0.467009)
('g', 0.540319)
('g', 0.440704)
('d', 0.580478)
('g', 0.54815)
('g', 0.524123)
('d', 0.586066)
('i', 0.433212)
('g', 0.397898)
('d', 0.547542)
('g', 0.403335)
('g', 0.516431)
('d', 0.532224)
('d', 0.536609)
('d', 0.346656)
('g', 0.565181)
('g', 0.524308)
('g', 0.41745)
('g', 0.483588)
('i', 0.468868)
('d', 0.437115)
('g', 0.400247)
('g', 0.443585)
('g', 0.341152)
('d', 0.330313)
('g', 0.470252)
('d', 0.382368)
('g', 0.373637)
('i', 0.514824)
('d', 0.449315)
('g', 0.462985)
('g', 0.495938)
('g', 0.454141)
('i', 0.335163)
('g', 0.50242)
('i', 0.344043)
('g', 0.453357)
('i', 0.569883)
('i', 0.38461)
('g', 0.403051)
('d', 0.437462)
('g', 0.389305)
('i', 0.353541)
('i', 0.443725)
('d', 0.445274)
('d', 0.392769)
('g', 0.534051)
('g', 0.477947)
('g', 0.417422)
('g', 0.384594)
('d', 0.414196)
('g', 0.4427)
('i', 0.502177)
('i', 0.39323)
('d', 0.566553)
('d', 0.537689)
('g', 0.363341)
('g', 0.378917)
('g', 0.421793)
('i', 0.587528)
('d', 0.391057)
('g', 1.198014)
('d', 0.705591)
('i', 0.631873)
('g', 3.356261)
('i', 0.573237)
('g', 0.446014)
('d', 0.491335)
('d', 0.586096)
('g', 0.835033)
('g', 0.605552)
('i', 1.070771)
('g', 3.931546)
('g', 1.876225)
('d', 0.700859)
('g', 0.434543)
('d', 3.783327)
('g', 0.41477)
('g', 0.412533)
('g', 1.089943)
