EXP:4100
('g', 2.57471)
('i', 0.437834)
('g', 0.49872)
('i', 0.486114)
('g', 0.436536)
('d', 0.516787)
('g', 0.379827)
('g', 0.423806)
('d', 0.330602)
('g', 0.452544)
('i', 0.313466)
('i', 0.322361)
('i', 0.78251)
('g', 0.352514)
('d', 0.364023)
('i', 0.406642)
('g', 0.279545)
('i', 0.393624)
('g', 0.316466)
('g', 0.318873)
('i', 0.460888)
('g', 0.300337)
('g', 0.255618)
('i', 0.42066)
('g', 0.43186)
('g', 0.367679)
('i', 0.377103)
('g', 0.422419)
('d', 0.349324)
('d', 0.258195)
('d', 0.514098)
('i', 0.265483)
('d', 0.307959)
('d', 0.418203)
('d', 0.356645)
('i', 0.554723)
('i', 0.377602)
('i', 0.510568)
('d', 0.444776)
('g', 0.286751)
('g', 0.35236)
('i', 0.466425)
('g', 0.45896)
('g', 0.290579)
('i', 0.460025)
('g', 0.376571)
('g', 0.374879)
('d', 0.288923)
('g', 0.42743)
('g', 0.476607)
('i', 0.468595)
('d', 0.370412)
('g', 0.339345)
('g', 0.406276)
('d', 0.432459)
('d', 0.516655)
('g', 0.398159)
('i', 0.431009)
('d', 0.425784)
('g', 0.393078)
('d', 0.400007)
('d', 0.438119)
('d', 0.415488)
('g', 0.493947)
('g', 0.340934)
('g', 0.318395)
('i', 0.517944)
('g', 0.327004)
('g', 1.638714)
('d', 0.418435)
('d', 0.445427)
('g', 0.226935)
('i', 0.377404)
('g', 0.407966)
('i', 0.346007)
('i', 0.351896)
('g', 0.252147)
('i', 0.257825)
('g', 0.312129)
('i', 0.409264)
('d', 0.349008)
('g', 0.28639)
('g', 0.250499)
('d', 0.368802)
('g', 0.241992)
('g', 0.419004)
('d', 0.518203)
('g', 0.303661)
('i', 0.358296)
('i', 0.50879)
('g', 0.378131)
('d', 0.39006)
('i', 0.45871)
('g', 0.410118)
('g', 0.301414)
('d', 0.344324)
('g', 0.272401)
('d', 0.353161)
('i', 0.312839)
('g', 0.4339)
('g', 0.317622)
('i', 0.288477)
('g', 0.310862)
('g', 0.262787)
('g', 0.354179)
('g', 0.450187)
('g', 0.445378)
('i', 0.334438)
('i', 0.40184)
('d', 0.381932)
('i', 0.387897)
('g', 0.302261)
('d', 0.340157)
('g', 0.32727)
('g', 0.286205)
('g', 0.294342)
('g', 0.254015)
('g', 0.391324)
('d', 0.314022)
('g', 0.279229)
('g', 0.304143)
('g', 0.208648)
('d', 0.266958)
('g', 0.288707)
('g', 0.271983)
('d', 0.302765)
('d', 0.359998)
('g', 0.291375)
('g', 0.432615)
('g', 0.310224)
('d', 0.325857)
('i', 0.285183)
('g', 0.307376)
('i', 0.271685)
('g', 0.2417)
('g', 0.335279)
('d', 0.405074)
('g', 0.330844)
('g', 0.255318)
('g', 0.457037)
('g', 0.283849)
('g', 0.27426)
('i', 0.359697)
('i', 0.425106)
('i', 0.308361)
('i', 0.337045)
('g', 0.294968)
('d', 0.347475)
('g', 0.502642)
('d', 0.351115)
('i', 0.477709)
('i', 0.395323)
('d', 0.347495)
('i', 0.273752)
('g', 0.364976)
('g', 0.282179)
('g', 0.401104)
('g', 0.343262)
('g', 0.329235)
('i', 0.368289)
('g', 0.381436)
('g', 0.277634)
('g', 0.290536)
('g', 0.349253)
('g', 0.449087)
('d', 0.496203)
('g', 0.227139)
('d', 0.393388)
('i', 0.33648)
('d', 0.24806)
('g', 0.318871)
('d', 0.421194)
('g', 0.401545)
('g', 0.65442)
('g', 0.566265)
('g', 6.772016)
('g', 0.965757)
('g', 0.448959)
('d', 0.941372)
('d', 0.508119)
('i', 0.317379)
('g', 0.355427)
('g', 0.358962)
('i', 0.300845)
('g', 1.243829)
('d', 0.603322)
('g', 0.40788)
('g', 0.273467)
('d', 0.247957)
('g', 0.436897)
('d', 0.401617)
('g', 0.544275)
('i', 0.428766)
('d', 0.3403)
('g', 0.353947)
('i', 0.40182)
('g', 0.281637)
('g', 0.287232)
('d', 0.317551)
('i', 0.454976)
('i', 0.287274)
('d', 0.371081)
('g', 0.309221)
('i', 0.358272)
('i', 0.614263)
('g', 0.385768)
('d', 0.451964)
('d', 0.35826)
('g', 0.39994)
('i', 0.292109)
('g', 0.39864)
('g', 0.379237)
('d', 0.4482)
('g', 0.433625)
('g', 0.315161)
('i', 0.381177)
('d', 0.34885)
('g', 0.406281)
('g', 0.284304)
('g', 0.222873)
('g', 0.366868)
('g', 0.398127)
('g', 0.385895)
('g', 0.364205)
('i', 1.194467)
('g', 0.314361)
('d', 0.417282)
('g', 0.430242)
('d', 0.652027)
('g', 0.287507)
('d', 0.292992)
('g', 0.540076)
('d', 0.39448)
('g', 0.278934)
('g', 0.466811)
('i', 0.319019)
('i', 0.317511)
('i', 0.579936)
('g', 0.297463)
('i', 1.770004)
('d', 0.681696)
('g', 0.386864)
('d', 0.280286)
('g', 0.535982)
('d', 0.700413)
('d', 0.314122)
('g', 0.281149)
('g', 0.33907)
('g', 0.39997)
('d', 0.299808)
('d', 0.419147)
('g', 0.282603)
('g', 0.445136)
('d', 0.446552)
('d', 0.394266)
('d', 0.262292)
('g', 0.291444)
('g', 0.331545)
('g', 0.33435)
('g', 0.223986)
('d', 0.286733)
('d', 0.438067)
('g', 0.376081)
('i', 0.257978)
('g', 0.365868)
('g', 0.331157)
('g', 0.245729)
('g', 0.427999)
('i', 0.347194)
('g', 0.318199)
('g', 0.451133)
('g', 0.36439)
('i', 0.396488)
('g', 0.330004)
('g', 0.327444)
('g', 0.325612)
('g', 0.262409)
('d', 0.273378)
('d', 0.377218)
('i', 0.344542)
('g', 0.237386)
('d', 0.3664)
('g', 0.265979)
('g', 0.252298)
('i', 0.491154)
('d', 0.280945)
('g', 0.317733)
('d', 0.359153)
('d', 0.288799)
('g', 0.335097)
('i', 0.391715)
('d', 0.328687)
('g', 0.368121)
('g', 0.361887)
('g', 0.337241)
('g', 0.20837)
('g', 0.305922)
('g', 0.210072)
('g', 0.403301)
('g', 0.377131)
('g', 0.325232)
('d', 0.346273)
('g', 0.372231)
('d', 0.267159)
('g', 0.307499)
('d', 0.340562)
('g', 0.29894)
('d', 0.346852)
('i', 0.397772)
('i', 0.461831)
('g', 0.230991)
('d', 0.32236)
('d', 0.452664)
('i', 0.299312)
('i', 0.432332)
('i', 0.365285)
('i', 0.413687)
('g', 0.276176)
('i', 0.393788)
('i', 0.454116)
('g', 0.342944)
('g', 0.291775)
('g', 0.38189)
('g', 0.394704)
('g', 0.610817)
('d', 0.508713)
('d', 0.382076)
('d', 0.476545)
('d', 0.244218)
('g', 0.264881)
('g', 0.337429)
('g', 2.226444)
('i', 0.625267)
('g', 0.395863)
('g', 0.230216)
('d', 0.361881)
('g', 0.843195)
('d', 0.356935)
('i', 0.402277)
('g', 0.23766)
('i', 0.357542)
('i', 0.262437)
('g', 1.303523)
('d', 0.599112)
('g', 0.307572)
('d', 0.419917)
('d', 0.378432)
('g', 0.35627)
('i', 0.361308)
('g', 0.362363)
('i', 0.372155)
('g', 0.429111)
('d', 0.444374)
('i', 0.2959)
('i', 0.307542)
('i', 0.367411)
('g', 0.280545)
('g', 0.427858)
('g', 0.329763)
('i', 0.476145)
('g', 0.442635)
('i', 1.464823)
('g', 0.33343)
('d', 0.421355)
('g', 0.589514)
('g', 0.371455)
('g', 0.33483)
('g', 0.314798)
('g', 0.326605)
('i', 0.358243)
('g', 0.347214)
('i', 0.275551)
('g', 0.279149)
('d', 0.41708)
('g', 0.327054)
('g', 0.31657)
('i', 0.368367)
('g', 0.226718)
('d', 0.380379)
('i', 0.409536)
('d', 0.412242)
('d', 0.46354)
('i', 0.295528)
('d', 0.36223)
('g', 0.303939)
('g', 0.228041)
('g', 0.292361)
('g', 0.393928)
('d', 0.3675)
('g', 0.283709)
('d', 0.441717)
('i', 0.320715)
('d', 0.425657)
('g', 0.346702)
('g', 0.502252)
('d', 0.387338)
('g', 0.33814)
('d', 0.327781)
('d', 0.328481)
('g', 0.315778)
('g', 0.330132)
('d', 0.257876)
('d', 0.23804)
('g', 0.290252)
('g', 0.36328)
('g', 0.330984)
('g', 0.275627)
('d', 0.31487)
('g', 0.300319)
('i', 0.309959)
('g', 0.435407)
('i', 0.328666)
('g', 0.354718)
('g', 0.574852)
('g', 0.81006)
('g', 0.382357)
('g', 1.647568)
('g', 0.381212)
('d', 0.405922)
('d', 0.393555)
('g', 0.330159)
('i', 0.359733)
('g', 0.353652)
('g', 0.399508)
('d', 0.491695)
('g', 0.359069)
('i', 0.473807)
('d', 0.343679)
('i', 0.375889)
('i', 0.363639)
('g', 0.362337)
('i', 0.426378)
('d', 0.333529)
('d', 0.402294)
('g', 0.347737)
('g', 0.305703)
('i', 0.389963)
('g', 0.331578)
('g', 0.4652)
('g', 0.388099)
('g', 0.356356)
('g', 0.262306)
('i', 0.399861)
('g', 0.301764)
('g', 0.342883)
('g', 0.322739)
('g', 0.273249)
('g', 0.26226)
('i', 0.312818)
('d', 0.389124)
('d', 0.351763)
('d', 0.296529)
('g', 0.353198)
('i', 0.286212)
('i', 0.528647)
('d', 0.306835)
('d', 0.443939)
('d', 0.340235)
('i', 0.437237)
('d', 0.487635)
('g', 0.225607)
('g', 0.503645)
('g', 0.373775)
('g', 0.304845)
('d', 0.355977)
('d', 0.33271)
('i', 0.410822)
('g', 0.318803)
('i', 0.265197)
('d', 0.497655)
('g', 0.300804)
('g', 0.299712)
('g', 0.270685)
('g', 0.320575)
('i', 0.457519)
('d', 0.371225)
('i', 0.376324)
('g', 0.446303)
('d', 0.404498)
('g', 0.352001)
('g', 0.33975)
('d', 0.314519)
('g', 0.25483)
('g', 0.300359)
('g', 0.343458)
('d', 0.329063)
('i', 0.378798)
('g', 0.375179)
('i', 0.428395)
('g', 0.484013)
('g', 0.414819)
('g', 0.353623)
('g', 0.315503)
('g', 0.340077)
('g', 0.356046)
('d', 0.592443)
('g', 0.350297)
('g', 0.35914)
('g', 0.439929)
('g', 0.204353)
('g', 0.410078)
('g', 0.448819)
('g', 0.437522)
('g', 0.482489)
('g', 0.72158)
('d', 2.359132)
('g', 2.196136)
('i', 1.122061)
('g', 0.721431)
('i', 0.62134)
('i', 0.813047)
('g', 0.290735)
('g', 0.274658)
('d', 0.374887)
('d', 0.433275)
('g', 0.435048)
('d', 0.394169)
('g', 0.539091)
('d', 0.289155)
('d', 0.331183)
('d', 0.332619)
('g', 0.40712)
('g', 0.325855)
('g', 0.485602)
('i', 0.474787)
('d', 0.314332)
('i', 0.321387)
('g', 0.359966)
('g', 0.344786)
('i', 0.41297)
('g', 0.481725)
('g', 0.364195)
('g', 0.301844)
('g', 0.431024)
('d', 0.323449)
('g', 0.215958)
('d', 0.355512)
('i', 0.474057)
('d', 0.426309)
('g', 0.436323)
('i', 0.602053)
('i', 0.302004)
('g', 0.269328)
('d', 0.343109)
('i', 0.426331)
('i', 0.422909)
('g', 0.260742)
('d', 0.353315)
('d', 0.431156)
('g', 0.323026)
('g', 0.411714)
('g', 0.29104)
('i', 0.4683)
('d', 0.39127)
('d', 0.491238)
('g', 0.298366)
('d', 0.45296)
('g', 0.349808)
('g', 0.374892)
('d', 0.315301)
('g', 0.329397)
('d', 0.376388)
('g', 0.328543)
('i', 0.390242)
('g', 0.521904)
('d', 0.347549)
('g', 0.291049)
('g', 0.266232)
('g', 0.372339)
('d', 0.360444)
('g', 0.329393)
('d', 0.279037)
('d', 0.355691)
('g', 0.350979)
('g', 0.369498)
('i', 0.510232)
('i', 0.384442)
('g', 0.552187)
('g', 0.52294)
('g', 2.036885)
('g', 0.439184)
('g', 0.28479)
('d', 0.354167)
('g', 0.23358)
('g', 0.281469)
('g', 0.259716)
('d', 0.309822)
('g', 0.292191)
('i', 0.301992)
('i', 0.355372)
('i', 0.309464)
('d', 0.425478)
('g', 0.287153)
('i', 0.299161)
('i', 0.336195)
('d', 0.278618)
('g', 0.444835)
('i', 0.426806)
('d', 0.468763)
('g', 0.447133)
('i', 0.366385)
('d', 0.362212)
('d', 0.303351)
('g', 0.26474)
('g', 0.337019)
('g', 0.302422)
('g', 0.306792)
('g', 0.278992)
('d', 0.38796)
('d', 0.317607)
('g', 0.342746)
('g', 0.278683)
('i', 0.283539)
('d', 0.410952)
('i', 0.305478)
('d', 0.304225)
('d', 0.323592)
('d', 0.474024)
('i', 0.392118)
('g', 0.258678)
('g', 0.3814)
('i', 0.354195)
('g', 1.033345)
('g', 0.397698)
('g', 0.345352)
('g', 0.347823)
('d', 0.361584)
('g', 2.980278)
('g', 0.389566)
('d', 0.370113)
('i', 0.415145)
('i', 0.316815)
('g', 0.280412)
('d', 0.291896)
('i', 0.312234)
('d', 0.448557)
('g', 0.294442)
('g', 0.372816)
('g', 0.411236)
('g', 0.397877)
('g', 0.468995)
('g', 0.499072)
('g', 0.368021)
('i', 0.354397)
('g', 0.311211)
('g', 0.259677)
('d', 0.468708)
('g', 0.422927)
('g', 0.438737)
('g', 0.357223)
('i', 0.48425)
('i', 0.430679)
('i', 0.317127)
('d', 0.414634)
('d', 0.3142)
('g', 0.3047)
('d', 0.516315)
('i', 0.462178)
('d', 0.391927)
('g', 0.282253)
('g', 0.487505)
('i', 0.51994)
('i', 0.33796)
('d', 0.39273)
('g', 0.370629)
('g', 0.351965)
('d', 0.558477)
('d', 0.270908)
('g', 0.34424)
('i', 0.334211)
('i', 0.422057)
('d', 0.412535)
('g', 2.281411)
('g', 0.239296)
('g', 0.452697)
('g', 0.270884)
('g', 0.34276)
('g', 0.452265)
('g', 0.273076)
('d', 0.389087)
('d', 0.560985)
('i', 0.38336)
('g', 0.335208)
('i', 0.378265)
('i', 0.373231)
('d', 0.432937)
('d', 0.275812)
('g', 0.326294)
('i', 0.334332)
('d', 0.314138)
('g', 0.243973)
('i', 0.356962)
('g', 0.445954)
('g', 0.402545)
('i', 0.425555)
('i', 0.428333)
('g', 0.414866)
('g', 0.305941)
('d', 0.546277)
('g', 0.321853)
('i', 0.372161)
('i', 0.377984)
('i', 0.366704)
('g', 0.260526)
('i', 0.413536)
('g', 0.401634)
('d', 0.423282)
('g', 0.339126)
('g', 0.334683)
('g', 0.30722)
('d', 0.328267)
('g', 0.348484)
('g', 0.298618)
('i', 0.398063)
('d', 0.531327)
('g', 0.290694)
('d', 0.476748)
('g', 0.249974)
('g', 0.347165)
('g', 0.351114)
('g', 0.18716)
('i', 0.369094)
('i', 0.456763)
('i', 0.396074)
('g', 0.27359)
('i', 0.30507)
('i', 0.314448)
('d', 0.229599)
('d', 0.27438)
('g', 0.26327)
('d', 0.325987)
('g', 0.234588)
('g', 0.337295)
('d', 0.292358)
('g', 0.275933)
('g', 0.214077)
('g', 0.283972)
('g', 0.367799)
('g', 0.278956)
('g', 0.261327)
('i', 0.280916)
('i', 0.352972)
('d', 0.220506)
('g', 0.21428)
('g', 0.373239)
('g', 0.207574)
('g', 0.283845)
('i', 0.326306)
('g', 0.33369)
('g', 0.256179)
('g', 0.229795)
('g', 0.389953)
('i', 0.318196)
('g', 0.266675)
('i', 0.35191)
('d', 0.424047)
('i', 0.379927)
('g', 0.252025)
('d', 0.477248)
('d', 0.675493)
('g', 0.459456)
('g', 0.379384)
('g', 0.369274)
('g', 0.612857)
('g', 0.279034)
('i', 0.402601)
('g', 0.48992)
('g', 0.512818)
('g', 1.814474)
('g', 0.67736)
('g', 0.22858)
('g', 0.326736)
('g', 0.482899)
('g', 0.303127)
('d', 0.345366)
('i', 3.374062)
('g', 0.602966)
('g', 0.414367)
('d', 0.335004)
('g', 0.325889)
('g', 0.370792)
('i', 0.555147)
('g', 0.681138)
('d', 0.338524)
('g', 0.454916)
('i', 0.429653)
('d', 0.309314)
('i', 0.388563)
('g', 0.377555)
('g', 0.357662)
('i', 0.339526)
('g', 0.353789)
('d', 0.380252)
('d', 0.376242)
('g', 0.309612)
('d', 0.407272)
('i', 0.444738)
('d', 0.493674)
('d', 0.431184)
('g', 0.38861)
('g', 0.3074)
('i', 0.452135)
('i', 0.250926)
('g', 0.271874)
('d', 0.339707)
('g', 0.318272)
('d', 0.339399)
('g', 0.349974)
('i', 0.305772)
('g', 0.268313)
('g', 0.217455)
('g', 0.244536)
('g', 0.370071)
('g', 0.248953)
('g', 0.419502)
('i', 0.396648)
('g', 0.335719)
('i', 0.386803)
('g', 0.277241)
('d', 0.275321)
('d', 0.275787)
('i', 0.369123)
('d', 0.325708)
('d', 0.339367)
('g', 0.2717)
('d', 0.352346)
('i', 0.399629)
('i', 0.514239)
('g', 0.337988)
('g', 0.38197)
('g', 0.323262)
('g', 0.252578)
('g', 0.279639)
('g', 0.312245)
('d', 0.44941)
('i', 0.31513)
('i', 0.374133)
('g', 0.41926)
('g', 0.307565)
('g', 0.276896)
('g', 0.281033)
('d', 0.358829)
('i', 2.077933)
('g', 0.756153)
('g', 0.385768)
('g', 0.32737)
('i', 0.374141)
('d', 0.32021)
('d', 0.336428)
('i', 0.452625)
('d', 0.380367)
('g', 0.453274)
('d', 0.320588)
('g', 0.257176)
('g', 0.259342)
('g', 0.259585)
('d', 0.410818)
('g', 0.310502)
('i', 0.329162)
('g', 0.267865)
('i', 0.382033)
('i', 0.361197)
('g', 0.514952)
('i', 0.541241)
('i', 0.327267)
('g', 0.24248)
('d', 0.304717)
('i', 0.365551)
('g', 0.262327)
('i', 0.289166)
('i', 0.382407)
('i', 0.424565)
('g', 0.364634)
('i', 0.270047)
('d', 0.288446)
('i', 0.437792)
('g', 0.373965)
('g', 0.23687)
('i', 0.325961)
('g', 0.276474)
('d', 0.470899)
('i', 0.444671)
('d', 0.277329)
('i', 0.404988)
('g', 0.393347)
('i', 0.31071)
('i', 0.290615)
('i', 0.351226)
('g', 0.260866)
('g', 0.428629)
('g', 0.53926)
('d', 0.378721)
('g', 0.337728)
('g', 0.20844)
('g', 0.391582)
('g', 0.386654)
('d', 0.385677)
('d', 0.322781)
('d', 0.456046)
('g', 0.264767)
('d', 0.333283)
('g', 0.364751)
('i', 0.396517)
('g', 0.213912)
('d', 0.354748)
('d', 0.464726)
('i', 0.389477)
('i', 0.372049)
('i', 0.383451)
('i', 0.323791)
('g', 0.323885)
('i', 0.274155)
('g', 1.172229)
('i', 0.331953)
('g', 0.265521)
('g', 0.298952)
('i', 0.288335)
('d', 0.323813)
('g', 0.3084)
('g', 0.427475)
('i', 0.473497)
('g', 0.375261)
('g', 0.291294)
('g', 0.416984)
('g', 0.262556)
('g', 0.334909)
('g', 0.271527)
('d', 0.364432)
('g', 0.425982)
('d', 0.299057)
('d', 0.333943)
('i', 0.401752)
('i', 0.353018)
('i', 0.344937)
('i', 0.254275)
('g', 0.365423)
('i', 0.272888)
('i', 0.371861)
('d', 0.544088)
('g', 0.384163)
('g', 0.305363)
('d', 1.717944)
('d', 0.621837)
('g', 0.338028)
('d', 0.332744)
('g', 0.314757)
('i', 0.426114)
('g', 0.325809)
('d', 0.244713)
('g', 0.477317)
('i', 0.441007)
('d', 0.374907)
('d', 0.368517)
('d', 0.278695)
('d', 0.286872)
('g', 0.480247)
('g', 0.297312)
('g', 0.301039)
('g', 0.375438)
('g', 0.425656)
('g', 0.361339)
('d', 0.454648)
('i', 0.289486)
('g', 0.263192)
('g', 0.2937)
('g', 0.373842)
('i', 0.495139)
('g', 0.356668)
('i', 0.352057)
('d', 0.302736)
('d', 0.282467)
('g', 0.414142)
('d', 0.317443)
('d', 0.509684)
('i', 0.298473)
('g', 0.277001)
('g', 0.306697)
('g', 0.314841)
('g', 0.368795)
('g', 0.231315)
('d', 0.423348)
('g', 0.33068)
('g', 0.281292)
('d', 0.321923)
('i', 0.444142)
('d', 0.364505)
('g', 0.285997)
('g', 0.455575)
('g', 0.267804)
('i', 0.350529)
('i', 0.323792)
('g', 0.326899)
('g', 0.315323)
('g', 0.18472)
('g', 0.400409)
('i', 0.3108)
('g', 0.333773)
('g', 0.270159)
('d', 0.316137)
('i', 0.298628)
('i', 0.411759)
('i', 0.349357)
('g', 0.29574)
('g', 0.334287)
('d', 0.382263)
('i', 0.317299)
('g', 0.269565)
('g', 0.216469)
('d', 0.288979)
('i', 0.374317)
('d', 0.26426)
('i', 0.256258)
('i', 0.301874)
('d', 0.342462)
('d', 0.339314)
('g', 0.216444)
('g', 0.342684)
('d', 0.345626)
('g', 0.2909)
('g', 0.287431)
('g', 0.268893)
('g', 0.318741)
('g', 0.285818)
('g', 0.273618)
('g', 0.318122)
('d', 0.439104)
('i', 0.328629)
('i', 0.298326)
('d', 0.323608)
('d', 0.263818)
('i', 0.257878)
('g', 0.365639)
('i', 0.357822)
('d', 0.860088)
('g', 8.710823)
('g', 0.38632)
('i', 0.417231)
('g', 0.255466)
('i', 0.399027)
('d', 0.466138)
('g', 0.381415)
('d', 0.397554)
('d', 0.319299)
('g', 0.295693)
('g', 0.279647)
('g', 0.331001)
('g', 0.352079)
('i', 0.438801)
('g', 0.320105)
('i', 0.498204)
('d', 0.597599)
('g', 0.450931)
('g', 0.345622)
('d', 0.47474)
('g', 0.327206)
('i', 0.323422)
('d', 0.311858)
('g', 0.242118)
('g', 0.415553)
('g', 0.551929)
('g', 0.542321)
('g', 0.324209)
('g', 0.52289)
('g', 0.476933)
('g', 0.244501)
('d', 0.538067)
('i', 0.610795)
('g', 0.705022)
('g', 0.336133)
('g', 0.463765)
('i', 0.640588)
('i', 0.306691)
('i', 0.485555)
('g', 0.463882)
('g', 0.26095)
('d', 0.60296)
('d', 0.415391)
('d', 0.352074)
('g', 0.310641)
('i', 0.36921)
('i', 0.474899)
('d', 0.464003)
('i', 0.58419)
('i', 0.485565)
('d', 0.306651)
('d', 0.347373)
('g', 0.338605)
('d', 0.427777)
('g', 0.285029)
('i', 0.283682)
('g', 0.335428)
('g', 0.417458)
('g', 0.299938)
('d', 0.362885)
('i', 0.404709)
('d', 0.437428)
('i', 0.609175)
('g', 0.296059)
('i', 0.323792)
('d', 0.273295)
('g', 0.245206)
('g', 0.290224)
('d', 0.342504)
('d', 0.318651)
('g', 0.317437)
('i', 0.353932)
('d', 0.44127)
('d', 0.314359)
('d', 0.380018)
('g', 0.529513)
('g', 0.32325)
('g', 0.333357)
('g', 0.372211)
('i', 0.57759)
('g', 0.306853)
('g', 0.395366)
('d', 0.408956)
('d', 1.831309)
('d', 0.703671)
('d', 0.861908)
('d', 0.356073)
('g', 0.352014)
('d', 0.40418)
('i', 0.380182)
('d', 0.32978)
('d', 0.369281)
('d', 0.43054)
('g', 0.246677)
('i', 0.377872)
('g', 0.374805)
('g', 0.478562)
('g', 0.362362)
('d', 0.326695)
('g', 0.339282)
('g', 0.363487)
('i', 0.404918)
('i', 0.462972)
('g', 0.355676)
('g', 0.229811)
('i', 0.341808)
('d', 0.295776)
('d', 0.30637)
('i', 0.263059)
('g', 0.301227)
('g', 0.326272)
('d', 0.38449)
('i', 0.254555)
('g', 0.258579)
('i', 0.238763)
('g', 0.203457)
('d', 0.257155)
('g', 0.334543)
('i', 0.342874)
('g', 0.352666)
('d', 0.315115)
('g', 0.249374)
('g', 0.215419)
('i', 0.318963)
('g', 0.209727)
('g', 0.186724)
('g', 0.273279)
('i', 0.274791)
('g', 0.217037)
('d', 0.272813)
('g', 0.207979)
('i', 0.284186)
('g', 0.228407)
('g', 0.342728)
('g', 0.337058)
('g', 0.261176)
('g', 0.235763)
('i', 0.243468)
('d', 0.377347)
('g', 0.254038)
('g', 0.261998)
('g', 0.37044)
('g', 0.33631)
('g', 0.330036)
('g', 0.355707)
('g', 0.388362)
('d', 0.586075)
('i', 0.400287)
('g', 0.24828)
('d', 0.313606)
('g', 0.401245)
('d', 0.243999)
('g', 0.326821)
('g', 0.33015)
('g', 0.336043)
('g', 0.427911)
('g', 0.360857)
('i', 0.252109)
('g', 0.284706)
('i', 0.36526)
('g', 0.286095)
('g', 0.208083)
('i', 0.329856)
('i', 0.320385)
('i', 0.449805)
('g', 0.377969)
('g', 0.404164)
('i', 0.445226)
('g', 0.360074)
('i', 0.422609)
('i', 0.349848)
('d', 0.349276)
('g', 0.314791)
('g', 0.390365)
('i', 0.421063)
('g', 0.297558)
('i', 0.338958)
('g', 0.324583)
('g', 0.307354)
('g', 0.368325)
('g', 0.356886)
('d', 0.291747)
('d', 0.387767)
('g', 0.199467)
('g', 0.219631)
('g', 0.223782)
('i', 0.392374)
('g', 0.349887)
('g', 0.437619)
('g', 0.251148)
('g', 0.329994)
('d', 0.392484)
('d', 0.383105)
('i', 0.447962)
('g', 6.312163)
('d', 2.602629)
('d', 1.719101)
('g', 0.59708)
('d', 0.470564)
('g', 0.282782)
('i', 0.335192)
('d', 0.28047)
('g', 0.396365)
('i', 0.420472)
('d', 0.473423)
('i', 0.456049)
('g', 0.490414)
('g', 0.48375)
('d', 0.457572)
('g', 0.466952)
('d', 0.32152)
('g', 0.448485)
('i', 0.463605)
('d', 0.385238)
('d', 0.415139)
('i', 0.423966)
('i', 0.485298)
('i', 0.473468)
('i', 0.298886)
('g', 0.429935)
('g', 0.550495)
('g', 0.307933)
('g', 0.438202)
('g', 0.327896)
('g', 0.262666)
('g', 0.327983)
('i', 0.508953)
('g', 0.472832)
('i', 0.364964)
('g', 0.422653)
('g', 0.442166)
('i', 0.405957)
('g', 0.29472)
('g', 0.314167)
('i', 0.391579)
('g', 0.240531)
('g', 0.299292)
('g', 0.370181)
('i', 0.338961)
('d', 0.317751)
('g', 0.288899)
('g', 0.280198)
('d', 0.687223)
('g', 0.352813)
('g', 0.266038)
('g', 0.313217)
('g', 0.254431)
('d', 0.29213)
('g', 0.303468)
('g', 0.407573)
('d', 0.427257)
('g', 0.349333)
('i', 0.292643)
('d', 0.394007)
('d', 0.388557)
('g', 0.260801)
('i', 0.343445)
('i', 0.330782)
('g', 21.327468)
('d', 13.690974)
('g', 8.212508)
('g', 8.368637)
('d', 0.716433)
('g', 0.329925)
('g', 0.303792)
('g', 0.2517)
('g', 0.349259)
('d', 0.386953)
('d', 0.413406)
('g', 0.498646)
('g', 0.399513)
('d', 1.154817)
('g', 0.389539)
('g', 0.390618)
('g', 0.349678)
('d', 0.325913)
('g', 0.439028)
('i', 0.438061)
('g', 0.407344)
('d', 1.221648)
('g', 0.286332)
('d', 0.403846)
('g', 0.4083)
('i', 0.369796)
('g', 0.464493)
('d', 0.342353)
('g', 0.358241)
('i', 0.341402)
('d', 0.394581)
('g', 0.408223)
('g', 0.415563)
('g', 0.370734)
('d', 0.442524)
('g', 0.274666)
('g', 0.347951)
('i', 0.476953)
('g', 0.397155)
('g', 0.296153)
('d', 0.400729)
('g', 0.278076)
('g', 0.408061)
('g', 0.345146)
('g', 0.451626)
('i', 0.430888)
('g', 0.302259)
('i', 0.294521)
('i', 0.4261)
('g', 0.377166)
('d', 0.351262)
('d', 0.474521)
('g', 0.440159)
('i', 0.537816)
('g', 0.296805)
('g', 0.324746)
('g', 0.452437)
('i', 0.413674)
('g', 0.259962)
('g', 0.433149)
('i', 0.392459)
('g', 0.250288)
('d', 0.424844)
('i', 0.341401)
('g', 0.253898)
('i', 0.335321)
('g', 0.358483)
('g', 0.385365)
('d', 0.38864)
('d', 0.433173)
('g', 0.301396)
('i', 0.381051)
('g', 0.269146)
('i', 0.339298)
('d', 0.302729)
('g', 0.333237)
('d', 0.438105)
('d', 0.490321)
('i', 0.496524)
('g', 0.275962)
('d', 0.46844)
('g', 0.376071)
('i', 13.406245)
('g', 1.25131)
('d', 0.3422)
('g', 0.331644)
('d', 0.329573)
('d', 0.266869)
('g', 0.225517)
('i', 0.323858)
('g', 0.364295)
('d', 0.462571)
('g', 0.283406)
('i', 0.311219)
('i', 0.322502)
('g', 0.424167)
('d', 0.424748)
('d', 0.296187)
('d', 0.398981)
('i', 0.331689)
('i', 0.321087)
('d', 0.340754)
('d', 0.419436)
('g', 0.448051)
('g', 0.302584)
('g', 0.330511)
('g', 0.343832)
