EXP:5100
('d', 0.356774)
('g', 0.243136)
('i', 0.351041)
('g', 0.379279)
('g', 0.274883)
('g', 0.336801)
('g', 0.244568)
('g', 3.643816)
('g', 0.541665)
('g', 0.287725)
('g', 0.325195)
('i', 0.41838)
('g', 0.253958)
('g', 0.390736)
('d', 0.365852)
('g', 0.383863)
('d', 0.366899)
('g', 0.356634)
('g', 0.24463)
('i', 0.290404)
('i', 0.414311)
('g', 0.302249)
('g', 0.368128)
('d', 0.314186)
('g', 0.351138)
('d', 0.360287)
('d', 0.572098)
('g', 1.611483)
('g', 0.706514)
('d', 2.717612)
('d', 0.598573)
('g', 0.385115)
('d', 4.251591)
('g', 0.656462)
('d', 0.915647)
('i', 0.4241)
('g', 0.412277)
('d', 0.36862)
('d', 0.438483)
('g', 0.41978)
('i', 0.565603)
('g', 0.356888)
('i', 0.424258)
('i', 0.414003)
('d', 0.39185)
('g', 0.303434)
('i', 0.400062)
('i', 0.493557)
('g', 0.349398)
('g', 0.293171)
('i', 0.301873)
('g', 0.395416)
('g', 0.503568)
('d', 0.489974)
('g', 0.31838)
('d', 0.464006)
('g', 0.490565)
('d', 0.501205)
('g', 0.348157)
('g', 0.403337)
('g', 0.303868)
('g', 0.325495)
('g', 0.412103)
('d', 0.374161)
('i', 0.38862)
('g', 0.269214)
('d', 0.699137)
('i', 5.783087)
('i', 0.467233)
('d', 0.536326)
('d', 0.448303)
('i', 0.471687)
('d', 0.482198)
('g', 0.47114)
('g', 0.244565)
('d', 0.359857)
('g', 0.378762)
('d', 0.398384)
('d', 0.451099)
('g', 0.355708)
('d', 0.440059)
('g', 0.34388)
('g', 0.467948)
('g', 0.477212)
('i', 0.400552)
('d', 0.712719)
('i', 0.612072)
('g', 0.344545)
('g', 0.451635)
('i', 0.566695)
('d', 0.485285)
('g', 0.393253)
('g', 0.463617)
('i', 0.286823)
('g', 0.392214)
('d', 0.392874)
('g', 0.441145)
('g', 0.545639)
('d', 0.70799)
('i', 1.481961)
('g', 2.076197)
('i', 0.819146)
('i', 0.475571)
('g', 0.37146)
('d', 0.396275)
('i', 0.484294)
('g', 0.288734)
('d', 0.345204)
('i', 0.40205)
('d', 0.496252)
('g', 0.402941)
('d', 0.574741)
('g', 0.408342)
('g', 0.540685)
('d', 0.623974)
('g', 0.341188)
('g', 0.369127)
('i', 0.444801)
('g', 0.612935)
('g', 0.405982)
('i', 0.409566)
('d', 0.429688)
('d', 0.480376)
('i', 0.390864)
('i', 0.444888)
('g', 0.387762)
('i', 0.341242)
('i', 0.540184)
('g', 0.282188)
('g', 0.539788)
('g', 0.269129)
('g', 0.464625)
('i', 0.489887)
('g', 0.528982)
('g', 0.393524)
('i', 0.393529)
('d', 0.398363)
('i', 0.604591)
('g', 0.453692)
('g', 0.922959)
('i', 0.677243)
('g', 0.749613)
('i', 0.401615)
('g', 0.305638)
('i', 0.392376)
('g', 0.235942)
('d', 0.28072)
('i', 0.307233)
('g', 0.335782)
('g', 0.363579)
('g', 0.420819)
('g', 0.301583)
('g', 0.517089)
('g', 0.343912)
('g', 0.502049)
('g', 0.311195)
('g', 0.344067)
('d', 0.342874)
('g', 0.40812)
('d', 0.419682)
('d', 0.339148)
('i', 0.457995)
('d', 0.337728)
('d', 0.601967)
('g', 0.424192)
('i', 0.413513)
('i', 0.366672)
('g', 0.450866)
('g', 0.304524)
('d', 0.436795)
('i', 0.419878)
('d', 0.632306)
('i', 0.599647)
('g', 0.808003)
('g', 0.792849)
('g', 0.7694)
('g', 0.648873)
('d', 2.144104)
('g', 0.377373)
('g', 0.361662)
('d', 0.327964)
('i', 0.403723)
('g', 0.333588)
('i', 0.442009)
('g', 0.394057)
('i', 0.508626)
('d', 0.298213)
('g', 0.337333)
('g', 0.389459)
('g', 0.586947)
('g', 0.798195)
('i', 0.409899)
('i', 0.822925)
('i', 0.449744)
('g', 0.273683)
('d', 0.405262)
('g', 0.452111)
('g', 0.488756)
('g', 0.278708)
('g', 0.220933)
('d', 0.518497)
('i', 0.400329)
('g', 0.38031)
('i', 0.406056)
('i', 0.587727)
('g', 0.369717)
('g', 0.313592)
('d', 0.508052)
('g', 0.326942)
('g', 0.439358)
('d', 0.547246)
('i', 0.468015)
('d', 0.418126)
('g', 0.367204)
('g', 0.34047)
('d', 0.371141)
('g', 0.289905)
('g', 0.417517)
('d', 0.40338)
('i', 0.319864)
('i', 0.318266)
('i', 0.447668)
('g', 0.215441)
('i', 0.379271)
('i', 0.527124)
('d', 0.513963)
('i', 0.385207)
('g', 0.273345)
('d', 0.3513)
('i', 0.376578)
('d', 0.445009)
('g', 0.414222)
('d', 0.389012)
('g', 0.322354)
('g', 0.249156)
('g', 0.286629)
('i', 0.296629)
('g', 0.37222)
('i', 0.295492)
('d', 0.300035)
('d', 0.317416)
('d', 0.338498)
('d', 0.314945)
('d', 0.293317)
('g', 0.304221)
('g', 0.301654)
('d', 0.297673)
('g', 0.330499)
('g', 0.331571)
('d', 0.326055)
('d', 0.305286)
('d', 0.40673)
('i', 0.480636)
('g', 0.497558)
('g', 0.344745)
('g', 0.244805)
('i', 0.383031)
('d', 0.306735)
('i', 0.302532)
('d', 0.360082)
('i', 0.356461)
('d', 0.277265)
('g', 0.36278)
('d', 0.330062)
('d', 0.335084)
('d', 0.262563)
('i', 2.141932)
('i', 0.452469)
('g', 0.378411)
('g', 0.321946)
('d', 0.362952)
('g', 0.199689)
('g', 0.338074)
('g', 0.379779)
('i', 0.309887)
('g', 0.24475)
('i', 0.382037)
('d', 0.47232)
('g', 0.430877)
('i', 0.554371)
('d', 0.480446)
('g', 1.78905)
('i', 0.497875)
('g', 0.306748)
('g', 8.628186)
('g', 0.593917)
('d', 0.299875)
('g', 0.277054)
('i', 0.285633)
('d', 0.268502)
('g', 0.286216)
('i', 0.348083)
('d', 0.255033)
('g', 0.342766)
('g', 0.374333)
('g', 0.517947)
('i', 0.40618)
('g', 0.546075)
('g', 1.320188)
('g', 0.556714)
('g', 0.262608)
('d', 0.334923)
('d', 0.282969)
('i', 0.312566)
('g', 0.270443)
('d', 0.284573)
('g', 0.356393)
('g', 0.831665)
('g', 0.24698)
('g', 0.235696)
('d', 0.428234)
('d', 0.416633)
('d', 0.400632)
('g', 0.29177)
('g', 0.295761)
('i', 0.363346)
('g', 0.241481)
('i', 0.300782)
('g', 0.243977)
('g', 0.217515)
('i', 0.29789)
('g', 0.29473)
('g', 0.225482)
('d', 0.333015)
('g', 0.368853)
('i', 1.404726)
('i', 1.537065)
('i', 0.355255)
('g', 0.30055)
('g', 0.248289)
('g', 0.218382)
('d', 0.281878)
('g', 0.234498)
('d', 0.305094)
('i', 0.282148)
('g', 0.211868)
('g', 0.316257)
('d', 0.336338)
('g', 0.225622)
('i', 0.331453)
('d', 0.306164)
('g', 0.285125)
('g', 0.290844)
('g', 0.365656)
('g', 0.259629)
('i', 0.243329)
('g', 0.35792)
('i', 0.351292)
('g', 0.287793)
('g', 0.25043)
('i', 0.312601)
('g', 0.268507)
('g', 0.964554)
('g', 0.26802)
('g', 0.351371)
('d', 0.32682)
('g', 0.330268)
('i', 0.310071)
('d', 0.33544)
('g', 0.295039)
('g', 0.209961)
('g', 0.227799)
('d', 0.40604)
('g', 0.313348)
('g', 0.338734)
('i', 0.325313)
('g', 0.27609)
('g', 0.311814)
('i', 0.282139)
('i', 0.36157)
('g', 0.293303)
('g', 0.353396)
('g', 0.293115)
('i', 0.304964)
('d', 0.29845)
('i', 0.332371)
('g', 0.325293)
('g', 0.341985)
('g', 0.339724)
('g', 0.408442)
('i', 0.329692)
('g', 0.2897)
('g', 0.33701)
('g', 0.330067)
('i', 0.26632)
('g', 0.225299)
('d', 0.336587)
('d', 0.304437)
('g', 0.267375)
('g', 0.255514)
('d', 0.283358)
('g', 0.308618)
('g', 0.261658)
('d', 0.333208)
('d', 0.278982)
('g', 0.280805)
('i', 0.256985)
('g', 0.458083)
('g', 0.242127)
('i', 0.325973)
('i', 0.344992)
('g', 0.298168)
('g', 0.237787)
('g', 0.24977)
('g', 0.253834)
('g', 0.269926)
('d', 0.315903)
('g', 0.312354)
('g', 0.287817)
('d', 0.355278)
('d', 0.356996)
('i', 0.263696)
('d', 0.405824)
('g', 2.871264)
('i', 0.547194)
('i', 0.452785)
('g', 0.344212)
('g', 2.170414)
('d', 0.491613)
('g', 0.281683)
('g', 0.256147)
('g', 0.339156)
('i', 0.353781)
('g', 0.33622)
('g', 0.221572)
('g', 0.386207)
('d', 0.32736)
('g', 0.309568)
('i', 0.276984)
('d', 0.298158)
('d', 0.348388)
('g', 0.323402)
('g', 0.28168)
('i', 0.326183)
('i', 0.280167)
('g', 0.336797)
('i', 0.231755)
('i', 0.284453)
('g', 0.597915)
('g', 0.309287)
('d', 0.378636)
('i', 0.251208)
('d', 0.273786)
('d', 0.235245)
('i', 0.395489)
('g', 0.213394)
('i', 0.439603)
('i', 0.31943)
('i', 0.326399)
('d', 0.403149)
('i', 0.344742)
('g', 0.293472)
('g', 0.246365)
('i', 0.307517)
('g', 0.230534)
('g', 0.238187)
('i', 0.303444)
('g', 0.33337)
('i', 0.300265)
('i', 0.275944)
('i', 0.358373)
('g', 0.258644)
('g', 0.311605)
('d', 0.334061)
('g', 0.202639)
('d', 0.279569)
('d', 0.315108)
('d', 0.386662)
('g', 0.324787)
('d', 0.367057)
('g', 0.255398)
('i', 0.330829)
('g', 0.284686)
('g', 0.317735)
('g', 0.31187)
('g', 0.28226)
('g', 0.297039)
('d', 0.274312)
('g', 0.275411)
('g', 0.272444)
('d', 0.2709)
('d', 0.307781)
('g', 0.242522)
('d', 0.28454)
('i', 0.247432)
('i', 0.321268)
('g', 0.284144)
('d', 0.254327)
('d', 0.292288)
('i', 0.325656)
('g', 0.29654)
('d', 0.295964)
('d', 0.275751)
('g', 0.315576)
('g', 0.262723)
('g', 0.230925)
('i', 0.39802)
('g', 0.315395)
('g', 0.316574)
('g', 0.294793)
('d', 0.32895)
('g', 0.224461)
('i', 0.234265)
('d', 0.340099)
('g', 0.21542)
('g', 0.238415)
('d', 0.248151)
('i', 0.237872)
('d', 0.276955)
('d', 0.301509)
('g', 0.286315)
('g', 0.321336)
('i', 0.327523)
('d', 0.274369)
('g', 0.244247)
('g', 0.246801)
('d', 0.252736)
('i', 0.280196)
('d', 0.283648)
('g', 0.265903)
('i', 0.274645)
('g', 0.200962)
('d', 0.290751)
('g', 0.260497)
('d', 0.235757)
('d', 0.29575)
('d', 0.319987)
('d', 0.291573)
('d', 0.285449)
('g', 0.241381)
('i', 0.28299)
('d', 0.261835)
('g', 0.244012)
('d', 0.302974)
('d', 0.203495)
('g', 0.276625)
('d', 0.239477)
('g', 0.266089)
('i', 0.344798)
('d', 0.263651)
('d', 0.237561)
('g', 0.304924)
('i', 0.2888)
('i', 0.278287)
('g', 0.25218)
('g', 0.272965)
('g', 0.248553)
('d', 0.25465)
('d', 0.308436)
('d', 0.22566)
('d', 0.29422)
('i', 0.309435)
('g', 0.209423)
('d', 0.303544)
('g', 0.276647)
('g', 0.326619)
('i', 0.246496)
('d', 0.294474)
('d', 0.28438)
('g', 0.209144)
('g', 0.233634)
('d', 0.312132)
('d', 0.244141)
('i', 0.343553)
('g', 0.318508)
('i', 0.375368)
('d', 0.315927)
('g', 0.29426)
('d', 0.42471)
('d', 1.40978)
('g', 2.197132)
('d', 0.301162)
('d', 0.336017)
('g', 0.229177)
('g', 0.243771)
('d', 0.249394)
('d', 0.309561)
('g', 0.306327)
('d', 0.236317)
('g', 0.254061)
('i', 0.2491)
('i', 0.292668)
('i', 0.258746)
('d', 0.293321)
('g', 0.286339)
('g', 0.282191)
('g', 0.371836)
('g', 0.290406)
('i', 0.280233)
('g', 0.267753)
('g', 0.214098)
('g', 0.236393)
('d', 0.312136)
('d', 0.349717)
('d', 0.301484)
('d', 0.309237)
('g', 0.340912)
('g', 0.257899)
('g', 0.249451)
('i', 0.304697)
('d', 0.272352)
('g', 0.216497)
('i', 0.261885)
('i', 0.242665)
('d', 0.277035)
('g', 0.233609)
('g', 0.328833)
('i', 0.281617)
('g', 0.27154)
('d', 0.277719)
('g', 0.27948)
('d', 0.338975)
('i', 0.263669)
('i', 0.254107)
('g', 0.252325)
('i', 0.366886)
('g', 0.231843)
-NW-
('g', 17.883417)
('d', 15.672397)
('d', 17.039751)
('i', 21.962513)
('g', 48.624035)
('g', 67.288149)
('g', 27.294436)
('g', 12.240264)
('i', 4.309927)
('g', 1.841492)
('g', 1.522419)
('d', 0.928347)
('g', 0.449902)
('g', 0.48023)
('i', 0.617824)
('g', 0.723706)
('i', 1.348613)
('g', 0.67215)
('g', 0.56087)
('i', 0.691585)
('g', 0.808811)
('g', 0.541867)
('d', 0.699347)
('i', 0.689375)
('g', 3.926745)
('d', 4.610554)
('i', 1.442671)
('d', 1.077718)
('g', 9.641714)
('g', 1.301868)
('g', 0.864928)
('g', 1.034839)
('g', 1.030438)
('g', 2.538622)
('i', 1.261472)
('g', 1.300964)
('g', 7.709047)
('g', 22.426553)
('i', 24.39377)
('d', 23.014745)
('g', 27.239781)
('d', 16.076905)
('i', 22.8742)
('d', 21.245052)
('i', 23.53642)
('g', 19.620372)
('d', 11.162675)
('g', 20.38178)
('g', 9.015458)
('d', 7.176593)
('i', 7.920208)
('g', 11.012398)
('i', 1.471382)
('g', 5.153497)
('g', 8.747778)
('d', 9.521437)
('i', 13.386785)
('i', 2.295074)
('g', 10.280498)
('i', 10.038823)
('i', 13.395858)
('g', 2.925339)
('i', 1.209728)
('i', 0.911299)
('g', 0.486836)
('i', 0.339202)
('i', 0.650378)
('i', 0.764481)
('g', 0.544517)
('g', 0.697026)
('g', 0.275633)
('g', 0.470188)
('g', 0.634056)
('i', 0.656646)
('g', 0.932952)
('i', 1.641822)
('i', 2.514436)
('g', 3.146689)
('i', 3.192752)
('g', 4.950086)
('d', 6.970202)
('d', 10.994308)
('g', 12.018535)
('g', 12.434161)
('i', 16.561357)
('g', 16.572376)
('i', 19.594757)
('g', 22.578949)
('g', 9.261514)
('i', 10.183365)
('g', 16.596038)
('d', 34.460018)
('g', 67.075599)
('g', 47.363026)
('g', 22.069501)
('g', 15.893191)
('d', 1.448941)
('g', 0.425693)
('g', 0.24822)
('i', 0.375337)
('g', 0.342127)
('g', 0.336844)
('g', 0.556145)
('g', 0.406097)
('i', 0.552592)
('i', 0.398109)
('d', 0.571083)
('g', 1.121986)
('g', 0.855945)
('g', 2.351916)
('g', 1.148785)
('g', 0.699598)
('d', 0.803615)
('d', 0.871034)
('i', 0.885957)
('d', 0.562583)
('g', 0.690132)
('i', 0.991841)
('d', 0.545217)
('d', 0.456537)
('g', 0.286582)
('g', 0.345917)
('g', 0.4482)
('d', 0.339973)
('g', 0.477042)
('g', 0.326138)
('g', 0.26479)
('g', 0.390014)
('i', 0.469182)
('g', 0.444819)
('g', 0.388023)
('d', 0.563705)
('g', 5.781101)
('d', 2.163582)
('i', 0.791708)
('d', 0.417792)
('g', 0.380624)
('g', 0.361494)
('g', 0.358025)
('g', 0.364427)
('i', 0.279405)
('g', 0.332583)
('g', 0.361917)
('d', 0.370112)
('i', 0.367596)
('d', 0.3386)
('g', 0.383547)
('g', 6.835645)
('g', 4.059045)
('d', 1.207189)
('g', 0.516046)
('g', 0.420198)
('i', 0.463851)
('i', 0.52766)
('g', 0.32624)
('g', 0.671388)
('g', 0.518327)
('i', 0.821882)
('d', 0.380819)
('g', 0.466415)
('d', 0.543868)
('i', 0.431658)
('i', 0.3035)
('d', 0.322168)
('g', 0.36637)
('g', 0.287836)
('d', 0.360237)
('g', 0.312086)
('d', 0.4388)
('i', 0.648498)
('i', 4.161296)
('g', 0.707395)
('d', 0.42869)
('g', 0.603344)
('i', 0.504824)
('d', 0.460883)
('g', 0.616438)
('g', 0.767124)
('d', 0.376312)
('d', 0.5077)
('d', 0.633987)
('i', 0.658748)
('g', 0.44727)
('d', 0.492509)
('g', 0.498025)
('i', 0.518278)
('g', 6.02603)
('g', 0.34501)
('d', 0.717902)
('g', 0.592799)
('g', 0.548536)
('g', 0.845245)
('d', 1.06897)
('i', 2.976319)
('g', 0.681464)
('g', 0.363686)
('d', 1.246476)
('i', 0.353779)
('d', 0.573088)
('d', 0.53692)
('g', 2.955441)
('g', 3.606059)
('g', 2.366438)
('i', 0.46571)
('i', 0.437085)
('g', 0.254172)
('g', 0.495044)
('i', 0.477171)
('g', 0.559961)
('i', 0.408296)
('g', 0.363704)
('i', 0.406476)
('i', 1.516983)
('i', 0.405829)
('d', 0.30018)
('g', 0.459509)
('i', 0.357876)
('g', 0.352193)
('g', 0.269865)
('i', 0.320513)
('g', 0.306967)
('g', 0.321235)
('g', 0.455916)
('g', 0.306661)
('g', 0.365135)
('i', 0.544736)
('i', 0.482916)
('g', 0.501877)
('i', 0.421722)
('g', 0.621165)
('g', 0.440872)
('g', 0.468361)
('g', 0.439883)
('g', 0.43034)
('d', 0.519229)
('d', 0.459573)
('d', 0.368438)
('d', 0.428297)
('d', 0.437832)
('g', 0.346437)
('g', 0.364486)
('g', 0.456818)
('g', 0.3607)
('d', 0.428765)
('d', 0.419857)
('i', 0.366744)
('g', 0.316395)
('g', 0.322601)
('i', 0.403364)
('g', 0.344289)
('d', 0.334907)
('g', 0.276553)
('d', 0.526485)
('g', 0.369745)
('d', 0.497128)
('g', 0.409736)
('g', 0.680068)
('d', 0.829952)
('g', 2.811106)
('i', 0.745364)
('g', 0.401014)
('g', 0.447218)
('g', 0.440643)
('d', 0.359985)
('d', 0.349235)
('i', 0.671379)
('g', 0.465352)
('g', 0.452154)
('d', 0.339485)
('g', 0.407157)
('i', 0.33942)
('g', 0.424673)
('g', 0.438628)
('d', 1.124349)
('d', 0.391409)
('g', 0.360832)
('i', 0.369751)
('g', 0.453667)
('g', 0.525375)
('i', 0.277458)
('g', 0.426905)
('i', 0.582483)
('g', 0.58457)
('g', 0.439476)
('g', 0.475037)
('d', 0.364769)
('g', 0.607303)
('d', 0.506697)
('g', 0.343465)
('d', 0.351785)
('d', 0.578348)
('g', 0.30257)
('g', 0.72415)
('g', 0.544544)
('d', 0.377727)
('g', 0.348722)
('d', 0.527554)
('g', 0.368005)
('i', 0.340027)
('d', 0.357535)
('g', 0.589852)
('g', 0.298076)
('g', 0.380113)
('g', 0.285265)
('i', 0.42771)
('g', 0.510104)
('g', 0.391752)
('g', 0.37136)
('d', 0.367814)
('g', 0.451061)
('g', 0.347231)
('i', 0.417127)
('g', 0.32853)
('g', 0.343431)
('g', 0.334125)
('d', 0.294256)
('d', 0.426713)
('g', 0.571677)
('g', 0.407474)
('g', 0.859395)
('d', 0.452395)
('d', 0.437817)
('i', 0.372478)
('i', 0.430504)
('i', 0.541578)
('i', 0.584464)
('g', 0.356928)
('i', 0.289356)
('g', 0.348896)
('g', 0.410904)
('g', 0.373335)
('d', 0.810979)
('g', 2.083556)
('g', 0.674493)
('g', 0.421795)
('d', 0.511842)
('d', 0.467035)
('g', 0.545939)
('g', 0.301567)
('g', 0.721299)
('g', 0.374253)
('d', 0.498809)
('i', 0.367954)
('i', 0.556633)
('i', 0.32143)
('i', 0.338733)
('d', 0.382202)
('d', 0.349773)
('g', 0.266099)
('g', 0.32925)
('g', 0.464635)
('g', 0.762567)
('g', 0.512452)
('i', 0.325861)
('g', 0.33265)
('g', 0.313797)
('g', 0.441848)
('i', 0.428814)
('g', 0.329226)
('d', 0.337548)
('i', 0.398735)
('i', 0.437263)
('g', 0.310624)
('g', 0.390401)
('g', 0.362296)
('g', 0.306793)
('i', 0.584689)
('g', 0.458332)
('g', 0.30037)
('g', 0.266632)
('i', 0.347459)
('i', 0.452495)
('i', 0.463606)
('g', 0.39133)
('i', 0.35566)
('g', 0.214555)
('i', 0.284473)
('i', 0.515527)
('g', 0.27396)
('d', 0.347856)
('g', 0.330915)
('d', 0.417516)
('d', 0.671999)
('g', 0.330653)
('g', 0.376033)
('g', 0.343303)
('i', 0.43087)
('g', 0.35313)
('i', 0.439816)
('i', 2.595103)
('i', 0.481052)
('d', 0.367989)
('d', 0.277519)
('g', 0.318908)
('g', 0.488009)
('g', 0.346634)
('d', 0.477628)
('d', 0.608103)
('i', 0.454231)
('g', 0.401575)
('g', 0.448754)
('d', 0.366942)
('d', 0.518512)
('i', 0.421184)
('i', 0.48879)
('i', 0.476073)
('g', 0.251448)
('i', 11.138906)
('g', 5.618077)
('g', 1.885662)
('g', 0.956606)
('i', 0.680947)
('g', 0.610227)
('d', 0.507695)
('i', 0.714216)
('d', 0.497425)
('g', 0.381295)
('g', 0.573679)
('i', 0.350222)
('i', 0.448667)
('i', 0.728987)
('i', 0.434362)
('g', 0.388713)
('i', 0.394225)
('g', 0.488005)
('g', 0.413824)
('g', 0.567399)
('d', 0.689758)
('g', 0.830026)
('d', 0.65926)
('d', 0.44755)
('d', 0.881852)
('g', 0.993903)
('g', 0.583537)
('g', 0.376586)
('d', 0.42476)
('d', 0.632878)
('d', 0.485085)
('g', 0.432726)
('g', 0.516652)
('g', 0.358702)
('d', 0.527243)
('d', 0.525045)
('i', 0.402045)
('g', 2.55891)
('i', 0.769906)
('d', 0.478063)
('g', 0.497251)
('i', 0.482641)
('d', 0.404671)
('i', 0.523083)
('d', 0.512026)
('g', 0.951875)
('g', 0.258877)
('d', 0.453603)
('d', 0.4243)
('g', 0.420976)
('g', 0.369379)
('g', 0.301145)
('d', 0.439877)
('g', 0.466373)
('g', 0.277831)
('g', 0.599438)
('g', 0.435641)
('g', 0.470375)
('i', 0.415416)
('d', 0.644758)
('g', 0.402008)
('g', 0.402554)
('g', 0.494543)
('g', 0.378601)
('i', 0.505427)
('i', 0.584483)
('i', 0.402018)
('i', 0.313677)
('i', 0.307424)
('g', 0.405846)
('d', 0.369292)
('i', 0.491942)
('g', 0.303655)
('g', 0.387868)
('i', 0.597712)
('g', 0.379807)
('g', 0.445363)
('i', 0.360162)
('i', 0.493619)
('g', 0.425659)
('d', 0.339677)
('g', 0.424333)
('g', 0.41003)
('g', 0.446396)
('g', 0.31206)
('d', 0.468037)
('g', 0.321643)
('g', 0.346809)
('d', 0.62064)
('d', 0.348126)
('g', 0.476317)
('g', 0.471054)
('g', 0.476901)
('g', 0.413325)
('d', 0.401347)
('g', 0.680518)
('g', 0.285544)
('g', 0.366486)
('g', 0.278521)
('d', 0.501748)
('g', 0.377272)
('g', 2.109713)
('g', 1.388243)
('g', 1.380423)
('i', 1.239082)
('g', 1.439171)
('g', 1.325892)
('g', 1.14377)
('d', 1.1249)
('g', 1.052505)
('g', 0.417174)
('g', 0.676145)
('d', 0.531576)
('g', 0.345097)
('g', 0.373945)
('i', 12.169743)
('g', 0.416617)
('g', 0.54579)
('g', 0.364929)
('d', 0.959235)
('g', 0.76561)
('d', 11.032249)
('g', 0.435521)
('g', 1.743588)
('g', 0.88956)
('g', 0.60159)
('i', 0.449431)
('g', 0.777773)
('i', 0.431228)
('g', 0.780594)
('i', 0.633066)
('d', 1.066767)
('d', 0.632412)
('g', 0.696032)
('i', 0.731796)
('d', 0.548411)
('g', 0.673673)
('d', 0.614247)
('g', 0.689761)
('g', 0.355406)
('d', 0.511671)
('g', 0.482565)
('g', 0.513963)
('i', 0.573802)
('g', 0.433882)
('g', 3.001508)
('g', 1.069032)
('g', 1.44471)
('d', 0.819945)
('g', 0.68819)
('i', 0.549007)
('g', 1.856131)
('i', 4.580284)
('i', 2.722233)
('d', 2.841645)
('i', 0.550397)
('d', 0.379274)
('g', 0.331514)
('g', 0.372117)
('g', 0.374751)
('d', 0.400893)
('g', 0.425446)
('g', 0.546278)
('g', 0.570708)
('g', 1.182197)
('g', 0.936186)
('g', 0.33331)
('g', 0.491708)
('g', 0.405646)
('d', 0.380862)
('g', 0.284943)
('g', 0.36356)
('g', 0.457266)
('g', 0.486485)
('i', 0.491922)
('g', 0.385636)
('g', 0.903614)
('g', 1.04496)
('g', 1.42246)
('g', 1.3992)
('g', 1.039882)
('g', 0.999378)
('d', 3.302883)
('g', 1.064861)
('i', 0.468762)
('d', 0.454049)
('g', 0.570221)
('d', 0.384027)
('g', 0.575569)
('g', 0.454713)
('i', 0.41385)
('i', 1.699785)
('i', 2.297422)
('i', 1.45391)
('g', 1.828054)
('g', 1.591957)
('d', 1.460542)
('g', 1.040071)
('g', 0.82763)
('i', 0.719188)
('i', 0.67453)
('i', 0.772514)
('g', 0.676084)
('g', 0.55446)
('d', 0.450518)
('g', 0.503443)
('g', 0.972667)
('g', 1.492341)
('i', 2.881862)
('g', 2.832089)
('d', 1.330662)
('g', 0.441813)
('d', 0.348443)
('i', 0.358175)
('d', 0.308514)
('g', 0.333185)
('i', 0.393461)
('d', 11.314542)
('g', 4.095071)
('g', 1.316472)
('i', 2.385228)
('i', 2.636375)
('d', 1.550437)
('g', 2.098639)
('d', 1.656175)
('g', 1.846471)
('i', 1.403024)
('d', 1.472334)
('d', 0.67564)
('d', 0.845226)
('d', 0.798009)
('d', 17.732908)
('i', 4.879089)
('g', 4.218104)
('d', 4.310122)
('g', 3.797695)
('g', 1.940146)
('d', 2.836664)
('d', 3.114842)
('d', 7.076677)
('i', 8.507006)
('i', 5.573795)
('i', 3.229772)
('d', 3.49223)
('g', 3.140039)
('g', 3.693552)
('g', 3.479917)
('g', 1.812599)
('g', 0.362304)
('d', 0.360523)
('g', 0.262175)
('d', 0.283783)
('i', 0.49687)
('d', 3.108177)
('g', 0.584231)
('g', 0.449254)
('d', 0.588197)
('d', 0.549181)
('i', 0.565998)
('d', 0.751902)
('d', 0.917386)
('d', 0.985697)
('g', 2.522407)
('i', 0.683955)
('g', 0.493319)
('g', 0.265774)
('i', 0.442096)
('g', 0.301102)
('g', 0.628738)
('i', 0.604779)
('g', 0.432974)
('i', 0.277522)
('d', 0.279253)
('g', 1.250603)
('d', 0.273442)
('d', 0.404066)
('g', 0.303347)
('i', 0.403949)
('i', 0.425841)
('i', 0.405507)
('i', 0.56328)
('g', 0.343667)
('i', 0.46288)
('d', 0.540698)
('g', 0.413479)
('g', 0.242435)
('d', 0.392394)
('g', 0.439127)
('i', 0.414071)
('g', 0.668339)
('g', 0.300057)
('g', 0.211858)
('g', 0.372765)
('i', 0.532593)
('d', 0.505305)
('g', 0.369747)
('g', 0.491934)
('g', 0.53987)
('g', 0.395921)
('i', 0.377042)
('i', 0.417771)
('g', 0.284338)
('g', 0.440306)
('g', 0.305988)
('g', 0.288371)
('g', 0.686975)
('g', 0.429939)
('i', 0.406326)
('i', 0.451556)
('g', 0.421876)
('d', 0.495025)
('d', 0.26751)
('g', 0.37228)
('d', 0.359839)
('d', 0.385385)
('g', 0.357348)
('d', 0.504767)
('g', 0.536049)
('d', 0.353157)
('d', 0.330203)
('d', 0.304886)
('d', 0.314945)
('g', 0.33942)
('g', 0.31911)
('g', 0.356564)
('i', 0.294184)
('g', 0.249535)
('i', 0.320153)
('d', 0.210893)
('i', 0.357556)
('i', 0.313698)
('g', 0.3571)
('d', 0.286447)
('g', 0.310518)
('d', 0.26455)
('i', 0.327987)
('g', 0.380061)
('g', 0.312714)
('d', 0.434791)
('g', 0.460056)
('g', 0.233795)
('d', 0.364448)
('g', 0.278968)
('g', 0.291232)
('g', 0.224846)
('i', 0.323286)
('g', 0.482565)
('g', 0.797695)
('g', 0.827481)
('g', 1.761544)
('i', 0.601304)
('i', 0.560504)
('i', 0.474832)
('i', 0.368989)
('g', 0.267987)
('g', 0.331098)
('g', 0.444443)
('d', 0.35239)
('i', 3.778643)
('g', 0.415452)
('i', 0.410343)
('g', 0.30713)
('g', 0.316974)
('g', 0.379659)
('d', 0.251743)
('d', 0.309979)
('g', 0.318308)
('d', 0.344144)
('d', 0.281251)
('g', 0.283844)
('g', 0.317157)
('d', 0.373703)
('g', 0.34446)
('i', 0.339108)
