EXP:6100
('g', 0.271799)
('i', 0.374909)
('i', 0.253281)
('g', 0.358025)
('g', 0.290369)
('g', 0.38361)
('i', 0.366289)
('d', 0.359927)
('d', 0.360015)
('d', 0.360513)
('d', 0.29885)
('i', 0.335289)
('i', 0.394367)
('d', 0.349209)
('i', 0.384072)
('d', 0.351575)
('g', 0.261006)
('g', 0.278804)
('g', 1.065169)
('i', 0.418703)
('i', 0.412874)
('i', 0.337899)
('g', 0.469629)
('g', 0.285312)
('g', 0.400133)
('g', 0.428477)
('g', 0.350622)
('g', 0.32501)
('g', 0.351552)
('i', 0.427557)
('d', 0.392151)
('i', 0.389139)
('g', 0.444125)
('i', 0.352751)
('g', 0.298972)
('g', 0.417735)
('g', 0.295236)
('d', 0.485951)
('g', 0.425811)
('g', 0.370177)
('d', 0.320676)
('g', 0.339038)
('i', 0.38828)
('i', 0.290491)
('d', 0.380995)
('g', 0.323641)
('g', 0.398218)
('i', 0.287938)
('g', 0.410602)
('i', 0.32989)
('d', 0.409626)
('g', 0.499882)
('g', 0.280863)
('i', 0.429748)
('i', 0.546056)
('d', 1.686423)
('d', 0.430688)
('d', 0.447554)
('i', 0.496004)
('d', 0.400708)
('g', 0.300147)
('g', 0.593897)
('g', 0.31021)
('g', 0.45561)
('g', 0.441714)
('i', 0.293282)
('g', 0.318481)
('d', 0.4476)
('g', 0.361451)
('g', 0.249255)
('i', 0.297027)
('g', 0.281343)
('g', 0.27899)
('g', 0.332698)
('d', 0.429007)
('d', 0.35366)
('g', 0.337876)
('i', 0.431119)
('g', 0.448612)
('g', 0.283607)
('i', 0.323423)
('i', 0.273759)
('g', 0.284475)
('i', 0.354243)
('d', 0.335762)
('g', 0.283427)
('i', 0.460819)
('g', 0.335109)
('i', 0.388715)
('i', 0.327035)
('d', 0.35292)
('i', 0.321125)
('d', 0.297547)
('d', 0.33184)
('d', 0.299171)
('d', 0.293947)
('i', 0.351982)
('d', 0.400596)
('g', 0.23623)
('i', 0.267449)
('g', 0.287936)
('g', 0.232329)
('i', 0.394237)
('g', 0.384373)
('d', 0.382345)
('d', 0.436459)
('g', 0.330664)
('g', 0.291997)
('d', 0.291518)
('d', 0.35091)
('d', 0.528512)
('d', 0.447375)
('i', 0.373584)
('g', 0.280049)
('g', 0.350383)
('g', 0.294623)
('g', 0.259348)
('i', 0.242033)
('i', 0.337742)
('g', 0.534623)
('i', 0.321189)
('d', 0.428411)
('d', 0.412855)
('g', 0.41362)
('g', 0.371871)
('g', 0.599013)
('g', 0.435882)
('g', 0.360754)
('i', 0.444485)
('i', 0.258258)
('g', 0.360907)
('d', 0.331602)
('g', 0.4104)
('g', 0.489576)
('g', 0.359289)
('g', 0.367933)
('d', 0.298669)
('d', 0.583615)
('g', 0.318974)
('i', 0.567704)
('g', 0.428613)
('d', 0.539722)
('d', 0.340949)
('g', 0.443995)
('g', 0.400236)
('d', 0.595994)
('g', 0.414744)
('i', 0.388428)
('g', 0.378468)
('i', 0.319418)
('d', 0.457082)
('g', 0.213487)
('g', 0.39151)
('g', 0.367513)
('g', 0.288764)
('g', 0.340067)
('g', 0.40111)
('i', 0.4136)
('g', 0.295363)
('g', 0.241616)
('g', 0.37197)
('d', 0.528678)
('g', 0.334002)
('d', 0.404057)
('i', 0.358495)
('d', 0.430085)
('i', 0.440642)
('i', 0.707988)
('g', 0.353553)
('d', 0.39257)
('g', 0.445805)
('g', 0.440893)
('d', 0.414201)
('g', 0.402555)
('g', 0.395472)
('g', 0.330641)
('g', 0.225713)
('d', 0.327332)
('d', 0.326167)
('d', 0.280639)
('g', 0.384065)
('g', 0.507799)
('d', 0.395228)
('i', 0.393433)
('g', 1.921531)
('d', 0.253171)
('g', 0.321253)
('g', 0.276016)
('i', 0.380179)
('g', 0.249268)
('g', 0.306148)
('i', 0.470299)
('d', 0.389023)
('d', 0.43732)
('g', 0.289013)
('g', 0.303274)
('i', 0.23938)
('g', 0.348967)
('i', 0.333469)
('i', 0.263361)
('g', 0.236025)
('i', 0.259541)
('g', 0.306141)
('d', 0.302888)
('d', 0.354973)
('g', 0.23267)
('d', 0.371628)
('i', 0.442167)
('i', 0.285287)
('g', 0.295919)
('g', 0.275708)
('d', 0.461891)
('d', 0.636546)
('i', 0.320196)
('g', 0.227588)
('d', 0.314277)
('g', 0.273676)
('i', 0.359079)
('g', 0.32012)
('d', 0.390911)
('i', 0.306121)
('g', 0.350949)
('i', 0.459851)
('g', 0.334389)
('g', 0.283735)
('d', 0.437023)
('g', 0.317845)
('d', 0.351762)
('g', 0.426414)
('g', 0.304555)
('i', 0.556419)
('i', 0.359515)
('i', 0.490806)
('g', 0.411353)
('g', 0.382251)
('i', 0.249298)
('d', 0.346466)
('g', 0.270943)
('g', 0.35623)
('g', 0.350651)
('i', 0.308483)
('d', 0.338523)
('g', 0.287076)
('d', 0.325809)
('g', 0.344001)
('i', 0.368594)
('i', 0.359985)
('i', 0.302914)
('g', 0.286377)
('g', 0.326908)
('d', 0.318459)
('g', 0.43925)
('g', 0.232887)
('i', 0.488383)
('g', 0.479113)
('d', 0.367364)
('g', 0.316085)
('g', 0.449086)
('g', 0.336628)
('g', 0.40559)
('i', 0.465677)
('i', 0.569228)
('g', 0.574752)
('i', 0.456874)
('g', 0.391344)
('i', 0.436575)
('g', 0.402277)
('g', 0.347622)
('g', 0.468258)
('g', 0.443761)
('d', 0.484629)
('d', 0.601099)
('i', 0.526792)
('d', 0.523905)
('i', 0.434012)
('g', 0.496789)
('g', 0.384029)
('d', 0.526071)
('d', 0.500211)
('i', 0.423715)
('i', 0.452581)
('i', 0.382379)
('d', 0.555727)
('d', 0.743858)
('g', 13.216692)
('g', 1.662248)
('g', 0.743655)
('i', 0.408972)
('d', 0.556707)
('i', 0.556708)
('g', 0.534651)
('g', 0.3778)
('i', 0.526712)
('g', 0.436553)
('g', 0.541782)
('i', 0.66209)
('g', 0.498757)
('g', 0.894397)
('g', 0.392697)
('g', 0.336569)
('i', 0.39027)
('d', 0.500905)
('g', 0.377164)
('i', 0.398216)
('d', 0.646949)
('g', 0.325387)
('g', 0.540368)
('g', 0.33922)
('d', 0.416646)
('g', 0.616372)
('d', 0.622222)
('d', 0.482971)
('i', 0.434777)
('g', 0.322032)
('d', 0.555463)
('d', 0.358392)
('i', 0.490994)
('g', 0.563309)
('d', 0.597222)
('d', 0.500618)
('i', 0.612633)
('i', 0.377374)
('g', 0.469179)
('d', 0.321864)
('i', 0.474533)
('d', 0.320377)
('d', 0.477354)
('i', 0.606106)
('g', 0.376298)
('g', 0.588955)
('g', 0.422884)
('d', 2.228046)
('i', 0.499291)
('i', 0.351712)
('g', 0.220259)
('g', 0.403383)
('g', 0.363352)
('i', 0.375573)
('i', 0.578061)
('i', 0.450136)
('i', 0.423839)
('i', 0.309468)
('g', 0.371551)
('d', 0.439856)
('g', 0.371315)
('g', 0.357622)
('g', 0.313745)
('g', 0.326193)
('g', 0.45306)
('g', 0.262993)
('g', 0.291159)
('g', 0.502719)
('i', 0.438432)
('g', 0.40628)
('i', 0.501779)
('d', 0.628813)
('g', 0.404672)
('i', 0.407981)
('d', 0.465662)
('g', 0.31511)
('d', 0.368673)
('i', 0.389832)
('i', 0.403049)
('i', 0.304353)
('i', 0.383931)
('d', 0.348415)
('g', 0.435923)
('g', 0.317992)
('d', 0.586679)
('g', 0.383043)
('i', 0.426061)
('g', 0.324745)
('d', 0.354546)
('d', 0.307779)
('g', 0.374999)
('d', 0.412747)
('g', 0.302768)
('g', 0.395829)
('i', 0.560562)
('g', 0.388011)
('g', 0.440566)
('i', 0.408095)
('d', 0.360863)
('d', 0.591873)
('i', 0.324575)
('g', 0.58836)
('d', 1.389206)
('g', 0.408998)
('g', 0.499079)
('g', 0.465878)
('i', 0.481681)
('d', 0.434903)
('d', 0.360541)
('g', 0.431001)
('g', 0.478077)
('i', 0.370231)
('g', 0.459239)
('d', 0.383749)
('g', 0.478263)
('i', 0.509717)
('d', 0.392649)
('g', 0.563719)
('d', 0.78269)
('g', 0.452335)
('d', 0.76108)
('d', 0.47361)
('g', 0.519519)
('g', 0.340633)
('g', 0.398445)
('d', 0.482639)
('g', 1.773788)
('d', 0.440774)
('i', 0.354029)
('i', 0.456543)
('g', 0.319376)
('d', 0.411469)
('g', 0.380746)
('g', 0.306362)
('g', 0.252209)
('d', 0.326917)
('g', 0.373581)
('g', 0.309128)
('d', 1.81523)
('d', 1.09116)
('d', 0.456509)
('d', 0.441789)
('g', 0.320814)
('d', 0.3013)
('g', 0.329813)
('g', 0.34436)
('d', 0.326843)
('g', 0.350533)
('i', 0.43149)
('g', 0.398862)
('d', 0.340866)
('g', 0.485409)
('d', 0.387246)
('i', 0.613212)
('g', 0.278519)
('g', 0.274663)
('g', 0.396618)
('g', 0.353528)
('g', 0.225591)
('g', 0.315542)
('i', 0.334836)
('i', 0.418789)
('d', 0.316456)
('g', 0.360818)
('g', 0.377032)
('g', 0.324509)
('g', 0.505242)
('d', 0.508387)
('d', 0.429782)
('g', 0.292292)
('g', 0.385371)
('d', 0.359983)
('g', 0.435779)
('g', 0.369507)
('g', 0.37284)
('d', 0.254235)
('d', 0.327292)
('d', 0.421329)
('i', 0.628408)
('g', 0.639217)
('g', 0.57483)
('g', 0.436459)
('g', 0.450771)
('d', 0.340021)
('d', 0.5917)
('g', 0.352744)
('g', 0.366938)
('g', 0.345473)
('g', 0.440137)
('g', 0.378559)
('i', 0.324869)
('i', 0.407364)
('i', 0.429891)
('g', 0.346685)
('i', 0.417598)
('g', 0.299254)
('i', 0.34988)
('g', 0.337842)
('i', 0.475032)
('g', 0.311632)
('g', 0.291543)
('g', 0.325711)
('i', 0.437916)
('i', 0.399103)
('d', 0.516064)
('i', 0.333626)
('i', 0.432923)
('g', 0.53275)
('i', 0.533707)
('g', 0.430092)
('i', 0.396895)
('g', 0.308271)
('i', 0.516693)
('d', 0.593122)
('g', 0.59271)
('d', 0.465994)
('g', 0.462398)
('i', 0.370698)
('i', 0.533208)
('d', 2.257783)
('i', 0.515308)
('g', 0.405981)
('i', 0.407627)
('g', 1.137313)
('g', 0.592324)
('d', 0.33402)
('i', 0.268216)
('g', 0.400284)
('g', 0.82446)
('g', 0.395862)
('d', 0.274538)
('d', 0.393187)
('i', 0.541838)
('g', 0.46802)
('d', 0.388995)
('g', 0.392089)
('i', 0.437761)
('d', 0.475083)
('d', 0.314877)
('g', 0.375713)
('d', 0.361845)
('d', 0.650824)
('g', 0.393372)
('g', 0.371183)
('d', 0.345567)
('g', 0.404574)
('g', 0.459833)
('i', 0.333784)
('i', 0.335706)
('g', 0.42144)
('g', 0.539237)
('d', 0.325011)
('d', 0.283203)
('i', 0.305223)
('g', 0.255476)
('i', 0.330842)
('d', 0.343533)
('i', 0.263524)
('d', 0.386434)
('d', 0.309668)
('g', 0.270192)
('g', 0.255293)
('i', 0.34126)
('d', 0.270666)
('g', 0.294397)
('g', 0.312544)
('d', 0.447043)
('g', 0.296863)
('i', 0.326569)
('d', 0.326623)
('d', 0.420557)
('d', 0.481528)
('g', 0.333802)
('d', 0.344833)
('i', 0.360277)
('d', 0.35924)
('i', 0.300831)
('g', 0.248018)
('g', 0.406733)
('i', 0.314224)
('i', 0.475269)
('g', 0.266672)
('i', 0.271301)
('i', 0.41296)
('i', 0.298473)
('d', 0.258946)
('g', 0.316912)
('i', 0.330159)
('i', 0.492032)
('i', 0.383853)
('d', 0.341327)
('i', 0.421699)
('d', 0.474692)
('g', 0.227367)
('d', 1.213114)
('i', 6.298205)
('i', 0.527821)
('g', 0.452208)
('i', 0.462079)
('g', 0.397834)
('g', 0.217442)
('g', 0.550776)
('g', 0.247805)
('g', 0.517819)
('g', 0.255832)
('d', 0.437882)
('g', 0.689527)
('g', 0.315137)
('d', 0.365056)
('d', 10.475547)
('g', 0.39547)
('i', 0.376186)
('g', 0.258523)
('g', 0.343189)
('d', 0.416061)
('i', 0.411347)
('i', 0.581996)
('g', 0.70369)
('i', 0.654047)
('i', 0.715534)
('i', 0.358843)
('d', 0.407022)
('g', 0.354978)
('g', 0.374655)
('d', 0.523766)
('g', 0.433049)
('g', 0.56009)
('i', 0.315153)
('i', 0.511822)
('g', 0.301699)
('i', 0.545478)
('i', 0.414665)
('g', 0.433777)
('g', 0.388892)
('g', 5.967397)
('g', 11.42186)
('g', 0.555244)
('i', 0.465258)
('i', 0.765529)
('i', 0.62532)
('g', 0.293543)
('d', 0.645805)
('i', 0.395098)
('i', 1.02017)
('i', 0.438849)
('d', 0.492246)
('g', 0.430344)
('g', 0.604337)
('i', 0.348023)
('g', 0.404472)
('i', 0.348675)
('g', 0.360988)
('g', 0.573617)
('d', 0.491912)
('d', 0.763905)
('g', 0.628313)
('g', 0.365725)
('g', 0.825153)
('g', 0.506983)
('i', 0.884705)
('g', 0.396304)
('g', 0.513807)
('g', 0.48152)
('g', 0.44029)
('g', 0.590391)
('g', 0.323254)
('i', 0.4371)
('d', 0.591597)
('d', 0.313248)
('i', 0.491108)
('g', 0.257545)
('g', 0.353332)
('i', 0.379328)
('d', 0.324158)
('d', 0.526558)
('d', 0.522983)
('g', 0.318658)
('g', 0.338968)
('d', 0.360223)
('i', 0.380671)
('d', 0.484101)
('i', 0.575223)
('d', 0.378254)
('d', 0.360898)
('g', 0.510487)
('d', 0.368042)
('d', 0.360832)
('d', 0.380659)
('i', 4.944591)
('d', 0.452179)
('g', 0.300046)
('d', 0.366877)
('g', 0.295382)
('g', 0.314609)
('g', 0.362785)
('g', 0.372842)
('i', 0.316656)
('g', 0.522446)
('g', 0.446465)
('g', 0.336688)
('g', 0.317552)
('g', 3.688724)
('g', 2.466983)
('g', 3.067167)
('i', 2.8426)
('g', 0.967477)
('g', 0.398852)
('d', 0.443925)
('i', 0.394924)
('g', 0.744183)
('g', 0.402785)
('g', 0.385045)
('g', 0.406857)
('g', 0.265426)
('g', 0.270547)
('d', 0.337867)
('g', 0.540565)
('g', 0.285857)
('i', 0.36691)
('d', 0.340456)
('g', 0.318159)
('g', 0.378134)
('g', 0.47274)
('g', 0.332934)
('g', 0.332385)
('g', 0.320303)
('d', 0.536171)
('g', 0.481965)
('i', 0.366937)
('g', 0.338838)
('g', 0.262557)
('g', 0.315205)
('i', 0.312616)
('g', 0.474166)
('i', 0.380656)
('i', 0.385064)
('g', 0.319495)
('i', 0.439706)
('g', 0.390534)
('i', 0.435778)
('d', 0.36421)
('i', 0.376717)
('i', 0.286362)
('i', 0.397674)
('g', 0.345199)
('g', 0.350041)
('g', 0.370786)
('i', 0.335171)
('d', 0.412543)
('g', 0.298388)
('g', 0.298951)
('g', 0.379521)
('g', 0.470472)
('g', 0.427633)
('g', 0.359974)
('g', 0.39709)
('i', 0.60894)
('d', 0.553798)
('g', 0.504222)
('i', 0.306916)
('g', 0.557152)
('g', 6.88157)
('i', 0.466162)
('d', 0.392087)
('d', 0.399178)
('g', 0.351111)
('g', 0.4823)
('g', 0.567904)
('i', 0.786772)
('g', 5.074478)
('d', 0.594622)
('d', 0.458466)
('g', 9.090707)
('i', 8.245517)
('d', 0.653788)
('d', 2.392741)
('g', 0.759054)
('g', 0.988884)
('g', 2.058414)
('g', 2.368287)
('i', 2.902196)
('g', 0.820892)
('g', 0.439269)
('g', 0.624127)
('g', 0.506391)
('i', 0.674105)
('i', 0.440267)
('d', 0.385703)
('g', 0.458867)
('g', 0.593995)
('g', 0.496845)
('g', 0.535334)
('d', 0.59852)
('g', 0.374296)
('g', 0.654787)
('g', 0.529774)
('d', 0.495601)
('g', 0.541672)
('g', 0.412852)
('i', 0.364633)
('d', 0.411721)
('g', 0.315086)
('d', 0.386665)
('i', 0.283032)
('d', 0.349924)
('i', 0.509237)
('i', 0.503746)
('d', 0.629039)
('g', 0.317623)
('g', 2.186615)
('i', 0.917993)
('i', 0.425763)
('g', 0.531784)
('i', 0.297306)
('g', 0.404733)
('g', 0.309878)
('i', 0.349115)
('g', 0.364438)
('i', 0.467212)
('i', 0.402495)
('d', 0.508737)
('g', 0.269315)
('g', 0.399348)
('g', 0.447875)
('i', 0.391016)
('i', 0.452347)
('g', 0.429682)
('g', 0.430649)
('i', 0.589472)
('g', 0.542536)
('g', 6.141511)
('g', 0.37728)
('i', 1.358389)
('d', 0.476325)
('d', 0.432409)
('g', 0.407492)
('d', 0.419583)
('i', 0.43683)
('g', 0.400728)
('g', 0.593073)
('g', 0.347593)
('i', 0.373062)
('g', 0.602801)
('g', 0.395073)
('g', 0.486943)
('d', 0.334801)
('g', 2.691589)
('d', 0.638014)
('g', 0.429314)
('d', 0.341155)
('g', 0.511519)
('g', 0.565265)
('d', 0.473277)
('d', 0.47872)
('g', 0.375619)
('g', 0.303108)
('g', 0.475868)
('g', 0.393113)
('g', 0.360851)
('g', 0.320159)
('i', 0.489095)
('g', 0.408239)
('g', 0.446014)
('g', 0.361041)
('d', 0.364522)
('g', 0.455435)
('i', 0.448552)
('i', 0.442173)
('g', 0.340836)
('g', 0.394486)
('d', 0.492739)
('g', 0.362268)
('d', 0.507759)
('d', 1.043553)
('g', 4.442709)
('g', 0.636619)
('i', 0.568361)
('i', 1.56408)
('i', 0.346331)
('d', 0.46558)
('g', 0.324113)
('g', 0.412768)
('g', 0.450216)
('d', 0.451715)
('g', 0.473531)
('g', 0.416835)
('g', 0.444735)
('d', 0.494424)
('i', 0.505508)
('i', 0.279605)
('i', 0.359526)
('g', 0.382532)
('d', 0.412824)
('i', 0.529024)
('i', 0.370139)
('g', 0.460706)
('g', 0.585873)
('g', 0.339843)
('i', 0.48389)
('g', 0.392075)
('d', 0.419609)
('g', 0.393677)
('d', 0.427129)
('g', 0.458999)
('i', 0.43403)
('i', 0.389542)
('d', 0.331971)
('d', 0.294272)
('g', 0.341073)
('i', 0.615383)
('g', 0.294995)
('g', 0.240636)
('d', 0.442904)
('i', 0.501736)
('d', 0.310677)
('g', 0.443957)
('d', 0.351237)
('d', 0.384496)
('g', 0.520034)
('g', 0.277999)
('d', 0.406636)
('g', 0.274541)
('g', 0.269017)
('g', 0.31681)
('i', 0.392931)
('i', 0.431753)
('g', 0.39663)
('g', 0.380359)
('g', 0.34828)
('g', 0.456445)
('d', 0.345014)
('g', 0.522873)
('g', 0.23478)
('i', 0.345913)
('g', 0.296532)
('g', 0.400047)
('i', 0.353084)
('g', 0.345737)
('g', 0.323416)
('i', 0.373518)
('g', 0.446991)
('d', 0.440408)
('d', 0.376765)
('g', 0.475838)
('d', 0.318552)
('g', 0.282576)
('g', 0.383627)
('g', 0.30124)
('d', 0.528577)
('i', 0.467397)
('g', 0.568903)
('g', 0.382245)
('d', 0.288781)
('d', 0.53362)
('g', 0.378531)
('d', 0.573941)
('g', 0.338132)
('i', 4.872873)
('g', 0.901167)
('i', 0.365635)
('g', 0.282005)
('i', 0.411505)
('g', 0.27299)
('i', 0.337562)
('i', 0.346887)
('g', 0.260454)
('i', 0.359203)
('g', 0.38218)
('d', 0.372506)
('g', 0.297257)
('d', 0.417533)
('d', 0.406004)
('g', 0.502597)
('g', 0.386078)
('i', 0.309777)
('d', 0.403316)
('d', 0.434242)
('i', 0.413114)
('d', 0.403781)
('d', 0.265305)
('g', 0.428458)
('i', 0.424314)
('d', 0.495535)
('d', 0.310546)
('g', 0.377256)
('g', 0.337498)
('g', 0.593852)
('i', 0.498816)
('i', 0.592281)
('i', 0.37494)
('i', 0.40042)
('d', 0.284713)
('g', 0.36798)
('g', 0.26162)
('i', 0.360219)
('d', 0.362533)
('g', 0.276873)
('g', 0.342746)
('d', 0.382015)
('d', 0.367488)
('g', 0.295047)
('g', 0.267836)
('g', 0.390568)
('g', 0.363415)
('d', 0.35516)
('g', 0.353976)
('g', 0.432928)
('d', 0.415164)
('g', 0.222255)
('i', 0.59394)
('d', 0.476494)
('g', 0.51093)
('g', 0.355783)
('d', 0.414749)
('g', 0.345962)
('g', 0.379551)
('g', 0.385949)
('g', 0.381441)
('i', 0.487075)
('g', 0.286848)
('g', 0.351763)
('d', 0.44003)
('d', 0.440808)
('i', 0.412491)
('d', 0.522796)
('d', 0.362594)
('d', 0.453338)
('g', 0.542758)
('g', 0.475703)
('i', 0.337454)
('d', 0.387226)
('d', 0.387008)
('d', 0.414512)
('i', 0.393274)
('d', 0.381595)
('g', 0.320634)
('g', 0.317172)
('g', 0.247331)
('d', 0.325196)
('d', 0.365083)
('g', 0.397197)
('i', 0.471637)
('g', 0.338211)
('g', 0.421793)
('g', 0.381345)
('i', 0.499974)
('i', 0.517872)
('g', 0.380366)
('d', 1.676177)
('i', 0.731734)
('g', 0.55061)
('g', 0.440816)
('g', 0.566622)
('i', 0.429275)
('g', 0.421209)
('g', 0.374556)
('d', 0.475795)
('d', 0.434595)
('i', 0.620461)
('g', 0.278522)
('g', 0.301918)
('i', 0.428293)
('g', 0.370826)
('g', 0.636957)
('g', 0.354574)
('g', 0.44583)
('g', 0.30757)
('d', 0.56535)
('d', 0.432739)
('g', 0.469257)
('i', 0.621618)
('i', 0.692721)
('g', 0.388958)
('g', 0.434187)
('i', 0.314414)
('i', 0.415404)
('d', 0.33709)
('g', 0.445475)
('d', 0.400243)
('g', 0.367292)
('g', 0.55644)
('g', 0.339623)
('g', 0.5635)
('d', 0.489277)
('g', 0.474186)
('i', 0.441931)
('g', 0.615107)
('d', 0.499219)
('d', 0.411299)
('d', 0.518721)
('i', 0.557281)
('g', 0.373561)
('d', 0.445663)
('g', 1.736992)
('i', 9.289827)
('g', 0.47994)
('g', 0.39844)
('d', 0.583462)
('g', 0.515565)
('g', 0.443698)
('g', 0.394728)
('g', 0.494718)
('d', 0.341656)
('g', 0.617908)
('g', 0.371406)
('i', 0.352942)
('g', 0.55749)
('g', 0.554384)
('d', 0.548536)
('i', 0.3572)
('i', 0.505457)
('d', 0.374991)
('d', 0.598881)
('d', 11.463191)
('g', 0.482922)
('g', 7.370926)
('g', 0.842468)
('g', 1.0176)
('i', 3.390154)
('g', 2.476011)
('g', 1.020013)
('g', 0.329833)
('d', 0.427406)
('g', 0.393051)
('d', 0.531549)
('d', 0.560665)
('i', 0.453174)
('i', 0.348766)
('i', 0.42401)
('i', 0.543352)
('g', 0.382609)
('g', 0.535273)
('g', 0.355733)
('g', 0.462285)
('i', 0.529698)
('i', 0.50123)
('d', 0.449462)
('i', 0.51641)
('i', 0.466072)
('d', 0.444265)
('i', 0.60822)
('g', 0.530795)
('g', 0.280457)
('d', 0.419181)
('d', 0.532859)
('g', 0.465576)
('d', 0.448232)
('g', 0.444273)
('g', 0.495855)
('d', 4.666865)
('d', 0.796733)
('g', 0.422572)
('i', 0.544702)
('g', 0.408568)
('g', 0.475124)
('d', 0.457361)
('g', 0.336346)
('i', 0.3437)
('i', 0.423607)
('i', 0.446767)
('i', 0.566144)
('g', 0.317232)
('g', 0.295186)
('g', 0.317042)
('i', 0.425209)
('g', 0.591124)
('i', 0.529182)
('i', 2.295474)
('g', 0.460239)
('g', 0.451588)
('d', 0.468127)
('g', 0.666132)
('g', 0.477525)
('g', 0.364512)
('g', 0.410184)
('g', 0.672018)
('d', 0.496508)
('d', 0.588841)
('d', 0.630209)
('g', 0.566357)
('g', 0.400078)
('i', 0.52334)
('d', 0.367007)
('d', 0.488323)
('g', 0.221848)
('g', 0.512317)
('d', 0.3795)
('g', 0.497315)
('g', 0.586356)
('d', 0.546465)
('g', 0.404799)
('i', 0.50418)
('i', 0.444345)
('i', 0.518885)
('g', 0.435314)
('g', 0.276802)
('g', 0.550638)
('i', 0.484047)
('g', 0.352101)
('g', 0.570717)
('i', 0.520907)
('i', 0.488745)
('g', 0.323494)
('g', 0.521026)
('g', 0.484943)
('g', 0.398996)
('d', 0.431901)
('g', 0.314964)
('g', 0.319532)
('g', 0.486578)
('i', 0.353418)
('g', 0.54274)
('g', 0.598255)
('d', 0.353716)
('g', 0.431008)
('d', 0.432425)
('g', 0.482164)
('d', 0.513402)
('g', 0.280703)
('i', 0.639242)
('g', 0.289266)
('d', 0.295458)
('g', 0.254292)
('d', 0.333386)
('g', 0.312726)
('g', 0.263557)
('d', 0.538368)
('d', 0.378455)
('g', 0.364741)
('g', 0.283079)
('i', 0.708255)
('g', 0.567226)
('d', 0.716188)
('d', 1.646421)
('g', 1.877884)
('g', 0.326186)
('g', 0.353768)
('g', 0.324746)
('i', 0.401619)
('g', 0.578498)
('d', 0.37171)
('g', 0.429716)
('g', 0.313189)
('g', 0.317476)
('g', 0.358717)
('g', 0.429142)
('i', 2.855737)
('g', 5.370421)
('g', 0.698461)
('g', 0.530086)
('g', 0.473101)
('d', 0.5186)
('i', 0.794599)
('g', 0.801301)
('g', 0.612789)
('g', 0.432378)
('g', 0.360697)
('d', 0.449994)
('d', 0.463694)
('g', 0.416783)
('d', 0.423031)
('i', 0.560202)
('g', 0.419183)
('d', 0.50975)
('i', 0.4991)
('g', 0.368584)
('g', 0.363065)
('d', 0.633241)
('d', 0.465078)
('d', 0.485721)
('i', 0.280916)
('d', 0.32373)
('i', 0.688616)
('d', 0.407378)
('g', 0.363518)
('g', 0.401834)
('g', 0.221151)
('i', 0.416493)
('d', 0.482393)
('g', 0.581991)
('i', 0.492268)
('d', 0.517809)
('g', 0.332992)
('g', 0.445275)
('g', 0.50302)
('g', 0.45252)
('d', 0.550128)
('g', 0.400613)
('g', 0.432043)
('d', 0.38975)
('g', 0.378307)
('g', 0.508905)
('g', 0.430663)
('g', 0.462716)
('g', 0.47312)
('g', 0.366991)
('g', 0.63094)
('g', 2.087002)
('d', 0.588549)
('i', 0.639813)
('d', 0.589616)
('g', 0.337496)
('g', 0.242839)
('d', 0.458102)
('g', 0.317614)
('g', 0.343532)
('d', 0.576335)
('g', 0.482168)
('g', 0.332156)
('d', 0.37006)
('g', 0.366571)
('i', 0.456776)
('g', 0.344596)
('g', 0.337016)
('g', 0.345122)
('g', 0.341843)
('g', 0.399962)
('g', 0.370758)
('d', 0.3814)
('g', 0.448659)
('i', 0.352423)
('g', 0.375092)
('g', 0.325939)
('g', 1.841833)
('g', 0.560706)
('d', 0.412263)
('g', 0.396593)
('g', 0.341583)
('g', 0.375231)
('d', 0.428159)
('d', 0.657275)
('d', 0.439173)
('g', 0.441643)
('i', 0.371932)
('d', 0.548556)
('d', 0.435283)
('g', 0.356894)
('g', 0.374468)
('g', 0.501083)
('d', 0.38504)
('d', 0.441115)
('d', 0.51019)
('g', 0.359223)
('i', 0.285234)
('g', 0.388271)
('g', 0.437216)
('g', 0.510414)
('i', 0.441988)
('d', 0.460591)
('d', 0.324168)
('d', 0.379924)
('i', 5.592222)
('d', 0.432188)
('d', 0.402854)
('g', 0.517336)
('i', 0.609684)
('g', 5.99299)
('i', 0.703288)
('i', 0.475567)
('g', 0.361044)
('d', 0.475506)
('g', 0.432874)
('d', 0.356676)
('d', 0.372387)
('g', 0.35221)
('d', 0.370969)
('g', 0.343302)
('g', 0.40178)
('g', 0.441889)
('i', 0.355123)
('d', 0.472843)
('g', 0.298791)
('i', 0.335213)
('d', 0.441954)
('i', 0.336024)
('g', 0.330532)
('i', 0.451095)
('i', 0.405644)
('d', 0.446218)
('g', 0.369966)
('d', 0.374883)
('g', 0.403724)
('d', 0.345099)
('g', 0.369282)
('i', 0.485777)
('g', 0.326772)
('i', 0.327605)
('i', 0.364724)
('g', 0.427015)
('g', 0.394742)
('g', 0.325377)
('g', 0.342362)
('d', 1.389445)
('d', 1.283577)
('g', 0.94319)
('g', 0.86501)
('i', 1.07764)
('i', 6.322668)
('g', 0.989259)
('g', 0.401491)
('g', 0.560536)
('g', 0.393151)
('i', 0.641238)
('i', 0.563936)
('g', 0.574445)
('i', 1.100815)
('g', 0.926708)
('g', 0.355911)
('g', 0.452133)
('d', 0.427177)
('i', 0.489417)
('g', 1.251546)
('i', 0.523533)
('g', 0.311478)
('d', 0.700652)
