EXP:2100
('g', 0.329158)
('g', 0.361087)
('d', 0.352327)
('i', 0.372892)
('d', 0.309169)
('d', 0.381225)
('g', 0.260376)
('g', 0.269097)
('g', 0.279028)
('i', 0.440887)
('g', 0.285748)
('g', 0.216467)
('i', 0.276625)
('g', 0.245607)
('g', 0.272403)
('d', 0.363603)
('i', 0.364876)
('g', 0.360307)
('g', 0.259253)
('i', 0.361412)
('g', 0.214049)
('i', 0.266825)
('d', 0.490078)
('d', 0.331359)
('g', 0.268023)
('d', 0.338572)
('g', 0.304071)
('g', 0.253226)
('d', 0.307223)
('i', 0.326053)
('i', 0.384989)
('g', 0.294204)
('g', 0.309143)
('d', 0.330627)
('i', 0.371813)
('g', 0.334081)
('d', 0.337148)
('i', 0.292502)
('i', 0.302178)
('g', 0.211422)
('g', 0.273837)
('g', 0.315779)
('i', 0.350258)
('g', 0.319474)
('g', 0.238902)
('g', 0.243128)
('g', 0.237153)
('g', 0.264483)
('g', 0.200818)
('g', 0.336175)
('g', 0.356018)
('d', 0.273249)
('i', 0.354783)
('g', 0.335965)
('i', 0.319609)
('g', 0.271519)
('g', 0.223175)
('d', 0.29361)
('d', 0.468306)
('g', 0.24494)
('g', 0.234874)
('d', 0.320555)
('i', 0.40733)
('d', 1.715872)
('i', 0.371593)
('i', 0.429397)
('g', 0.274229)
('g', 0.301882)
('d', 0.277277)
('d', 0.384414)
('d', 0.3354)
('i', 0.318912)
('g', 0.278315)
('g', 0.246209)
('i', 0.30226)
('g', 0.219329)
('g', 0.343833)
('g', 0.209199)
('g', 0.234366)
('g', 0.215017)
('i', 0.251139)
('g', 0.259436)
('g', 0.21195)
('g', 0.268491)
('g', 0.311747)
('g', 0.231899)
('g', 0.269718)
('g', 0.317347)
('d', 0.377993)
('i', 0.361407)
('d', 0.388513)
('g', 0.310236)
('g', 0.265288)
('d', 0.285365)
('g', 0.33518)
('g', 0.196354)
('g', 0.213358)
('g', 0.255067)
('g', 0.232459)
('i', 0.345617)
('i', 0.587633)
('d', 0.308577)
('g', 0.315009)
('g', 0.422768)
('g', 0.384825)
('d', 0.284043)
('d', 0.345587)
('g', 0.353599)
('g', 0.262261)
('d', 0.29672)
('g', 0.262662)
('i', 0.40825)
('g', 0.283124)
('d', 0.285349)
('d', 0.402312)
('g', 0.301363)
('g', 0.336077)
('g', 0.316076)
('d', 0.359578)
('g', 0.225194)
('g', 0.190627)
('d', 0.282272)
('g', 0.284207)
('g', 0.260139)
('d', 0.338495)
('i', 0.33713)
('g', 0.270966)
('d', 0.310692)
('g', 0.27808)
('g', 0.236903)
('d', 0.355158)
('d', 0.344643)
('g', 0.268374)
('g', 0.250803)
('d', 0.298559)
('d', 0.260359)
('i', 0.308479)
('g', 0.338492)
('g', 0.302529)
('i', 0.291723)
('i', 0.442182)
('g', 0.352366)
('i', 0.330932)
('g', 0.340966)
('g', 0.21936)
('g', 0.24871)
('g', 0.261213)
('g', 0.274189)
('d', 0.363223)
('i', 0.407929)
-NW-
('g', 0.634687)
('g', 0.553817)
('i', 0.54984)
('g', 0.339868)
('d', 0.97031)
('i', 0.504584)
('i', 0.495778)
('g', 0.440569)
('g', 0.564522)
('g', 0.318595)
('i', 0.58445)
('d', 0.570113)
('g', 0.559478)
('g', 0.329769)
('i', 0.514028)
('i', 0.603487)
('g', 0.377626)
('d', 0.570375)
('g', 0.659651)
('d', 0.556707)
('g', 0.641938)
('g', 0.537612)
('g', 0.506839)
('g', 0.428116)
('i', 0.702455)
('g', 1.401183)
('g', 0.757005)
('g', 0.610002)
('d', 0.903208)
('g', 0.645648)
('d', 0.701571)
('i', 0.710309)
('d', 0.574823)
('d', 0.770643)
('g', 0.788256)
('d', 0.668424)
('d', 0.893254)
('i', 0.698528)
('g', 0.409365)
('i', 0.505348)
('g', 0.51338)
('i', 0.472907)
('g', 0.384047)
('i', 0.754328)
('d', 0.979168)
('i', 7.062342)
('i', 0.884251)
('g', 0.741748)
('g', 0.508319)
('i', 0.496185)
('i', 0.477587)
('d', 0.573603)
('d', 4.742758)
('d', 0.693305)
('d', 0.686044)
('i', 0.593449)
('d', 0.609475)
('g', 0.606745)
('i', 0.521672)
('g', 0.417847)
('g', 0.628498)
('g', 0.600617)
('d', 0.427721)
('g', 0.428848)
('i', 0.310727)
('g', 0.49832)
('i', 0.556896)
('g', 0.544424)
('d', 0.678711)
('g', 0.81364)
('g', 2.035535)
('g', 2.04779)
('d', 2.874262)
('g', 2.050684)
('i', 3.038566)
('g', 2.804683)
('g', 2.10178)
('g', 1.738721)
('d', 1.244927)
('g', 1.283615)
('g', 1.18393)
('i', 1.11575)
('i', 1.504088)
('g', 1.793152)
('i', 1.86217)
('g', 1.753761)
('i', 1.706992)
('g', 1.482311)
('g', 1.907153)
('d', 2.377797)
('g', 3.875844)
('g', 3.299863)
('i', 3.390079)
('d', 4.622086)
('d', 0.958301)
('g', 0.449229)
('g', 0.372632)
('g', 0.317477)
('g', 0.591831)
('i', 0.521812)
('d', 0.575756)
('i', 0.434038)
('g', 0.309647)
('d', 0.432848)
('g', 0.586503)
('g', 0.378513)
('g', 0.392884)
('i', 0.805041)
('i', 0.63804)
('i', 0.423579)
('d', 1.549886)
('g', 1.282536)
('g', 0.475015)
('g', 0.325225)
('i', 0.353312)
('i', 0.426233)
('g', 0.244681)
('g', 0.307079)
('i', 0.485054)
('i', 0.370576)
('g', 0.32553)
('g', 0.26581)
('g', 0.29839)
('g', 0.271112)
('g', 0.378917)
('g', 0.510741)
('i', 0.527672)
('i', 0.575932)
('g', 0.48144)
('d', 0.484466)
('d', 2.863164)
('d', 0.771382)
('g', 0.332795)
('d', 0.42113)
('g', 0.449892)
('d', 0.360135)
('g', 0.245568)
('g', 0.319516)
('d', 0.341328)
('i', 0.416417)
('d', 0.271568)
('g', 0.27115)
('d', 0.295678)
('g', 0.403328)
('g', 0.36113)
('g', 0.336273)
('g', 0.316205)
('g', 0.315862)
('d', 1.552787)
('d', 0.648369)
('d', 0.645063)
('g', 0.453473)
('d', 0.41463)
('g', 0.34843)
('d', 0.390619)
('i', 0.563345)
('d', 0.839226)
('d', 0.507949)
('i', 0.44946)
('d', 0.63101)
('i', 0.723316)
('g', 0.553168)
('g', 0.638953)
('i', 0.4532)
('i', 0.48894)
('d', 0.983704)
('d', 0.623816)
('g', 0.523555)
('i', 0.496751)
('d', 1.033648)
('d', 1.327962)
('g', 0.561847)
('g', 0.47089)
('d', 0.484257)
('d', 0.694749)
('i', 0.484134)
('g', 0.359282)
('g', 0.247604)
('g', 0.248911)
('i', 0.355187)
('g', 0.827474)
('g', 0.649609)
('d', 0.66058)
('d', 0.893097)
('d', 29.615517)
('i', 4.952622)
('g', 2.527626)
('i', 1.301875)
('i', 0.710942)
('d', 0.472195)
('d', 0.423271)
('g', 0.326266)
('d', 0.369753)
('d', 0.349287)
('g', 0.306672)
('g', 1.767035)
('i', 0.704514)
('d', 0.590221)
('d', 0.529288)
('i', 0.595338)
('g', 0.4708)
('i', 0.61985)
('d', 0.625155)
('g', 0.419478)
('g', 0.40991)
('i', 1.058597)
('g', 0.445103)
('g', 0.340284)
('g', 0.418545)
('d', 0.365517)
('g', 0.529096)
('i', 0.53287)
('i', 0.931949)
('d', 2.322818)
('i', 0.717711)
('g', 0.391904)
('g', 0.403481)
('i', 0.541399)
('d', 0.467001)
('i', 0.497808)
('g', 0.486802)
('g', 0.434265)
('g', 0.385171)
('d', 0.544385)
('g', 0.300611)
('g', 0.306762)
('g', 0.286401)
('g', 0.210793)
('d', 0.481936)
('i', 0.388284)
('d', 0.478835)
('d', 0.417136)
('d', 0.339744)
('d', 0.368619)
('g', 0.270748)
('g', 0.283831)
('i', 0.360162)
('d', 0.32924)
('g', 0.322051)
('d', 0.383723)
('g', 0.243839)
('g', 0.229553)
('d', 0.317276)
('g', 0.25992)
('g', 0.254562)
('i', 0.29435)
('g', 0.2514)
('d', 0.283218)
('i', 0.28817)
('g', 0.278415)
('g', 0.262769)
('i', 0.320126)
('d', 0.298771)
('g', 0.253623)
('i', 0.300885)
('d', 0.297322)
('d', 0.41068)
('i', 0.390142)
('g', 0.251026)
('d', 0.322561)
('d', 0.357201)
('i', 0.455648)
('i', 0.474196)
('d', 0.35774)
('d', 0.461257)
('d', 0.339704)
('d', 1.198217)
('i', 0.441622)
('d', 0.470815)
('d', 0.575826)
('i', 0.498852)
('d', 0.694533)
('i', 6.721122)
('g', 0.580147)
('i', 0.606434)
('d', 0.785688)
('g', 0.973487)
('g', 0.449462)
('g', 0.38994)
('d', 0.385443)
('d', 0.478822)
('g', 0.456019)
('i', 0.85684)
('g', 0.273335)
('i', 0.40417)
('g', 0.379987)
('i', 0.533101)
('g', 0.571816)
('d', 0.402091)
('g', 0.381082)
('i', 0.74)
('g', 0.491992)
('g', 0.387647)
('i', 0.37384)
('d', 0.426907)
('g', 0.357548)
('i', 0.656398)
('g', 0.415613)
('d', 0.46428)
('i', 0.508792)
('i', 0.471773)
('g', 0.400259)
('i', 0.57738)
('g', 0.445126)
('i', 0.474739)
('d', 0.352432)
('i', 0.450869)
('d', 0.491883)
('d', 0.325774)
('d', 0.354475)
('g', 1.44734)
('i', 0.36995)
('g', 0.334441)
('g', 0.357134)
('g', 0.446991)
('i', 0.561642)
('g', 0.587053)
('d', 0.445699)
('i', 0.456182)
('g', 0.474455)
('g', 0.400972)
('g', 0.465139)
('g', 0.880787)
('i', 0.771556)
('g', 0.823376)
('i', 1.161484)
('i', 0.908236)
('g', 0.42027)
('g', 0.459381)
('i', 0.551782)
('i', 0.541923)
('d', 0.572713)
('d', 0.526723)
('g', 0.450054)
('g', 0.387576)
('d', 1.042062)
('i', 1.717715)
('i', 2.141309)
('g', 13.853023)
('d', 7.892663)
('d', 2.708891)
('g', 1.24759)
('d', 2.311557)
('g', 1.352729)
('d', 2.084963)
('g', 1.149209)
('g', 1.834194)
('g', 2.064648)
('g', 2.701623)
('i', 1.806321)
('i', 1.560416)
('g', 2.506608)
('g', 2.783262)
('g', 1.840177)
('i', 0.683172)
('g', 1.64508)
('d', 1.879284)
('d', 1.316663)
('g', 3.454303)
('g', 0.839418)
('g', 0.557547)
('i', 2.512077)
('g', 2.589135)
('g', 0.465647)
('g', 0.239638)
('i', 0.324534)
('i', 0.372877)
('i', 0.462682)
('g', 0.456414)
('g', 0.45096)
('g', 0.384447)
('d', 0.45638)
('g', 0.343453)
('i', 0.341077)
('i', 0.503202)
('g', 0.441488)
('i', 0.35309)
('g', 0.53718)
('d', 0.456194)
('i', 0.461332)
('d', 0.343378)
('d', 0.384228)
('g', 0.391667)
('g', 0.367418)
('d', 0.546693)
('d', 0.452674)
('g', 0.563114)
('g', 0.309671)
('i', 0.29298)
('g', 0.555036)
('i', 0.391307)
('i', 0.430279)
('d', 0.596195)
('i', 0.508047)
('g', 0.30141)
('g', 0.456559)
('d', 0.360991)
('g', 0.213497)
('i', 0.373696)
('g', 0.264203)
('i', 0.532521)
('g', 0.627314)
('g', 0.389218)
('g', 0.296924)
('i', 0.458706)
('g', 0.334286)
('g', 0.419599)
('d', 0.512929)
('d', 0.499109)
('d', 0.42497)
('g', 0.414448)
('g', 0.448505)
('g', 0.369789)
('g', 0.394167)
('g', 0.455001)
('g', 0.37459)
('i', 0.295798)
('g', 0.380706)
('g', 0.279708)
('g', 0.338882)
('i', 0.504317)
('g', 0.341075)
('g', 0.288328)
('g', 0.399673)
('g', 0.353414)
('g', 0.423339)
('g', 0.216353)
('d', 0.383234)
('g', 0.428364)
('g', 0.322622)
('d', 0.409586)
('g', 0.33339)
('g', 0.368197)
('i', 0.394045)
('g', 0.381006)
('i', 0.368423)
('g', 0.441078)
('i', 0.527312)
('g', 0.358274)
('g', 0.454285)
('d', 0.438126)
('g', 0.311729)
('g', 0.428038)
('i', 0.680517)
('g', 0.51459)
('i', 0.525687)
('d', 0.621328)
('g', 0.593346)
('i', 0.523588)
('g', 0.587807)
('d', 0.554439)
('i', 0.707691)
('d', 0.521422)
('g', 0.393861)
('g', 0.323147)
('g', 0.52292)
('d', 0.555614)
('g', 0.533347)
('d', 0.492643)
('i', 0.716693)
('i', 0.473668)
('i', 0.768855)
('i', 4.683995)
('g', 15.807067)
('g', 8.821832)
('d', 2.310629)
('d', 6.257275)
('g', 0.609837)
('d', 0.62141)
('d', 0.881459)
('g', 0.509491)
('i', 0.514641)
('g', 0.276768)
('d', 0.276295)
('d', 0.541656)
('i', 0.47789)
('g', 0.257033)
('d', 0.422017)
('i', 0.445625)
('g', 0.555806)
('i', 0.312015)
('d', 0.51571)
('i', 0.637692)
('i', 0.579255)
('d', 0.792702)
('g', 0.971032)
('g', 1.708995)
('g', 0.752832)
('g', 1.497048)
('g', 0.714327)
('g', 0.288773)
('i', 0.318085)
('i', 0.409601)
('d', 0.391791)
('d', 0.304537)
('i', 0.327475)
('i', 0.542541)
('d', 0.33232)
('d', 0.563517)
('g', 0.372316)
('d', 0.551325)
('d', 0.549158)
('d', 0.400465)
('g', 7.141526)
('g', 0.969392)
('g', 0.916191)
('g', 11.740757)
('d', 0.393297)
('d', 0.395035)
('d', 0.492702)
('i', 0.275284)
('g', 0.329898)
('d', 0.413712)
('i', 0.46603)
('g', 0.432995)
('d', 0.52736)
('g', 1.165345)
('d', 4.415144)
('g', 0.547235)
('g', 1.025198)
('i', 22.129103)
('g', 11.253887)
('d', 0.565627)
('d', 0.297862)
('i', 0.356984)
('d', 0.371125)
('d', 0.404075)
('g', 0.277341)
('i', 0.345472)
('g', 0.304189)
('g', 0.267803)
('d', 0.300092)
('g', 0.463139)
('i', 0.422868)
('g', 0.320683)
('d', 0.404225)
('g', 0.320497)
('g', 0.430808)
('d', 7.979197)
('g', 1.280261)
('g', 0.440341)
('g', 0.237622)
('g', 0.203272)
('d', 0.34597)
('g', 0.289009)
('i', 0.342822)
('d', 0.380552)
('g', 0.27909)
('g', 0.275008)
('g', 0.21781)
('i', 0.277817)
('d', 0.323933)
('d', 0.325295)
('d', 0.2882)
('i', 0.387884)
('g', 0.30983)
('i', 0.34433)
('d', 0.36226)
('d', 0.322579)
('d', 0.402498)
('g', 0.287662)
('d', 0.393157)
('d', 0.561816)
('g', 0.30608)
('g', 0.349829)
('i', 2.141413)
('g', 0.660069)
('g', 0.435799)
('d', 0.379403)
('i', 0.463157)
('d', 0.540764)
('d', 0.640322)
('i', 0.617982)
('i', 0.640412)
('g', 0.394264)
('i', 0.293098)
('d', 0.363421)
('i', 0.37085)
('g', 0.255076)
('g', 0.277621)
('i', 0.643199)
('d', 0.501581)
('d', 0.390219)
('g', 0.346409)
('g', 0.340949)
('g', 0.267192)
('d', 0.306212)
('g', 0.232021)
('g', 0.407025)
('g', 0.36686)
('g', 0.210849)
('i', 0.358755)
('i', 0.572444)
('g', 0.623409)
('i', 0.84662)
('i', 1.062851)
('d', 3.125692)
('g', 0.806909)
('i', 0.372257)
('i', 0.513858)
('i', 0.498751)
('g', 0.296126)
('g', 0.254431)
('g', 0.307413)
('g', 0.256158)
('g', 0.360447)
('i', 0.330372)
('g', 0.385411)
('d', 3.085857)
('d', 0.386192)
('g', 0.326598)
('i', 0.528406)
('g', 0.31107)
('g', 0.37714)
('i', 0.409437)
('g', 0.463352)
('d', 0.813224)
('g', 0.67642)
('d', 0.420494)
('g', 0.341583)
('g', 0.269986)
('g', 0.381168)
('i', 0.386392)
('i', 0.531852)
('i', 0.523384)
('g', 0.485075)
('g', 0.505734)
('i', 0.444034)
('d', 0.53918)
('g', 0.637345)
('g', 0.663026)
('g', 0.811198)
('d', 1.107804)
('i', 1.193967)
('g', 1.091675)
('d', 1.029719)
('d', 1.085328)
('d', 1.371208)
('g', 0.943516)
('d', 1.480935)
('g', 1.226179)
('g', 1.29989)
('g', 0.97643)
('g', 0.751183)
('d', 0.695757)
('d', 0.457282)
('g', 0.412305)
('i', 0.370361)
('d', 0.524363)
('d', 0.432234)
('d', 0.59778)
('d', 0.548186)
('i', 0.466384)
('d', 0.410371)
('i', 0.331995)
('g', 0.368458)
('d', 0.391826)
('d', 0.451857)
('g', 0.34998)
('g', 0.466592)
('g', 0.378077)
('i', 0.257984)
('g', 0.272601)
('i', 0.276253)
('i', 0.281408)
('g', 0.222301)
('g', 0.255414)
('i', 0.397586)
('d', 0.264097)
('i', 0.438634)
('g', 0.387168)
('g', 0.278615)
('i', 1.149274)
('i', 1.107924)
('g', 3.553949)
('d', 1.057083)
('i', 0.787652)
('d', 0.620571)
('g', 0.504298)
('i', 0.510378)
('i', 0.505927)
('i', 0.542893)
('g', 1.318646)
('g', 0.393966)
('d', 0.525303)
('g', 0.546499)
('i', 0.571517)
('i', 0.59966)
('i', 0.3299)
('i', 0.452579)
('i', 0.553299)
('g', 0.348837)
('i', 0.317242)
('g', 0.26144)
('i', 0.380173)
('g', 0.34186)
('g', 0.346674)
('d', 0.563399)
('d', 0.332778)
('d', 0.515447)
('g', 0.37695)
('d', 0.297482)
('d', 0.528267)
('g', 0.340874)
('g', 0.297696)
('g', 0.381633)
('i', 0.285401)
('d', 0.451125)
('g', 0.26017)
('d', 0.313866)
('g', 0.252925)
('g', 0.354593)
('i', 0.375849)
('g', 0.44854)
('g', 0.386818)
('i', 0.353677)
('g', 0.392454)
('g', 0.549395)
('g', 0.361488)
('g', 0.332996)
('g', 0.847235)
('i', 0.541726)
('g', 0.296759)
('i', 0.410881)
('i', 0.446259)
('i', 0.400262)
('i', 0.364011)
('i', 0.347744)
('i', 0.467289)
('d', 0.472095)
('g', 0.413106)
('g', 0.376617)
('i', 0.383717)
('g', 0.418202)
('g', 0.367393)
('g', 0.451921)
('g', 0.319802)
('i', 0.421156)
('g', 0.436261)
('i', 0.69465)
('g', 0.541925)
('i', 0.79758)
('g', 0.530986)
('i', 0.562659)
('i', 0.317137)
('d', 0.459533)
('g', 0.284049)
('d', 0.342504)
('g', 0.345678)
('g', 0.462368)
('g', 0.219416)
('g', 0.291017)
('d', 0.453798)
('i', 0.541799)
('g', 0.278298)
('g', 0.460079)
('i', 0.363328)
('d', 0.285972)
('g', 0.286621)
('i', 0.438311)
('i', 0.421157)
('g', 0.267306)
('g', 0.297712)
('g', 0.247545)
('g', 0.277805)
('g', 0.377444)
('d', 0.391216)
('g', 0.360843)
('g', 0.253728)
('g', 0.289559)
('d', 0.396407)
('g', 0.319237)
('i', 0.40226)
('i', 0.425274)
('d', 0.399967)
('g', 0.304867)
('g', 0.303044)
('g', 0.198311)
('i', 0.549554)
('d', 1.093734)
('g', 0.803361)
('g', 2.67539)
('i', 0.789343)
('i', 0.492033)
('g', 0.506342)
('i', 0.378753)
('i', 0.400362)
('g', 0.36451)
('d', 0.352045)
('d', 0.363669)
('g', 0.367443)
('g', 0.406475)
('g', 0.487479)
('g', 0.544527)
('i', 0.407644)
('g', 0.424864)
('d', 0.471516)
('g', 0.353142)
('g', 0.366057)
('g', 0.45925)
('g', 0.324731)
('g', 0.479592)
('g', 0.254461)
('g', 0.25597)
('g', 0.242246)
('g', 0.294039)
('d', 0.331426)
('d', 0.39056)
('d', 0.349963)
('g', 0.213979)
('g', 0.241882)
('g', 0.226073)
('d', 0.258166)
('g', 0.25039)
('g', 0.22298)
('g', 0.212363)
('g', 0.356715)
('g', 0.233735)
('d', 0.264282)
('i', 0.342293)
('g', 3.215949)
('g', 0.679204)
('d', 0.3471)
('g', 0.534544)
('g', 0.536916)
('g', 0.473754)
('g', 0.275888)
('i', 0.517825)
('g', 0.397355)
('g', 0.344161)
('i', 0.274983)
('i', 0.363968)
('d', 0.396902)
('i', 0.604068)
('i', 0.480225)
('d', 0.370227)
('g', 0.353368)
('i', 0.311653)
('g', 0.316787)
('d', 0.337755)
('d', 0.482859)
('g', 0.39639)
('d', 0.363619)
('g', 0.592989)
('g', 0.295162)
('g', 0.46084)
('g', 0.245598)
('g', 0.298699)
('d', 0.411477)
('i', 0.508556)
('g', 0.31206)
('g', 0.252981)
('g', 0.300728)
('d', 0.395691)
('d', 0.352971)
('i', 0.539513)
('i', 0.459355)
('d', 0.533897)
('i', 0.582963)
('i', 0.435351)
('d', 0.41524)
('g', 0.497182)
('g', 0.351462)
('g', 0.348813)
('g', 0.263097)
('i', 0.380041)
('g', 0.324753)
('d', 0.3753)
('g', 0.204418)
('g', 0.294413)
('g', 0.409974)
('g', 0.323133)
('g', 0.204713)
('d', 0.301811)
('d', 0.347179)
('g', 0.415412)
('i', 0.301593)
('i', 0.608131)
('i', 0.359617)
('g', 0.33729)
('d', 0.383214)
('g', 0.248923)
('g', 0.235288)
('d', 0.56012)
('i', 0.306313)
('g', 0.30007)
('i', 0.412688)
('g', 0.363012)
('i', 0.495055)
('g', 0.401367)
('i', 0.534495)
('d', 3.100383)
('g', 1.325975)
('g', 2.664114)
('i', 0.7154)
('g', 0.340965)
('g', 0.530401)
('d', 0.432987)
('g', 0.29186)
('g', 0.286374)
('g', 0.293895)
('i', 0.36546)
('d', 0.572627)
('g', 0.247588)
('d', 0.308812)
('i', 3.447132)
('d', 2.813311)
('g', 2.538802)
('d', 2.149139)
('i', 2.521802)
('i', 1.975076)
('i', 1.644479)
('i', 0.913733)
('g', 0.294979)
('i', 0.385012)
('g', 0.236024)
('g', 0.372295)
('d', 0.399064)
('i', 0.571337)
('g', 0.319489)
('i', 0.510589)
('g', 0.566827)
('g', 0.514585)
('g', 0.375042)
('i', 0.568518)
('g', 0.362982)
('d', 0.394404)
('d', 0.612762)
('g', 0.946244)
('g', 1.036317)
('g', 1.071501)
('d', 0.916082)
('i', 0.727335)
('i', 0.481423)
('d', 0.382478)
('d', 0.474532)
('g', 0.367357)
('i', 0.417699)
('d', 0.432417)
('g', 0.450631)
('i', 0.489596)
('i', 0.3798)
('d', 0.520401)
('g', 0.732417)
('d', 0.39387)
('d', 0.342858)
('d', 0.418192)
('d', 0.357533)
('i', 0.420188)
('d', 0.610092)
('g', 0.287214)
('g', 0.4582)
('i', 0.492244)
('i', 0.373389)
('i', 0.322018)
('i', 0.297291)
('g', 0.411683)
('g', 0.324266)
('g', 0.342237)
('g', 0.363192)
('g', 0.2835)
('i', 0.35735)
('i', 0.413595)
('i', 0.451785)
('i', 0.348846)
('g', 0.531619)
('g', 0.426377)
('g', 0.509039)
('i', 0.835062)
('i', 1.307938)
('g', 1.838295)
('i', 3.389988)
('i', 0.883817)
('d', 0.35132)
('d', 0.410636)
('i', 0.429017)
('g', 0.316636)
('d', 0.487132)
('g', 0.304035)
('d', 0.302552)
('g', 1.546587)
('d', 3.259471)
('d', 0.502964)
('g', 0.792386)
('d', 0.956165)
('d', 1.414431)
('i', 1.408234)
('i', 1.650258)
('g', 1.139899)
('d', 1.00741)
('g', 0.730442)
('g', 0.925044)
('d', 0.802929)
('g', 0.986507)
('g', 0.804353)
('g', 0.389679)
('g', 0.664187)
('d', 0.467166)
('d', 0.470658)
('d', 0.656671)
('g', 0.49207)
('d', 0.525474)
('g', 0.471963)
('g', 0.273113)
('d', 0.417836)
('d', 0.523743)
('g', 0.517885)
('g', 0.45457)
('i', 0.479633)
('g', 0.789497)
('i', 0.90466)
('i', 1.038784)
('d', 1.680562)
('d', 1.791701)
('g', 1.13754)
('i', 0.944911)
('d', 1.020658)
('d', 1.175372)
('g', 0.936051)
('d', 0.656011)
('g', 1.081272)
('d', 1.029799)
('d', 0.304867)
('i', 0.700844)
('g', 2.29209)
('i', 2.937699)
('d', 0.441873)
('d', 0.49702)
('g', 0.226099)
('g', 0.400079)
('d', 0.3371)
('d', 0.421999)
('i', 0.303143)
('g', 0.356067)
('d', 0.433148)
('i', 0.330482)
('d', 0.424394)
('d', 0.367838)
('i', 0.532044)
('g', 0.400626)
('g', 0.371954)
('g', 0.346015)
('g', 0.479306)
('g', 0.324799)
('g', 0.423221)
('d', 0.458484)
('g', 0.307655)
('g', 0.50044)
('g', 0.404345)
('g', 0.442093)
('g', 0.344902)
('i', 0.873126)
('g', 0.339238)
('d', 0.476957)
('g', 0.662481)
('i', 0.451338)
('g', 0.284284)
('g', 0.394759)
('i', 0.326909)
('d', 0.336219)
('g', 0.3526)
('i', 0.352368)
('i', 0.417347)
('i', 0.472586)
('d', 0.399725)
('i', 0.37254)
('i', 0.691126)
('i', 0.737746)
('i', 0.562246)
('i', 0.395779)
('g', 0.497983)
('d', 0.321984)
('g', 0.515)
('d', 0.494685)
('d', 0.42481)
('d', 0.499172)
('g', 0.439241)
('i', 0.361153)
('g', 0.370033)
('d', 0.311069)
('i', 0.430875)
('g', 0.425555)
('g', 0.249752)
('d', 0.357324)
('g', 0.464057)
('g', 0.293364)
('g', 0.333696)
('g', 0.32265)
('g', 0.357442)
('g', 0.271041)
('g', 0.416357)
('g', 0.274992)
('g', 0.437344)
('g', 0.951396)
('d', 0.416764)
('i', 0.412919)
('d', 0.545738)
('g', 0.407299)
('g', 0.269302)
('d', 0.487567)
('d', 0.458129)
('g', 0.305046)
('g', 0.243761)
('d', 0.411776)
('g', 0.33304)
('g', 0.31182)
('d', 0.33468)
('i', 0.31938)
('d', 0.281775)
('g', 0.248335)
('i', 0.505567)
('i', 0.447099)
('i', 0.313202)
('i', 0.34528)
('g', 0.258981)
('g', 0.318704)
('d', 0.299383)
('g', 0.389033)
('i', 0.47579)
('d', 0.342852)
('d', 0.326047)
('d', 0.319765)
('g', 0.251232)
('d', 0.371968)
('g', 0.372399)
('g', 0.488006)
('i', 0.365282)
('g', 0.437675)
('g', 0.6746)
('g', 0.276363)
('g', 0.356908)
('g', 0.256049)
('g', 0.35692)
('i', 0.41853)
('i', 0.413186)
('g', 0.375317)
('g', 0.521333)
('i', 0.512742)
('g', 0.366057)
('i', 0.357118)
('d', 0.327175)
('i', 0.267739)
('g', 0.385057)
('g', 0.375796)
('d', 0.420559)
('i', 0.275271)
('d', 0.552434)
('i', 0.369416)
('d', 0.450257)
('d', 0.313767)
('g', 0.2994)
('i', 0.366459)
('g', 0.254535)
('g', 0.411343)
('i', 0.825512)
('g', 0.816808)
('d', 0.492345)
('g', 0.268805)
('d', 0.500415)
('d', 2.56277)
('g', 0.377734)
('g', 0.347959)
('g', 0.428212)
('g', 0.347772)
('g', 0.212318)
('d', 0.337105)
('i', 0.440395)
('g', 0.314442)
('d', 0.300287)
('i', 0.449383)
('d', 0.466828)
('d', 0.467978)
('g', 0.388945)
('g', 0.234326)
('g', 0.266087)
('d', 0.27547)
('d', 0.441569)
('g', 0.44285)
('g', 0.370492)
('g', 0.408452)
('d', 0.31579)
('i', 0.326627)
('g', 0.250633)
('g', 0.226846)
('d', 0.271397)
('g', 0.269925)
('i', 0.310452)
('d', 0.297015)
('i', 0.325894)
('d', 0.278667)
('g', 0.217249)
('g', 0.305261)
('i', 0.300554)
('i', 0.209506)
('i', 0.296882)
('d', 0.286554)
('g', 0.237896)
('g', 0.225639)
('i', 0.327083)
('g', 3.528035)
('i', 0.758633)
('g', 0.449315)
('g', 0.269808)
('i', 0.428667)
('i', 0.498928)
('i', 0.487957)
('g', 0.264557)
('d', 0.311115)
('g', 0.369309)
('d', 0.413497)
('g', 0.265145)
('g', 0.351094)
('d', 0.396495)
('d', 0.328589)
('i', 0.409097)
('d', 0.422225)
('g', 0.348861)
('d', 0.354666)
('g', 0.428734)
('g', 0.209685)
('i', 0.418422)
('i', 0.575754)
('d', 0.42306)
('g', 0.252518)
('i', 0.28973)
('g', 0.316764)
('i', 0.306123)
('d', 0.410936)
('d', 0.569848)
('i', 0.363711)
('g', 1.274527)
('d', 0.380254)
('g', 0.330275)
('d', 0.351872)
('g', 0.423508)
('g', 0.552745)
('i', 0.415487)
('g', 0.335153)
('d', 0.381049)
('i', 0.433657)
('i', 0.525852)
('d', 0.396853)
('d', 1.711923)
('g', 0.479176)
('g', 0.323354)
('d', 0.293967)
('g', 0.268149)
('i', 0.325851)
('i', 0.304169)
