EXP:3100
('d', 0.505805)
('d', 0.598577)
('i', 0.4808)
('i', 0.480866)
('g', 0.426904)
('i', 0.447818)
('g', 0.512254)
('d', 0.539179)
('i', 0.481115)
('g', 0.305578)
('g', 0.36886)
('g', 0.217214)
('d', 0.300081)
('i', 0.374515)
('d', 0.413002)
('g', 3.451006)
('g', 0.343214)
('d', 0.337934)
('g', 0.528855)
('i', 0.424812)
('i', 0.44037)
('g', 0.35644)
('i', 0.38285)
('g', 0.326263)
('d', 0.68892)
('g', 0.579058)
('g', 0.436879)
('d', 0.421695)
('g', 0.495897)
('d', 0.380477)
('g', 0.501969)
('g', 0.554071)
('d', 0.456762)
('g', 0.2904)
('g', 3.847686)
('i', 1.156913)
('g', 0.509097)
('d', 0.486829)
('i', 0.510545)
('d', 0.314701)
('d', 0.407917)
('d', 0.385731)
('g', 0.274331)
('i', 3.897225)
('g', 0.628652)
('g', 0.255455)
('g', 0.305306)
('g', 0.458848)
('g', 0.462206)
('g', 0.54265)
('i', 0.436594)
('g', 0.376819)
('d', 0.378182)
('d', 0.65435)
('d', 1.290389)
('g', 4.486226)
('g', 1.143491)
('i', 1.940047)
('g', 1.56423)
('g', 0.489156)
('g', 0.334375)
('d', 0.482904)
('d', 0.525807)
('i', 0.380661)
('d', 0.363144)
('g', 0.718382)
('g', 0.310841)
('g', 0.278796)
('g', 0.356416)
('i', 1.268254)
('g', 0.962335)
('i', 0.707539)
('i', 0.887532)
('i', 0.486761)
('g', 0.613103)
('d', 0.520651)
('d', 1.180557)
('i', 0.748815)
('d', 0.765482)
('g', 0.83876)
('g', 0.790595)
('g', 1.043057)
('d', 1.951564)
('i', 0.440164)
('g', 0.448641)
('g', 0.613873)
('d', 0.406485)
('g', 0.381158)
('i', 0.479658)
('g', 0.398395)
('g', 0.442963)
('d', 0.495854)
('g', 0.325987)
('g', 0.340564)
('i', 0.624349)
('g', 1.642723)
('g', 2.247992)
('i', 0.500658)
('g', 0.536845)
('i', 0.471276)
('g', 0.608659)
('g', 0.670128)
('d', 1.623012)
('d', 3.811955)
('d', 1.005251)
('i', 0.566435)
('i', 0.533145)
('i', 0.273132)
('g', 0.278902)
('g', 0.485483)
('i', 0.439068)
('d', 0.332212)
('i', 0.44173)
('d', 5.251657)
('g', 6.978789)
('g', 7.692121)
('d', 5.441422)
('i', 4.832872)
('i', 25.721049)
('d', 0.492034)
('d', 0.565668)
('g', 0.544199)
('i', 0.444815)
('g', 0.404151)
('i', 0.402839)
('i', 0.476867)
('g', 0.540551)
('i', 0.430485)
('g', 0.711782)
('i', 1.474305)
('i', 0.680238)
('d', 1.140089)
('d', 0.888188)
('i', 0.825012)
('i', 0.826197)
('i', 0.714682)
('g', 0.7805)
('d', 0.63702)
('g', 0.547889)
('d', 0.44537)
('d', 0.536834)
('g', 0.335811)
('i', 0.406547)
('g', 0.431939)
('g', 0.314523)
('i', 0.373517)
('i', 0.34028)
('g', 0.290751)
('g', 0.254352)
('d', 0.317865)
('g', 0.298215)
('d', 0.350474)
('i', 0.508033)
('i', 0.336785)
('i', 0.28532)
('g', 1.944699)
('g', 0.834923)
('i', 9.541018)
('g', 0.647235)
('d', 0.624223)
('g', 0.53213)
('d', 0.6773)
('g', 0.530921)
('g', 0.292386)
('d', 0.405771)
('g', 0.509061)
('g', 0.489504)
('g', 0.459552)
('g', 0.298002)
('g', 0.439141)
('g', 0.324162)
('i', 0.773507)
('g', 0.436104)
('d', 0.520671)
('i', 0.630217)
('g', 0.773245)
('i', 1.015022)
('i', 1.046509)
('d', 1.545955)
('d', 1.561412)
('g', 1.734835)
('g', 1.478299)
('g', 1.597641)
('g', 1.175595)
('i', 1.181739)
('i', 1.278064)
('d', 1.429219)
('d', 0.945228)
('d', 0.891973)
('g', 0.940592)
('g', 1.129678)
('i', 1.362737)
('d', 1.281599)
('i', 1.268645)
('d', 1.110869)
('g', 1.089043)
('i', 2.551367)
('g', 0.786032)
('g', 0.458063)
('g', 0.377602)
('d', 0.379678)
('i', 0.483049)
('g', 0.298635)
('d', 0.357748)
('g', 0.222395)
('d', 0.390482)
('g', 0.371658)
('g', 0.276275)
('i', 0.756461)
('g', 0.346879)
('i', 0.330543)
('g', 0.389201)
('d', 0.427509)
('i', 0.45305)
('i', 0.511391)
('g', 0.359352)
('g', 0.404855)
('d', 1.393164)
('g', 0.54955)
('g', 0.291401)
('d', 0.372672)
('i', 0.42993)
('g', 0.398728)
('g', 0.248519)
('g', 0.389802)
('i', 0.406784)
('d', 0.390931)
('g', 0.324513)
('d', 0.393443)
('i', 0.379492)
('d', 0.631847)
('g', 0.384662)
('g', 0.343156)
('g', 0.370969)
('d', 0.449377)
('g', 0.508935)
('g', 0.286588)
('i', 0.534725)
('i', 0.414199)
('i', 0.277416)
('d', 0.385748)
('d', 0.38494)
('g', 0.367622)
('g', 0.318449)
('g', 0.387569)
('d', 0.438707)
('g', 0.500856)
('d', 0.307224)
('g', 0.217223)
('g', 0.229177)
('d', 0.351443)
('d', 0.336514)
('g', 0.518861)
('g', 0.277611)
('i', 0.521376)
('d', 0.584544)
('d', 0.372035)
('i', 0.364572)
('g', 0.203784)
('g', 0.636297)
('g', 0.43338)
('i', 0.483436)
('i', 0.337157)
('g', 0.393553)
('d', 0.600558)
('i', 0.449811)
('g', 0.297952)
('g', 8.325945)
('g', 0.310442)
('g', 0.511154)
('g', 0.464458)
('g', 0.718089)
('i', 2.239478)
('g', 1.62487)
('i', 0.877563)
('g', 0.448085)
('g', 0.257513)
('g', 0.355372)
('i', 0.289723)
('g', 0.538129)
('g', 0.341439)
('g', 0.347263)
('d', 0.329907)
('g', 0.393229)
('i', 0.549374)
('g', 0.391092)
('g', 0.282607)
('i', 0.457579)
('g', 0.516272)
('g', 0.336895)
('i', 3.249521)
('g', 0.827804)
('g', 0.685014)
('d', 0.732825)
('d', 0.451546)
('g', 0.320088)
('g', 0.605839)
('g', 0.205151)
('i', 0.662197)
('i', 0.329242)
('g', 0.259534)
('g', 0.421877)
('g', 0.383265)
('g', 0.339899)
('i', 0.321639)
('g', 0.307072)
('g', 0.581833)
('i', 0.425563)
('g', 0.613358)
('g', 0.326792)
('g', 0.441162)
('d', 0.460516)
('g', 0.303634)
('d', 0.274742)
('g', 0.45244)
('g', 0.272351)
('d', 0.311375)
('i', 0.282243)
('d', 0.364734)
('g', 0.27972)
('g', 0.250951)
('d', 0.380941)
('g', 0.356978)
('g', 0.431704)
('g', 0.396483)
('d', 0.60789)
('i', 0.687487)
('d', 0.487285)
('g', 0.393416)
('g', 0.615469)
('g', 0.563517)
('g', 0.634479)
('g', 0.46123)
('g', 0.488867)
('g', 0.470739)
('g', 0.369654)
('d', 0.521641)
('i', 1.739777)
('g', 19.839448)
('g', 3.18432)
('g', 0.612167)
('d', 0.462064)
('i', 0.34652)
('g', 0.31811)
('g', 0.466952)
('g', 0.459859)
('i', 0.627205)
('i', 0.714714)
('d', 0.739834)
('g', 0.505315)
('g', 0.539979)
('g', 0.395439)
('g', 0.36662)
('g', 0.327855)
('g', 0.370075)
('g', 0.356029)
('g', 0.250018)
('g', 0.262889)
('i', 0.374121)
('i', 0.371757)
('i', 0.952583)
('g', 0.696716)
('g', 3.187627)
('d', 1.896201)
('i', 1.285651)
('g', 0.699254)
('d', 0.618058)
('g', 0.413062)
('d', 0.505684)
('g', 0.513832)
('i', 0.517368)
('g', 0.413681)
('g', 0.772482)
('i', 0.409609)
('g', 0.582496)
('d', 0.523455)
('g', 0.658703)
('g', 0.625464)
('g', 0.281516)
('g', 0.375556)
('i', 0.75711)
('g', 0.573227)
('g', 0.296919)
('g', 1.246833)
('i', 0.358135)
('g', 0.46939)
('g', 0.422727)
('d', 0.533519)
('i', 0.641087)
('g', 0.528128)
('g', 0.515261)
('g', 0.480982)
('g', 0.594503)
('d', 0.418746)
('i', 0.672838)
('i', 0.404429)
('g', 8.397836)
('i', 7.502495)
('i', 4.177566)
('g', 2.656151)
('g', 1.700065)
('g', 1.352118)
('d', 1.082792)
('d', 1.201552)
('i', 0.633942)
('g', 0.681553)
('g', 0.359354)
('i', 0.297603)
('d', 0.372546)
('g', 0.31768)
('i', 0.376087)
('g', 0.257844)
('d', 0.531857)
('g', 0.564328)
('d', 0.686375)
('g', 0.51399)
('g', 0.371265)
('g', 0.304797)
('g', 0.262994)
('g', 0.274995)
('g', 0.323266)
('d', 0.414667)
('g', 0.447713)
('g', 0.617658)
('d', 0.464547)
('g', 0.35704)
('i', 0.341471)
('d', 0.276377)
('g', 0.431814)
('d', 0.362599)
('i', 0.334986)
('g', 0.332467)
('g', 0.358722)
('d', 0.496607)
('g', 0.524312)
('i', 0.566721)
('i', 0.258879)
('g', 0.284837)
('g', 0.362328)
('g', 0.55225)
('d', 0.430025)
('i', 0.602294)
('i', 8.333639)
('i', 6.976206)
('i', 4.667829)
('d', 4.361583)
('i', 4.217275)
('g', 0.540593)
('i', 0.445714)
('d', 0.310285)
('i', 0.345843)
('d', 0.421549)
('i', 0.522407)
('g', 0.646117)
('g', 0.355607)
('i', 0.376198)
('g', 0.505485)
('g', 0.74402)
('d', 0.861249)
('d', 0.989594)
('d', 0.777936)
('i', 0.561662)
('d', 0.541357)
('g', 0.320471)
('d', 0.47767)
('g', 0.46722)
('g', 0.478742)
('d', 0.586832)
('g', 0.589807)
('g', 0.642129)
('i', 0.533774)
('g', 2.481705)
('d', 1.191463)
('g', 0.677752)
('i', 0.590275)
('g', 0.349157)
('g', 0.283462)
('g', 0.286001)
('g', 0.362304)
('g', 0.415189)
('g', 0.395518)
('g', 0.553763)
('d', 0.335227)
('d', 0.662697)
('g', 0.436894)
('d', 0.636594)
('g', 0.339964)
('g', 0.361341)
('g', 0.423145)
('i', 0.351546)
('g', 0.288295)
('g', 0.38553)
('i', 0.478425)
('g', 0.30396)
('g', 0.269532)
('g', 0.358543)
('g', 0.48112)
('g', 0.280645)
('g', 0.429171)
('i', 0.506368)
('g', 0.35826)
('g', 0.283344)
('i', 0.350965)
('g', 0.459119)
('d', 0.486287)
('g', 0.415875)
('i', 0.379996)
('d', 0.576848)
('i', 0.610893)
('d', 0.453566)
('g', 0.228345)
('i', 0.359869)
('i', 0.264659)
('d', 0.456934)
('d', 0.461276)
('i', 0.899535)
('i', 0.63446)
('g', 0.439234)
('d', 0.567451)
('d', 0.466121)
('i', 0.51894)
('i', 0.274992)
('i', 0.423675)
('i', 0.556149)
('d', 1.355813)
('d', 0.480283)
('g', 0.279133)
('d', 0.392841)
('i', 0.432575)
('g', 0.369831)
('i', 0.310874)
('i', 0.308258)
('d', 0.381302)
('d', 0.33726)
('g', 0.343594)
('d', 0.432083)
('d', 0.336215)
('g', 0.404762)
('g', 0.263081)
('d', 0.397798)
('i', 0.485796)
('i', 0.376538)
('i', 0.38506)
('g', 0.466938)
('d', 0.369203)
('g', 0.36995)
('g', 0.300462)
('g', 0.392)
('g', 0.601331)
('d', 0.957524)
('d', 2.618677)
('g', 0.873417)
('g', 0.294524)
('d', 0.356806)
('g', 0.423712)
('i', 0.37791)
('d', 0.519925)
('g', 0.515162)
('g', 0.232531)
('d', 0.415827)
('g', 0.542575)
('d', 0.561763)
('g', 0.353758)
('i', 0.32604)
('g', 0.366927)
('i', 0.367325)
('g', 0.381317)
('d', 0.596233)
('d', 0.365056)
('d', 0.400075)
('g', 0.398168)
('g', 0.370383)
('g', 0.332702)
('d', 0.291776)
('g', 0.459749)
('d', 0.363651)
('g', 0.511765)
('i', 0.432898)
('g', 0.335435)
('g', 0.4538)
('g', 0.387632)
('d', 0.40278)
('g', 0.360444)
('i', 0.407184)
('g', 0.510521)
('d', 0.435734)
('i', 0.350663)
('g', 0.474238)
('i', 0.316846)
('g', 0.396284)
('d', 0.374216)
('i', 0.497145)
('g', 0.313472)
('d', 0.368337)
('g', 0.34236)
('g', 0.414887)
('d', 0.588369)
('d', 0.426835)
('d', 0.415526)
('i', 0.48289)
('g', 0.41784)
('g', 0.244288)
('d', 0.280684)
('i', 0.479928)
('d', 0.318388)
('d', 0.465586)
('g', 0.266534)
('d', 0.429873)
('d', 0.292389)
('g', 0.287513)
('g', 0.368863)
('i', 0.596077)
('g', 0.28239)
('i', 0.327857)
('d', 0.444096)
('i', 0.483186)
('d', 0.469759)
('d', 0.375999)
('g', 0.346378)
('d', 0.366561)
('g', 0.281161)
('d', 0.29074)
('g', 0.363969)
('i', 0.402237)
('g', 0.376317)
('d', 0.382283)
('d', 0.440165)
('g', 0.347251)
('d', 0.508113)
('d', 0.420046)
('g', 0.385332)
('g', 0.521077)
('g', 0.318918)
('g', 0.300066)
('i', 0.490665)
('i', 0.394433)
('d', 0.513598)
('d', 0.53873)
('i', 0.808798)
('g', 2.0376)
('d', 0.632571)
('d', 0.441715)
('d', 0.960669)
('i', 0.430298)
('g', 0.305512)
('i', 1.005518)
('d', 0.647975)
('d', 0.504205)
('d', 0.387628)
('i', 0.481944)
('i', 0.540974)
('i', 0.376582)
('g', 0.229534)
('g', 0.286596)
('g', 0.342925)
('g', 0.418822)
('g', 0.341072)
('g', 0.283417)
('g', 0.372805)
('d', 0.389155)
('g', 0.494208)
('d', 0.276235)
('i', 0.411276)
('g', 0.297)
('i', 0.278554)
('i', 0.32191)
('g', 0.571982)
('g', 0.379968)
('d', 0.344431)
('g', 0.284211)
('g', 0.342848)
('d', 0.531464)
('g', 0.872506)
('d', 0.621693)
('g', 0.419727)
('i', 0.59021)
('i', 0.283536)
('g', 0.283316)
('d', 0.518897)
('i', 0.372908)
('g', 0.273566)
('g', 0.336065)
('i', 0.404441)
('i', 0.407198)
('g', 0.319246)
('d', 0.347042)
('g', 0.24948)
('g', 0.359431)
('g', 0.26317)
('g', 0.324498)
('g', 0.401835)
('d', 0.456361)
('i', 0.321798)
('g', 0.343447)
('i', 0.309551)
('d', 0.324679)
('g', 0.249859)
('g', 0.305447)
('i', 0.374472)
('i', 0.444105)
('g', 0.361106)
('g', 0.35353)
('g', 0.503237)
('g', 0.505767)
('g', 0.521771)
('g', 0.369082)
('d', 0.583235)
('d', 0.311648)
('d', 0.488743)
('i', 0.557709)
('g', 0.511858)
('g', 0.308465)
('g', 0.341253)
('g', 0.408289)
('g', 0.577544)
('d', 0.406807)
('i', 1.126417)
('i', 0.710527)
('g', 0.295153)
('g', 0.45075)
('g', 0.418867)
('i', 0.429184)
('d', 0.320522)
('i', 0.37097)
('d', 0.51295)
('i', 1.071441)
('i', 2.679637)
('d', 1.250883)
('i', 1.0508)
('i', 0.610837)
('d', 0.369918)
('d', 0.485614)
('g', 0.314871)
('g', 0.500156)
('g', 0.247715)
('g', 0.302317)
('d', 0.41344)
('d', 0.582629)
('g', 0.528833)
('g', 0.464342)
('i', 0.400444)
('g', 0.3185)
('g', 0.277597)
('i', 0.447799)
('i', 0.422675)
('i', 0.459615)
('d', 0.873808)
('g', 0.341522)
('g', 0.545965)
('i', 0.382353)
('g', 0.249565)
('g', 0.292077)
('g', 0.451841)
('i', 0.393596)
('d', 0.375361)
('g', 0.445995)
('d', 0.399222)
('d', 0.469648)
('g', 0.40093)
('d', 0.416025)
('i', 1.400505)
('g', 0.557405)
('i', 0.416775)
('i', 0.548701)
('d', 0.552681)
('d', 0.493627)
('g', 0.311081)
('g', 0.308672)
('g', 0.246883)
('i', 0.292217)
('g', 0.420346)
('g', 11.393866)
('g', 0.274435)
('i', 0.396442)
('g', 0.298016)
('d', 0.35243)
('i', 0.425329)
('g', 0.276022)
('g', 0.280008)
('g', 10.297442)
('i', 2.020186)
('g', 0.551562)
('g', 0.285091)
('g', 0.223086)
('g', 0.257861)
('g', 0.211564)
('d', 0.306954)
('d', 0.414686)
('g', 0.357019)
('g', 0.377131)
('d', 0.451239)
('g', 0.295615)
('d', 0.569977)
('g', 0.580583)
('i', 0.298384)
('i', 0.4117)
('g', 0.356525)
('g', 0.301362)
('d', 0.348103)
('g', 0.32599)
('g', 0.280889)
('g', 0.360881)
('i', 0.25874)
('g', 0.239743)
('i', 0.92555)
('g', 0.388113)
('g', 1.180077)
('g', 0.26901)
('g', 0.293682)
('g', 0.25594)
('g', 0.270907)
('g', 0.297522)
('d', 0.482214)
('i', 0.364268)
('g', 0.2589)
('i', 0.343393)
('g', 0.316781)
('d', 0.325978)
('g', 0.368339)
('d', 0.30819)
('i', 0.245924)
('i', 0.250339)
('g', 0.279476)
('i', 0.354678)
('i', 0.370543)
('i', 0.344548)
('i', 0.323436)
('d', 0.994002)
('g', 0.386272)
('g', 0.305913)
('g', 0.420535)
('g', 0.292662)
('i', 0.273578)
('g', 0.315467)
('g', 0.263115)
('g', 0.273007)
('i', 0.350575)
('g', 0.237518)
('g', 0.270702)
('g', 0.21649)
('g', 0.269533)
('g', 0.271673)
('g', 0.316161)
('i', 0.279005)
('g', 0.335521)
('g', 0.296482)
('g', 0.556073)
('d', 0.410654)
('d', 0.414302)
('g', 1.767863)
('g', 0.64269)
('g', 0.497561)
('g', 0.385751)
('i', 0.606687)
('d', 0.338119)
('i', 0.470397)
('g', 0.296507)
('i', 0.310669)
('g', 0.253849)
('g', 0.278783)
('g', 0.317502)
('g', 0.217176)
('i', 0.328124)
('g', 0.284075)
('d', 0.444107)
('i', 0.409704)
('g', 0.326239)
('d', 0.40019)
('g', 0.368598)
('i', 2.993276)
('g', 0.771362)
('g', 0.379539)
('i', 0.452153)
('i', 0.384874)
('g', 0.679605)
('g', 0.583001)
('g', 0.256662)
('i', 0.395978)
('g', 0.536753)
('i', 0.506503)
('g', 0.598276)
('i', 0.865687)
('g', 0.602069)
('g', 2.232228)
('g', 0.272841)
('d', 0.314033)
('i', 0.259158)
('i', 0.337459)
('g', 0.258917)
('g', 0.345069)
('g', 0.233884)
('g', 0.302671)
('i', 0.327037)
('g', 0.315836)
('g', 0.254924)
('d', 0.319736)
('g', 0.357517)
('g', 0.328107)
('i', 0.312725)
('d', 0.372578)
('i', 0.346338)
('i', 0.415378)
('g', 0.259695)
('i', 0.336834)
('d', 0.366213)
('g', 0.274212)
('g', 0.237097)
('g', 0.249652)
('i', 0.377927)
('i', 0.2589)
('g', 0.326169)
('g', 0.228965)
('d', 0.288278)
('i', 0.282583)
('d', 0.458235)
('g', 0.337676)
('d', 0.338602)
('i', 0.486941)
('d', 0.758332)
('i', 0.44243)
('g', 0.448152)
('i', 0.334508)
('g', 0.487833)
('g', 0.257994)
('d', 0.363626)
('i', 0.47562)
('d', 0.530594)
('d', 0.350363)
('g', 0.312967)
('g', 0.394294)
('d', 0.385688)
('i', 0.300838)
('g', 0.32597)
('g', 0.368955)
('g', 0.259126)
('g', 0.207087)
('g', 0.345883)
('d', 0.45104)
('g', 0.343544)
('d', 0.357532)
('i', 0.375243)
('g', 0.376819)
('g', 0.332589)
('d', 0.272768)
('g', 0.315762)
('d', 0.365932)
('g', 0.429774)
('d', 0.328853)
('g', 0.33827)
('g', 0.360434)
('g', 0.33615)
('g', 0.279198)
('g', 0.281996)
('d', 0.288314)
('i', 0.340915)
('d', 0.292914)
('g', 0.327474)
('g', 0.312263)
('g', 0.266266)
('g', 0.669284)
('d', 0.443703)
('d', 0.338484)
('i', 0.360054)
('g', 0.260969)
('i', 0.312856)
('g', 0.43132)
('i', 0.316676)
('d', 0.423914)
('g', 0.371256)
('g', 0.439713)
('d', 0.379164)
('i', 1.096037)
('d', 0.453427)
('i', 0.309034)
('g', 0.529094)
('i', 0.285436)
('g', 0.428675)
('d', 0.467009)
('d', 0.462478)
('i', 0.374157)
('g', 0.416988)
('d', 0.32168)
('g', 0.383853)
('g', 0.349674)
('d', 0.318724)
('g', 0.302367)
('i', 0.352344)
('d', 0.44806)
('d', 0.421604)
('g', 0.311177)
('d', 0.45457)
('g', 0.266927)
('g', 0.406273)
('g', 0.313773)
('g', 0.630502)
('g', 0.596983)
('g', 0.470122)
('d', 1.961682)
('g', 0.425194)
('g', 0.404673)
('d', 0.408235)
('d', 0.344578)
('g', 1.146592)
('d', 0.357988)
('d', 0.459137)
('g', 0.335929)
('i', 0.479451)
('d', 0.449334)
('g', 0.441853)
('g', 0.357914)
('g', 0.635577)
('i', 0.451686)
('g', 0.249553)
('g', 0.347436)
('i', 0.335682)
('d', 0.487755)
('g', 0.263514)
('i', 0.313544)
('d', 0.545001)
('g', 0.268868)
('i', 0.27697)
('g', 0.254521)
('g', 0.339172)
('g', 0.416105)
('g', 0.262841)
('g', 0.251281)
('g', 0.283748)
('g', 0.254984)
('i', 0.293329)
('g', 0.358803)
('d', 0.457692)
('i', 0.394821)
('g', 0.6562)
('d', 0.578118)
('i', 0.330053)
('i', 0.477618)
('d', 0.365122)
('g', 0.318899)
('g', 0.348846)
('i', 0.37199)
('g', 0.303159)
('g', 0.349369)
('g', 0.4321)
('d', 0.356185)
('d', 0.318365)
('g', 0.246969)
('g', 0.259753)
('d', 0.252536)
('g', 0.199553)
('g', 0.251849)
('g', 0.346197)
('g', 0.276388)
('g', 0.28902)
('d', 0.327324)
('g', 0.31426)
('g', 0.309886)
('i', 0.294501)
('g', 0.316589)
('i', 0.38276)
('g', 0.210646)
('d', 0.387176)
('i', 0.38232)
('d', 0.305513)
('g', 0.311163)
('d', 0.329498)
('g', 0.241234)
('g', 0.241284)
('i', 0.76719)
('i', 0.304422)
('g', 0.37296)
('d', 0.373859)
('d', 1.093829)
('d', 0.50348)
('d', 0.438487)
('i', 0.403156)
('g', 0.333095)
('g', 0.343571)
('g', 0.255922)
('g', 0.507495)
('d', 8.723055)
('d', 0.936875)
('g', 0.37912)
('g', 1.604041)
('g', 1.032317)
('g', 5.198655)
('i', 9.247042)
('g', 9.86519)
('g', 10.011598)
('i', 9.114238)
('g', 5.847358)
('d', 3.487702)
('g', 1.835059)
('g', 3.018877)
('g', 3.402845)
('i', 8.443039)
('g', 11.33521)
('d', 8.156389)
('g', 8.95773)
('g', 7.675665)
('d', 15.690982)
('g', 12.065159)
('g', 10.925274)
('g', 8.517584)
('g', 9.64427)
('g', 19.416791)
('g', 18.070022)
('g', 13.635296)
('g', 7.632079)
('d', 26.790096)
('d', 28.670041)
('d', 9.362743)
('d', 2.337624)
('g', 0.594239)
('d', 0.414026)
('i', 0.454933)
('d', 0.439112)
('g', 0.42784)
('g', 0.269618)
('d', 0.318869)
('d', 0.576782)
('d', 0.449328)
('d', 0.545262)
('d', 0.395378)
('g', 0.305335)
('i', 0.426643)
('i', 0.614387)
('g', 0.480704)
('g', 0.295768)
('d', 0.308682)
('g', 0.271717)
('i', 0.492604)
('d', 0.454738)
('d', 0.564964)
('d', 0.506448)
('i', 0.549882)
('g', 0.377233)
('g', 0.406421)
('g', 0.486724)
('g', 0.662221)
('g', 0.531629)
('g', 0.508244)
('d', 0.489173)
('i', 0.527104)
('d', 0.440826)
('g', 0.419421)
('g', 0.307175)
('g', 0.34593)
('i', 0.32767)
('g', 0.373769)
('d', 0.91783)
('g', 0.423591)
('g', 3.024947)
('i', 0.565456)
('i', 0.601984)
('g', 0.480967)
('g', 0.697409)
('i', 0.423632)
('i', 0.876591)
('g', 0.621548)
('i', 0.534542)
('g', 0.407922)
('g', 0.34766)
('d', 0.88028)
('g', 0.646654)
('d', 0.90856)
('g', 3.599781)
('g', 0.57747)
('i', 2.129127)
('g', 0.918439)
('g', 0.344261)
('g', 0.264647)
('d', 0.475067)
('i', 0.73411)
('g', 0.611734)
('d', 0.434572)
('d', 0.269964)
('g', 0.367281)
('g', 0.2284)
('i', 0.260365)
('g', 0.243382)
('g', 0.23139)
('d', 2.35466)
('g', 0.366672)
('g', 0.334994)
('d', 0.433754)
('i', 0.554907)
('g', 0.273086)
('g', 0.313098)
('i', 0.702323)
('g', 0.371099)
('g', 0.341337)
('i', 0.339013)
('g', 0.425993)
('g', 0.397218)
('i', 0.316727)
('d', 0.507795)
('d', 0.311037)
('g', 0.673666)
('g', 0.417312)
('g', 0.389545)
('d', 0.370742)
('d', 0.352388)
('d', 0.695027)
('g', 0.445931)
('g', 0.334197)
('i', 0.392564)
('d', 1.30779)
('d', 0.312015)
('i', 0.311577)
('i', 0.431986)
('g', 0.5141)
('d', 0.378085)
('g', 0.4034)
('i', 0.341736)
('g', 2.343419)
('d', 0.353048)
('g', 0.352602)
('g', 0.472506)
('i', 0.364039)
('d', 0.409022)
('g', 0.550876)
('d', 0.291158)
('i', 0.413475)
('i', 0.634276)
('i', 0.385038)
('i', 0.323528)
('d', 0.400332)
('i', 0.448937)
('d', 0.366078)
('g', 0.269304)
('g', 0.63609)
('d', 0.404703)
('g', 0.52845)
('i', 0.54656)
('g', 0.299826)
('i', 0.485736)
('g', 0.271229)
('g', 0.434962)
('g', 0.301979)
('i', 0.381553)
('g', 0.379883)
('i', 0.323559)
('g', 10.027751)
('g', 1.704436)
('d', 0.822062)
('g', 1.132032)
('g', 0.948847)
('g', 0.704554)
('i', 0.436142)
('g', 2.175497)
('g', 0.25502)
('g', 0.331234)
('d', 0.446594)
('i', 0.692415)
('g', 0.753093)
('g', 0.327725)
('i', 0.455928)
('i', 0.597314)
('g', 0.545995)
('g', 0.338033)
('i', 0.3779)
('d', 0.633969)
('g', 0.594904)
('d', 0.299322)
('i', 2.127563)
('d', 11.156667)
('d', 7.054007)
('i', 10.950203)
('d', 1.272429)
('g', 0.372442)
('g', 0.49899)
('g', 0.587404)
('d', 0.603789)
('d', 0.723476)
('d', 0.452092)
('i', 0.651523)
('g', 0.595488)
('g', 0.697833)
('d', 0.696508)
('i', 0.725953)
('d', 0.640768)
('g', 0.460343)
('i', 0.620043)
('g', 0.517208)
('g', 0.330981)
('g', 0.290912)
('g', 0.674164)
('i', 0.531979)
('i', 0.4313)
('d', 0.439171)
('g', 0.527326)
('g', 1.222565)
('g', 2.382158)
('i', 0.541805)
('d', 3.355254)
('d', 4.578136)
('d', 4.018148)
('i', 7.253039)
('d', 12.451864)
('g', 25.877804)
('d', 25.992688)
('g', 37.652904)
('d', 52.613811)
('g', 49.838845)
('i', 18.259125)
('d', 8.185883)
('g', 2.940261)
('g', 1.023808)
('i', 0.829042)
('i', 0.822101)
('g', 0.583442)
('g', 0.612564)
('g', 0.513145)
('g', 0.627135)
('g', 0.455826)
('i', 0.852419)
('i', 0.567138)
('d', 0.63516)
('g', 0.63733)
('g', 0.432306)
('d', 0.525878)
('d', 0.71735)
('i', 0.724056)
('g', 0.777602)
('g', 1.310558)
('g', 1.004627)
('g', 1.333538)
('i', 0.606117)
('g', 0.589155)
('g', 1.036906)
('g', 1.129236)
('i', 1.260777)
('i', 1.282257)
('g', 3.845744)
('i', 6.485206)
('g', 2.88275)
('d', 2.306394)
('g', 1.823579)
('d', 1.456368)
('g', 1.171244)
('i', 1.639429)
('g', 1.485433)
('i', 1.468068)
('d', 1.895278)
('g', 1.880332)
('d', 2.542082)
('d', 2.103436)
('d', 2.323358)
('i', 1.773324)
('g', 1.72443)
('g', 0.642129)
('g', 0.478556)
('d', 0.548959)
('g', 1.279782)
('g', 1.323574)
('g', 2.157615)
('g', 2.109935)
('g', 2.017236)
('d', 4.006897)
('d', 4.330945)
('g', 0.978468)
('d', 0.580952)
('i', 0.908053)
('g', 0.556198)
('i', 0.922622)
('i', 0.832543)
('g', 0.896)
('g', 0.486678)
('g', 0.335582)
('g', 0.523461)
('i', 0.625439)
('g', 1.177384)
('d', 1.171322)
('i', 1.408561)
('g', 0.92164)
('d', 0.444756)
('g', 0.373322)
('d', 0.405196)
('d', 0.54092)
('g', 0.278013)
('d', 0.762966)
('g', 0.627959)
('i', 0.54823)
('i', 0.702912)
('i', 0.612394)
('g', 0.590423)
('g', 0.694912)
('d', 0.841678)
('i', 0.997214)
('g', 1.043043)
('g', 1.30231)
('g', 1.36126)
('g', 0.543078)
('i', 1.145085)
('g', 1.092225)
('g', 1.232971)
('g', 1.718244)
('g', 1.040087)
('i', 1.279996)
