EXP:1100
('i', 0.230746)
('i', 0.260135)
('g', 0.338525)
('d', 0.311799)
('g', 0.241596)
('g', 0.249145)
('g', 0.228546)
('d', 0.352807)
('i', 10.212431)
('g', 0.313343)
('g', 0.245877)
('g', 0.231078)
('d', 0.43605)
('d', 0.44434)
('g', 0.277591)
('i', 0.345896)
('i', 0.373414)
('d', 0.29896)
('i', 0.425673)
('g', 0.247297)
('d', 0.365431)
('i', 0.385006)
('d', 0.383792)
('g', 0.257097)
('i', 0.414197)
('i', 0.402009)
('d', 0.412709)
('i', 0.271304)
('d', 0.413683)
('g', 0.27025)
('d', 0.415975)
('g', 0.263945)
('d', 0.418645)
('g', 0.237713)
('i', 0.3963)
('g', 0.334244)
('g', 0.249332)
('d', 0.347461)
('g', 0.271427)
('d', 0.313376)
('i', 0.403148)
('g', 0.243481)
('g', 0.241299)
('g', 0.2187)
('g', 0.295814)
('i', 0.444288)
('i', 0.428579)
('i', 0.327755)
('g', 0.264572)
('g', 0.306584)
('i', 0.385931)
('g', 0.254085)
('d', 0.378753)
('g', 0.294533)
('i', 0.333845)
('g', 0.266301)
('g', 0.26672)
('g', 0.279821)
('d', 0.335537)
('g', 0.261603)
('g', 0.301666)
('d', 0.511813)
('d', 0.327062)
('i', 0.380044)
('g', 0.271119)
('g', 0.218131)
('g', 0.24901)
('g', 0.238282)
('i', 0.322059)
('g', 0.334068)
('d', 0.331717)
('g', 0.247935)
('d', 0.331877)
('g', 0.351175)
('g', 0.241916)
('g', 0.197596)
('g', 0.2185)
('i', 0.315691)
('g', 0.227621)
('g', 0.193178)
('g', 0.204991)
('g', 0.252598)
('g', 0.224885)
('g', 0.301554)
('d', 0.40289)
('g', 0.309489)
('g', 0.250379)
('d', 0.310577)
('d', 0.261613)
('g', 0.369332)
('g', 0.204239)
('g', 0.20456)
('g', 0.225801)
('d', 0.396982)
('g', 0.341654)
('g', 0.237719)
('g', 0.238912)
('g', 0.221021)
('d', 0.341442)
('g', 0.287243)
('g', 0.222383)
('d', 0.347845)
('d', 0.390608)
('g', 0.291896)
('d', 0.31614)
('g', 0.277376)
('i', 0.359256)
('g', 0.211635)
('d', 0.314061)
('g', 0.269825)
('g', 0.265942)
('g', 0.218059)
('g', 0.242323)
('d', 0.30604)
('g', 0.225555)
('i', 0.323493)
('d', 0.352729)
('g', 0.300821)
('i', 0.326391)
('i', 0.326439)
('d', 0.286568)
('i', 0.263434)
('g', 0.223195)
('g', 0.28613)
('g', 0.301914)
('i', 0.388986)
('d', 0.390342)
('i', 0.385072)
('i', 0.361045)
('d', 0.427088)
('g', 0.430359)
('d', 0.506017)
('d', 0.31607)
('g', 0.254087)
('g', 0.242632)
('g', 1.667756)
('i', 0.290738)
('i', 0.265729)
('i', 0.275007)
('d', 0.319236)
('g', 0.242329)
('d', 0.281165)
('g', 0.262591)
('g', 0.225564)
('g', 0.226911)
('d', 0.31093)
('g', 0.301073)
('g', 0.224279)
('g', 0.237043)
('g', 0.225994)
('g', 0.252987)
('g', 0.251461)
('g', 0.241193)
('g', 0.250371)
('i', 0.328323)
('g', 0.30037)
('d', 0.358585)
('d', 0.383913)
('d', 0.307023)
('i', 0.31549)
('d', 0.358599)
('d', 0.329887)
('i', 0.289773)
('i', 0.311821)
('d', 0.374373)
('d', 0.318882)
('d', 0.365397)
('g', 0.30502)
('g', 0.231846)
('g', 0.338412)
('d', 0.329593)
('g', 0.280672)
('g', 0.228461)
('d', 0.32962)
('i', 0.36591)
('g', 0.237355)
('g', 0.236968)
('i', 0.332585)
('d', 0.322918)
('i', 0.283257)
('g', 0.235195)
('g', 0.253912)
('d', 0.330883)
('d', 0.325293)
('g', 0.236472)
('d', 0.316312)
('g', 0.305555)
('g', 0.300419)
('g', 0.241249)
('i', 0.340327)
('i', 0.31013)
('g', 0.259152)
('g', 0.23957)
('i', 0.342935)
('g', 0.296887)
('g', 0.238894)
('d', 0.374015)
('g', 0.351388)
('i', 0.345828)
('i', 0.329194)
('d', 0.292397)
('g', 0.255176)
('i', 0.33392)
('i', 0.345364)
('g', 0.343156)
('g', 0.27471)
('i', 0.30481)
('g', 1.226937)
('d', 0.384384)
('g', 0.297002)
('i', 0.321472)
('g', 0.275573)
('g', 0.239255)
('g', 0.241971)
('d', 0.356734)
('g', 0.269115)
('d', 0.380667)
('g', 0.236662)
('g', 0.224863)
('i', 0.33877)
('g', 0.327154)
('g', 0.243498)
('d', 0.387958)
('d', 0.346623)
('g', 0.24008)
('d', 0.287597)
('g', 0.262926)
('i', 10.347742)
('g', 0.372397)
('g', 0.239603)
('g', 0.271872)
('i', 0.360227)
('g', 0.316827)
('i', 0.417032)
('g', 0.339593)
('d', 0.383617)
('d', 0.292185)
('g', 0.318379)
('g', 0.216181)
('g', 0.303573)
('g', 0.225204)
('i', 0.348972)
('g', 0.338284)
('g', 0.268495)
('g', 0.252721)
('d', 0.357297)
('g', 0.405264)
('d', 0.381761)
('i', 0.298022)
('g', 0.237197)
('i', 0.32392)
('g', 0.324105)
('g', 0.246129)
('i', 0.333084)
('g', 0.894472)
('g', 0.267553)
('g', 0.273231)
('g', 0.56504)
('d', 0.403535)
('g', 0.238525)
('d', 0.349193)
('i', 0.360078)
('d', 0.427833)
('g', 0.347186)
('g', 0.258399)
('g', 0.244951)
('i', 0.518112)
('g', 0.296114)
('g', 0.258742)
('g', 0.317931)
('d', 0.336866)
('i', 0.265464)
('d', 0.371287)
('d', 0.439359)
('g', 0.463009)
('g', 0.238104)
('g', 0.256306)
('g', 0.269619)
('g', 0.206035)
('d', 0.391519)
('g', 0.294637)
('g', 0.283191)
('g', 0.283794)
('d', 0.374622)
('g', 0.267967)
('g', 0.246011)
('g', 0.391408)
('g', 0.300913)
('g', 0.320319)
('d', 0.364708)
('g', 0.23601)
('g', 0.252582)
('g', 0.277294)
('i', 0.364842)
('i', 0.324235)
('g', 0.240676)
('g', 0.228671)
('g', 0.279683)
('i', 0.421064)
('g', 0.312919)
('d', 0.36377)
('d', 0.29828)
('i', 0.372862)
('d', 0.3199)
('g', 0.249099)
('g', 0.267647)
('g', 0.219209)
('g', 0.269558)
('i', 0.350396)
('d', 0.315554)
('i', 0.313667)
('d', 0.310428)
('i', 0.298821)
('i', 0.341453)
('i', 0.28104)
('g', 0.302415)
('d', 0.332815)
('g', 0.262771)
('i', 0.327844)
('d', 0.367432)
('d', 0.385898)
('g', 0.329061)
('g', 0.198362)
('i', 0.332216)
('g', 0.348412)
('i', 0.343753)
('d', 0.276241)
('g', 0.232897)
('i', 0.4595)
('d', 0.320762)
('i', 0.404638)
('d', 0.285821)
('i', 1.519173)
('g', 0.303771)
('d', 0.300347)
('g', 0.284801)
('d', 0.314352)
('g', 0.25854)
('g', 0.238595)
('i', 0.334631)
('g', 0.206758)
('g', 0.224969)
('i', 0.301678)
('i', 0.378172)
('g', 0.269972)
('g', 0.215105)
('g', 0.225076)
('d', 0.30933)
('i', 0.388175)
('g', 0.246797)
('i', 0.333748)
('g', 0.302489)
('g', 0.28929)
('i', 0.360965)
('g', 0.261468)
('i', 0.34773)
('d', 0.330468)
('g', 0.243382)
('d', 0.308502)
('d', 0.294506)
('d', 0.374075)
('g', 0.314931)
('g', 0.251252)
('g', 0.208257)
('d', 0.365945)
('g', 0.277662)
('g', 0.214232)
('i', 0.340827)
('g', 0.239662)
('i', 0.341442)
('g', 0.252708)
('g', 0.22734)
('i', 1.287784)
('i', 0.350385)
('d', 0.308636)
('i', 0.3642)
('d', 0.337554)
('i', 0.322843)
('d', 0.310547)
('g', 0.2592)
('g', 0.236754)
('g', 0.235749)
('d', 0.316858)
('d', 0.279862)
('g', 0.228805)
('g', 0.302091)
('g', 0.211008)
('i', 0.373718)
('g', 0.337791)
('g', 0.282241)
('i', 0.356173)
('g', 0.245683)
('g', 0.237117)
('d', 0.396047)
('d', 0.351355)
('i', 0.405781)
('d', 0.436223)
('i', 0.339591)
('g', 0.294927)
('i', 0.317473)
('g', 0.317881)
('i', 0.349534)
('d', 0.287862)
('g', 0.341276)
('g', 0.274099)
('d', 0.353682)
('g', 0.268176)
('g', 0.245962)
('d', 0.336389)
('g', 0.310812)
('i', 0.36604)
('g', 0.305286)
('d', 0.318932)
('g', 0.381641)
('d', 0.387819)
('d', 0.416871)
('g', 0.344137)
('d', 0.317426)
('i', 0.284162)
('d', 0.389627)
('g', 0.235592)
('i', 0.35707)
('g', 0.246648)
('g', 0.249959)
('i', 0.361823)
('i', 0.317283)
('i', 0.353524)
('i', 0.470482)
('g', 0.307195)
('d', 0.467333)
('g', 0.280182)
('i', 0.436902)
('g', 0.230475)
('g', 0.27847)
('g', 0.223937)
('g', 0.221517)
('g', 0.231284)
('g', 0.274694)
('d', 0.361648)
('d', 0.349705)
('i', 0.394341)
('g', 0.244065)
('d', 0.952954)
('g', 0.301599)
('i', 0.379279)
('i', 0.414796)
('g', 0.210397)
('g', 0.241921)
('g', 0.229314)
('g', 0.269584)
('i', 0.348356)
('d', 0.385981)
('g', 0.318966)
('d', 0.41182)
('g', 0.271303)
('g', 0.350499)
('g', 0.233015)
('g', 0.359796)
('i', 0.488032)
('g', 0.26772)
('d', 0.433186)
('d', 1.105443)
('i', 0.392132)
('g', 0.356728)
('g', 0.237756)
('d', 0.400602)
('i', 0.407833)
('i', 0.341646)
('g', 0.257161)
('g', 0.271748)
('g', 0.250295)
('i', 0.364247)
('g', 0.337503)
('g', 0.319201)
('d', 0.379391)
('i', 0.472961)
('d', 0.282061)
('d', 0.452007)
('g', 0.332575)
('g', 0.32556)
('g', 0.275212)
('d', 0.355258)
('i', 0.495464)
('d', 0.309475)
('d', 0.458901)
('i', 0.336155)
('g', 0.399469)
('d', 0.429327)
('g', 0.246328)
('i', 0.358196)
('i', 0.463889)
('d', 0.399035)
('g', 0.331945)
('g', 0.274353)
('g', 0.285267)
('d', 0.367299)
('i', 0.361586)
('d', 0.300204)
('g', 0.346562)
('d', 0.422327)
('i', 0.388159)
('g', 0.287194)
('d', 0.413423)
('i', 0.426875)
('g', 0.291479)
('g', 0.233389)
('d', 0.400669)
('d', 0.447497)
('g', 0.254472)
('i', 0.35639)
('i', 0.385587)
('g', 0.311351)
('g', 0.404523)
('d', 0.412768)
('i', 0.312399)
('g', 0.260992)
('g', 0.338201)
('g', 0.266024)
('g', 0.252666)
('i', 0.367596)
('g', 0.351697)
('g', 0.269861)
('g', 0.242099)
('g', 0.22956)
('i', 0.380547)
('i', 0.488119)
('g', 0.355616)
('g', 0.283643)
('g', 0.257163)
('g', 0.379045)
('g', 0.278306)
('g', 0.248162)
('i', 1.906929)
('d', 0.39392)
('i', 0.336513)
('g', 0.249031)
('g', 0.232282)
('g', 0.30313)
('i', 0.426222)
('d', 11.385789)
('g', 0.339586)
('g', 0.311994)
('g', 0.250168)
('g', 0.235902)
('g', 0.273004)
('d', 0.395502)
('g', 0.289728)
('g', 0.309617)
('g', 0.336179)
('g', 0.301059)
('i', 0.360204)
('g', 0.293716)
('d', 0.423186)
('d', 0.289602)
('i', 0.301001)
('i', 0.336764)
('d', 0.350712)
('i', 0.409364)
('d', 0.381413)
('g', 0.271044)
('g', 0.298353)
('i', 0.378049)
('g', 0.276351)
('g', 0.2721)
('g', 0.251486)
('d', 0.369655)
('g', 0.322297)
('i', 0.367696)
('i', 0.449934)
('i', 0.331378)
('i', 0.504458)
('g', 0.338453)
('g', 0.262333)
('d', 0.351961)
('d', 0.362741)
('i', 0.34094)
('d', 0.553597)
('i', 0.336436)
('i', 0.298511)
('g', 0.342739)
('i', 0.322975)
('g', 0.306601)
('g', 0.250797)
('g', 0.265639)
('i', 0.333495)
('i', 0.345582)
('g', 0.38151)
('g', 0.303953)
('g', 0.249907)
('i', 0.332857)
('g', 0.322654)
('d', 0.378025)
('g', 0.287756)
('d', 0.381377)
('i', 0.334522)
('i', 0.3094)
('g', 0.237388)
('d', 0.329294)
('g', 0.261639)
('i', 0.337589)
('g', 0.283694)
('g', 0.257097)
('d', 0.337451)
('i', 0.350206)
('d', 0.41396)
('g', 0.315027)
('g', 0.803437)
('g', 11.296187)
('g', 0.285161)
('g', 0.303408)
('g', 0.351988)
('g', 0.266417)
('g', 0.284196)
('i', 0.394527)
('d', 0.47589)
('i', 0.321171)
('d', 0.341012)
('d', 0.412985)
('d', 0.284557)
('g', 0.257167)
('d', 0.335849)
('d', 0.376336)
('d', 0.349457)
('g', 0.234723)
('g', 0.285637)
('g', 0.263232)
('i', 0.365018)
('i', 0.300663)
('d', 0.299343)
('d', 0.364271)
('d', 0.440738)
('d', 0.428766)
('d', 0.356316)
('d', 0.380663)
('g', 0.349382)
('i', 0.369288)
('g', 0.282544)
('d', 0.327445)
('g', 0.319668)
('g', 0.242212)
('i', 0.398055)
('i', 0.44344)
('i', 0.338242)
('i', 0.287903)
('d', 0.400611)
('g', 0.31263)
('i', 0.372805)
('g', 0.268885)
('g', 0.249441)
('g', 0.24014)
('d', 0.354923)
('g', 0.300975)
('g', 0.267142)
('d', 0.3599)
('i', 0.365365)
('i', 0.328126)
('i', 0.382646)
('i', 1.439961)
('d', 0.373117)
('g', 0.347974)
('d', 0.333493)
('g', 0.262607)
('i', 0.36414)
('d', 0.425389)
('g', 0.406622)
('i', 0.411154)
('g', 0.366235)
('d', 0.372797)
('g', 0.299233)
('g', 0.296044)
('d', 0.525656)
('g', 0.327319)
('d', 0.380864)
('i', 0.324884)
('i', 0.462778)
('g', 0.275175)
('i', 0.362002)
('d', 0.432232)
('g', 0.402366)
('i', 0.388057)
('i', 0.360679)
('g', 0.286673)
('g', 0.24005)
('g', 0.259582)
('i', 0.355085)
('d', 0.301114)
('d', 0.303292)
('g', 0.327999)
('i', 0.361293)
('i', 0.390425)
('g', 0.26633)
('g', 0.373038)
('g', 0.246197)
('g', 0.275331)
('d', 0.418253)
('g', 0.285803)
('d', 0.437527)
('g', 0.326742)
('d', 0.45948)
('i', 0.309629)
('d', 0.356982)
('g', 0.330163)
('g', 0.239492)
('g', 0.239537)
('g', 0.34833)
('d', 0.365593)
('d', 0.372296)
('d', 0.390164)
('g', 0.244424)
('d', 0.316576)
('g', 0.29917)
('d', 0.353184)
('d', 0.388965)
('g', 0.319505)
('d', 0.333481)
('g', 0.296194)
('i', 0.385846)
('g', 0.377234)
('d', 0.34916)
('d', 0.356667)
('g', 0.294825)
('g', 0.306347)
('i', 0.338652)
('d', 0.434533)
('d', 0.381767)
('i', 0.38995)
('g', 0.538629)
('d', 0.358125)
('i', 0.342196)
('g', 0.250447)
('d', 0.385521)
('i', 0.456943)
('g', 0.257245)
('i', 0.387449)
('d', 0.431865)
('g', 0.277048)
('g', 0.245527)
('d', 1.54174)
('d', 0.362711)
('i', 2.290819)
('d', 0.409012)
('g', 0.320922)
('g', 0.289652)
('i', 0.317033)
('i', 0.362536)
('d', 0.36871)
('g', 0.493415)
('i', 0.306409)
('d', 0.462653)
('g', 0.414368)
('g', 0.374167)
('g', 0.274363)
('d', 0.399552)
('d', 0.371578)
('g', 0.268875)
('d', 0.377362)
('i', 0.30255)
('g', 0.288003)
('i', 0.406879)
('g', 0.319112)
('g', 0.256274)
('g', 0.238992)
('g', 0.231853)
('d', 0.309041)
('g', 0.234095)
('g', 0.324261)
('d', 0.504846)
('g', 0.283074)
('i', 0.347686)
('g', 0.25416)
('g', 0.243114)
('i', 0.358096)
('i', 0.361411)
('i', 0.332802)
('g', 0.266142)
('g', 0.25002)
('g', 0.284599)
('d', 0.472161)
('i', 0.43368)
('g', 0.287751)
('d', 0.315863)
('d', 0.41278)
('g', 0.297556)
('i', 0.347733)
('i', 0.267202)
('g', 0.358053)
('g', 0.348557)
('g', 0.263565)
('g', 0.249896)
('d', 0.420323)
('i', 0.414631)
('d', 0.258575)
('g', 0.225682)
('g', 0.248903)
('i', 0.376227)
('g', 0.227449)
('d', 0.365712)
('g', 0.282519)
('g', 0.229257)
('i', 0.340805)
('i', 0.349058)
('g', 0.249592)
('d', 0.351132)
('i', 0.450353)
('g', 0.366794)
('g', 0.218206)
('i', 0.421766)
('d', 0.381123)
('d', 0.430235)
('d', 0.36683)
('g', 0.403618)
('d', 0.418627)
('g', 0.253764)
('d', 0.352442)
('g', 0.264109)
('g', 0.20795)
('g', 0.21801)
('d', 0.428919)
('i', 0.279278)
('g', 0.211523)
('i', 0.336166)
('d', 0.426993)
('g', 0.386214)
('d', 0.376232)
('d', 0.382732)
('g', 0.218012)
('i', 0.298224)
('g', 0.232485)
('g', 0.217469)
('i', 0.363097)
('i', 0.378836)
('g', 0.266433)
('i', 0.343962)
('g', 0.357742)
('d', 0.354828)
('i', 0.396319)
('d', 0.333706)
('i', 0.442572)
('i', 0.478289)
('d', 0.375985)
('g', 0.243705)
('i', 0.317809)
('d', 0.3036)
('g', 0.292408)
('d', 0.332466)
('i', 0.363686)
('g', 0.295674)
('d', 0.352301)
('d', 0.274211)
('d', 0.297642)
('g', 0.247279)
('d', 0.352646)
('i', 0.292328)
('i', 0.375844)
('g', 0.247168)
('d', 0.434007)
('d', 0.285496)
('i', 0.39696)
('g', 0.292128)
('g', 0.297677)
('g', 0.260353)
('g', 0.235134)
('g', 0.250554)
('d', 0.48745)
('d', 0.427757)
('d', 0.330429)
('d', 0.320122)
('g', 0.214237)
('i', 0.362242)
('i', 0.426182)
('g', 0.271624)
('g', 0.287252)
('i', 0.375476)
('d', 0.310724)
('g', 0.346274)
('g', 0.310736)
('g', 0.292545)
('g', 0.232456)
('i', 0.3266)
('g', 0.272685)
('i', 0.367412)
('d', 0.424707)
('i', 0.298358)
('i', 0.345877)
('g', 0.246484)
('g', 0.271943)
('g', 0.248431)
('i', 0.32631)
('g', 0.292238)
('g', 0.255142)
('d', 0.340215)
('d', 0.391401)
('g', 0.262677)
('d', 0.353586)
('i', 0.273805)
('i', 0.398784)
('i', 0.367316)
('i', 0.317244)
('i', 0.3899)
('g', 0.236127)
('g', 0.239013)
('g', 0.237704)
('g', 0.215258)
('i', 0.329387)
('d', 0.426314)
('g', 0.257361)
('i', 0.359867)
('i', 0.363443)
('g', 0.242863)
('d', 0.351457)
('d', 0.363481)
('i', 0.46012)
('g', 0.296928)
('g', 0.26659)
('g', 0.233869)
('d', 0.309687)
('g', 0.253831)
('i', 0.34946)
('g', 0.339095)
('g', 0.259176)
('d', 0.400746)
('g', 0.363505)
('d', 0.440108)
('g', 0.389745)
('g', 0.293823)
('i', 0.40627)
('g', 0.256232)
('i', 2.066343)
('g', 0.35969)
('g', 0.286322)
('d', 0.377081)
('g', 0.29442)
('g', 0.23653)
('g', 0.259729)
('i', 0.296897)
('g', 0.285563)
('g', 0.248957)
('i', 0.360585)
('g', 0.221434)
('i', 0.347567)
('i', 0.260361)
('i', 0.343531)
('g', 0.251177)
('d', 0.352545)
('d', 0.256541)
('g', 0.216777)
('i', 0.332992)
('i', 0.279663)
('g', 0.24975)
('g', 0.25476)
('d', 0.347723)
('d', 0.316109)
('g', 0.306693)
('i', 0.303706)
('d', 0.358457)
('i', 0.328705)
('g', 0.266045)
('g', 0.280947)
('d', 0.308833)
('d', 0.296569)
('g', 0.279396)
('i', 0.303572)
('g', 0.263624)
('g', 0.195854)
('i', 0.32373)
('i', 0.276125)
('i', 0.38782)
('g', 0.270384)
('g', 0.355462)
('i', 0.323826)
('g', 0.250951)
('d', 0.329409)
('g', 0.32176)
('g', 0.30669)
('i', 0.369273)
('d', 0.314105)
('g', 0.272944)
('i', 0.288744)
('g', 0.306631)
('i', 0.368676)
('g', 0.300651)
('g', 0.219138)
('g', 0.233832)
('g', 0.237841)
('d', 0.352176)
('d', 0.343378)
('g', 0.268676)
('d', 0.334865)
('d', 0.356768)
('g', 0.311738)
('g', 0.254308)
('i', 0.324185)
('i', 0.396314)
('d', 0.429647)
('d', 0.363306)
('g', 0.286515)
('g', 0.237226)
('d', 0.3944)
('g', 0.278115)
('d', 0.397596)
('d', 0.278006)
('i', 0.32269)
('i', 0.315337)
('i', 0.409093)
('g', 0.345992)
('g', 0.241023)
('i', 0.332499)
('g', 0.309528)
('d', 0.348975)
('g', 0.265653)
('g', 0.279024)
('g', 0.274707)
('i', 0.347301)
('g', 0.261733)
('g', 0.264725)
('g', 0.23988)
('d', 0.410725)
('i', 0.335092)
('g', 0.24145)
('i', 0.313378)
('g', 0.249414)
('g', 0.268153)
('i', 0.360451)
('d', 0.375914)
('g', 0.267162)
('d', 0.305069)
('g', 0.27619)
('i', 0.325345)
('g', 0.269315)
('g', 0.219588)
('g', 0.221142)
('g', 0.246759)
('g', 0.257094)
('g', 0.289488)
('i', 0.38469)
('g', 0.415933)
('i', 0.333442)
('g', 0.284328)
('i', 0.314051)
('d', 0.426312)
('d', 0.422179)
('d', 0.393353)
('g', 0.281773)
('i', 0.37178)
('d', 0.333751)
('i', 0.32698)
('g', 0.239645)
('d', 0.297694)
('i', 0.297481)
('i', 0.405339)
('i', 0.38801)
('g', 0.308355)
('g', 0.24054)
('g', 0.208402)
('i', 0.328473)
('i', 0.372257)
('i', 0.458068)
('g', 0.352866)
('g', 0.264849)
('g', 0.294138)
('g', 0.305172)
('d', 0.308354)
('i', 0.426897)
('i', 0.299624)
('d', 0.287689)
('g', 0.283927)
('i', 0.305489)
('g', 0.233927)
('g', 0.267239)
('g', 0.271773)
('i', 0.334321)
('g', 0.245467)
('i', 0.342805)
('g', 0.303248)
('g', 0.236648)
('i', 0.372616)
('g', 0.301364)
('g', 0.256358)
('d', 0.389632)
('g', 0.366939)
('d', 0.380438)
('g', 0.269605)
('g', 0.25769)
('i', 0.366367)
('g', 0.259793)
('g', 0.262891)
('g', 0.259053)
('i', 0.43035)
('i', 0.423585)
('i', 0.295038)
('i', 0.334443)
('d', 0.318169)
('d', 0.317727)
('g', 0.262955)
('g', 0.356374)
('g', 0.289282)
('d', 0.342947)
('g', 0.311947)
('g', 0.297207)
('g', 0.235731)
('i', 0.336927)
('d', 0.341366)
('g', 0.227661)
('g', 0.25988)
('g', 0.241964)
('g', 0.243773)
('g', 0.237769)
('g', 0.239948)
('i', 0.355887)
('d', 0.256293)
('g', 0.303867)
('i', 0.356221)
('g', 0.269163)
('d', 0.326855)
('g', 0.281819)
('g', 0.302225)
('d', 0.322128)
('d', 0.407013)
('g', 0.253825)
('d', 0.325223)
('g', 0.25983)
('g', 0.243943)
('g', 0.315827)
('g', 0.26372)
('d', 0.364672)
('g', 0.389764)
('g', 0.263125)
('i', 0.399617)
('g', 1.42462)
('d', 0.372712)
('i', 0.297999)
('i', 0.302537)
('g', 0.276823)
('d', 0.464911)
('g', 12.937458)
('g', 4.739399)
('d', 0.5393)
('g', 0.369844)
('g', 0.338399)
('i', 0.41419)
('g', 0.257318)
('i', 0.430113)
('g', 0.296541)
('i', 0.34091)
('g', 0.295548)
('i', 0.344293)
('d', 0.306479)
('g', 0.24991)
('i', 0.359133)
('g', 0.355735)
('g', 0.235101)
('g', 0.304975)
('d', 0.380242)
('g', 0.2713)
('i', 0.388418)
('i', 0.304127)
('i', 0.521485)
('g', 0.276391)
('g', 0.282948)
('d', 0.341382)
('d', 0.349327)
('g', 0.324905)
('d', 0.325599)
('i', 0.418413)
('d', 16.649692)
('i', 10.498398)
('i', 0.532961)
('g', 0.408457)
('i', 0.970911)
('i', 0.614027)
('d', 0.327203)
('g', 0.226462)
('g', 0.485298)
('g', 0.273676)
('d', 0.399477)
('g', 0.320086)
('g', 0.254553)
('g', 0.23896)
('g', 0.233629)
('g', 0.27175)
('d', 0.389439)
('g', 0.307008)
('i', 0.328638)
('g', 0.303097)
('d', 0.321013)
('i', 0.341598)
('g', 0.286213)
('i', 0.37885)
('d', 0.432655)
('g', 0.244087)
('d', 0.621028)
('g', 0.246271)
('g', 0.264755)
('d', 0.330111)
('g', 0.440382)
('i', 0.757461)
('d', 0.416056)
('i', 0.29223)
('g', 0.272908)
('g', 0.219563)
('g', 0.256637)
('i', 0.435101)
('g', 0.257268)
('g', 0.241793)
('g', 0.25529)
('g', 0.231471)
('g', 0.211391)
('i', 0.366162)
('d', 0.381239)
('g', 0.271828)
('g', 0.232112)
('g', 0.243292)
('i', 0.32082)
('d', 0.309438)
('i', 0.365786)
('g', 0.279258)
('d', 0.35009)
('g', 0.319149)
('d', 0.47505)
('g', 0.338377)
('i', 0.363638)
('i', 0.279708)
('g', 0.474137)
('d', 0.302548)
('g', 0.263591)
('g', 0.259888)
('i', 0.30466)
('d', 2.577117)
('g', 0.320467)
('g', 0.25188)
('i', 0.534187)
('g', 0.256877)
('d', 0.293058)
('g', 0.259781)
('d', 0.401456)
('g', 0.292171)
('i', 0.271762)
('g', 0.24243)
('d', 0.283246)
('i', 0.26704)
('d', 0.281273)
('d', 0.305821)
('d', 0.282071)
('i', 0.27451)
('g', 0.279484)
('d', 0.309825)
('d', 0.553369)
('i', 0.241753)
('i', 0.277841)
('g', 0.274235)
('g', 0.26585)
('d', 0.315807)
('d', 1.196506)
('g', 0.27055)
('g', 0.270625)
('d', 0.348746)
('d', 0.310691)
('i', 0.336909)
('d', 0.475567)
('d', 0.273704)
('g', 0.257332)
('d', 0.30494)
('g', 0.219559)
('d', 0.2884)
('g', 0.229328)
('g', 0.284904)
('g', 0.227856)
('d', 0.352074)
('g', 0.380149)
('g', 0.325629)
('g', 0.401012)
('g', 0.425272)
('g', 0.292112)
('i', 0.490112)
('i', 0.649353)
('i', 0.487167)
('g', 0.559533)
('g', 0.306577)
('i', 0.574681)
('i', 0.24646)
('g', 0.255524)
('i', 0.345213)
('g', 0.315434)
('g', 0.294565)
('i', 0.495109)
('d', 0.657487)
('g', 0.30541)
('i', 0.315575)
('i', 0.290137)
('i', 0.298084)
('d', 0.434542)
('g', 0.209885)
('g', 0.348029)
('g', 0.317048)
('d', 0.349478)
('g', 0.24318)
('g', 0.245429)
('g', 0.278306)
('i', 0.45133)
('d', 0.309108)
('g', 0.254593)
('i', 0.388977)
('d', 0.539977)
('i', 0.374106)
('g', 0.325928)
('g', 0.502955)
('g', 0.215807)
('g', 0.344063)
('g', 0.251745)
('g', 0.847183)
('g', 0.223202)
('d', 0.895128)
('d', 0.306275)
('i', 0.535802)
('d', 0.26249)
('g', 0.324052)
('i', 0.325312)
('d', 0.383321)
('i', 0.430623)
('d', 0.308701)
('d', 0.29865)
('d', 0.465138)
('i', 0.389745)
('g', 0.339286)
('g', 0.254522)
('g', 0.255879)
('d', 0.327095)
('d', 0.774312)
('g', 0.34106)
('g', 0.263927)
('i', 0.391695)
('d', 0.48421)
('g', 0.305162)
('g', 0.238763)
('i', 0.345805)
('i', 0.345085)
('g', 0.338495)
('i', 0.31741)
('i', 0.792468)
('g', 0.365429)
('g', 0.21221)
('g', 0.430904)
('g', 0.269134)
('g', 0.277557)
('g', 0.283662)
('g', 0.26025)
('i', 0.353911)
('g', 0.26561)
('d', 0.373385)
('g', 0.343774)
('i', 0.385744)
('d', 0.305208)
('i', 0.503547)
('d', 0.362174)
('i', 0.380589)
('d', 0.341537)
('g', 0.279582)
('d', 0.969224)
('g', 0.33129)
('g', 0.272265)
('g', 0.289536)
('d', 0.519546)
('i', 0.260129)
('g', 0.344465)
('g', 0.254907)
('d', 0.394997)
('g', 0.346096)
('g', 0.425869)
('d', 0.404341)
('g', 0.296985)
('d', 0.346615)
('g', 0.251325)
('i', 0.345935)
('i', 0.284845)
('d', 0.395465)
('g', 0.253149)
('d', 0.381882)
('g', 0.21516)
('g', 0.242727)
('g', 0.282482)
('i', 0.402735)
('i', 0.269738)
('g', 0.301676)
('i', 0.326953)
('i', 0.328404)
('g', 0.267771)
('i', 0.354109)
('g', 0.304787)
('g', 0.277514)
('g', 0.256185)
('g', 0.274354)
('i', 0.376197)
('g', 0.25784)
('d', 0.625087)
('g', 0.237856)
('i', 0.511233)
('g', 0.306261)
('d', 0.387535)
('i', 0.33516)
